,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
23,Ben_Roberts_7,2318,7,1190,7,Halfback,77:00,0,0,0,0,0,0,0,39,6,74,0,19,0,0,1,0,4,0,0,0,0,0,0,1,1,31,38,5.17,90%,18,2,0,0,0,3,87,0,0,1,0,0,0,0,1,0,0,0,0,0,77:00,0
24,Jesse_Bromwich_7,164,7,1190,8,Prop,49:00,0,0,0,0,0,0,0,42,15,117,5,49,0,0,0,0,3,14,0,0,0,0,0,1,0,2,16,0.13,93.5%,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49:00,0
25,Cameron_Smith_7,159,7,1190,9,Hooker,77:00,4,0,2,2,0,100%,0,73,3,37,0,11,0,0,0,0,1,0,0,0,3,37,0,1,1,93,100,31,93.3%,56,2,2,0,0,6,170,0,0,2,0,0,0,0,0,0,0,0,0,0,77:00,0
26,Jordan_Mclean_7,1994,7,1190,17,Prop,33:00,0,0,0,0,0,0,0,27,8,79,10,29,0,0,0,0,0,7,0,0,0,0,0,0,0,1,9,0.12,92.6%,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
27,Kevin_Proctor_7,1924,7,1190,11,2nd Row,75:00,0,0,0,0,0,0,0,42,7,75,0,37,0,0,0,0,0,7,0,0,0,0,0,0,0,2,9,0.29,97.6%,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75:00,0
28,Ryan_Hoffman_7,540,7,1190,12,2nd Row,77:00,0,0,0,0,0,0,0,30,12,128,0,41,0,0,0,0,1,11,0,0,0,0,0,0,1,2,15,0.17,88.5%,23,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
29,Ryan_Hinchcliffe_7,1809,7,1190,13,Lock,63:00,0,0,0,0,0,0,0,53,6,42,0,14,0,0,0,0,0,6,0,0,0,0,0,1,0,10,16,1.67,92.5%,49,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:00,0
30,Kenneath_Bromwich_7,168,7,1190,14,Interchange,0,0,0,0,0,0,0,0,9,2,22,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,2,5,1,80%,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Tohu_Harris_7,1808,7,1190,15,Interchange,45:00,0,0,0,0,0,0,0,28,11,111,0,51,0,0,0,0,0,10,0,0,0,0,0,1,0,4,15,0.36,87.1%,27,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
32,Junior_Moors_7,1812,7,1190,16,Interchange,24:00,0,0,0,0,0,0,0,24,8,68,0,27,0,0,0,0,1,7,0,0,0,0,0,2,0,6,14,0.75,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
33,Bryan_Norrie_7,1891,7,1190,10,Interchange,59:00,0,0,0,0,0,0,0,17,7,69,15,28,0,0,0,0,0,6,0,0,0,0,0,0,0,3,11,0.43,85.7%,18,2,1,0,0,1,12,0,0,1,0,0,0,0,0,0,1,0,0,0,59:00,0
