,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
15,Sam_Tagataese_4,1906,4,1133,16,Interchange,40:00,0,0,0,0,0,0,0,15,7,43,0,18,0,0,0,0,2,7,0,0,0,0,0,0,0,0,9,0,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,40:00,0
16,Michael_Lichaa_4,2336,4,1133,22,Interchange,30:00,0,0,0,0,0,0,0,18,2,21,0,8,0,0,0,0,0,0,0,0,2,21,0,0,0,27,28,13.5,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
17,Matt_Moylan_12,1966,12,1133,1,Fullback,80:00,0,0,0,0,0,0,0,20,16,147,90,32,0,0,0,0,4,2,0,0,2,14,0,1,0,33,46,2.06,71.4%,5,1,1,0,6,1,20,1,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,1133,2,Winger,80:00,4,1,0,0,0,0,0,37,15,151,27,46,0,0,0,0,7,0,0,0,4,54,0,1,0,6,21,0.4,75%,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Dean_Whare_12,318,12,1133,3,Centre,80:00,0,0,0,0,0,0,0,55,15,191,0,46,1,1,2,0,7,0,0,0,0,0,0,1,1,17,27,1.13,79.2%,19,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
20,Jamal_Idris_12,2222,12,1133,4,Centre,80:00,0,0,0,0,0,0,0,32,15,146,0,78,0,0,0,0,5,9,0,0,0,0,0,1,0,4,19,0.27,82.4%,14,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,David_Simmons_12,1778,12,1133,5,Winger,80:00,4,1,0,0,0,0,0,26,12,96,14,16,1,0,0,0,3,4,0,0,0,0,0,1,0,10,25,0.83,60%,6,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jamie_Soward_12,2148,12,1133,6,Five-Eighth,80:00,8,0,3,3,1,100%,0,24,4,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,22,32,5.5,63.2%,12,5,2,0,0,7,185,1,3,1,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Peter_Wallace_12,544,12,1133,7,Halfback,80:00,4,1,0,0,0,0,0,35,5,72,0,8,0,0,0,0,2,1,0,0,0,0,0,0,1,42,58,8.4,61.1%,11,4,3,0,0,12,201,0,2,0,0,6,0,0,0,0,0,0,0,0,80:00,0
24,Tim_Grant_12,340,12,1133,8,Prop,36:00,0,0,0,0,0,0,0,31,7,59,0,26,0,0,0,0,1,7,0,0,0,0,0,1,0,2,10,0.29,88.5%,23,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,36:00,0
25,Kevin_Kingston_12,1781,12,1133,9,Hooker,69:00,0,0,0,0,0,0,0,32,6,35,0,7,0,0,0,0,0,2,0,0,2,15,0,0,1,41,47,6.83,80%,28,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,69:00,0
26,Brent_Kite_12,2223,12,1133,10,Prop,34:00,0,0,0,0,0,0,0,15,8,97,45,28,0,0,0,0,0,5,0,0,0,0,0,0,0,2,11,0.25,78.3%,18,4,1,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
27,Sika_Manu_12,1782,12,1133,11,2nd Row,67:00,0,0,0,0,0,0,0,22,13,120,0,55,0,0,0,0,0,12,0,0,0,0,0,0,0,3,15,0.23,78.3%,18,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:00,0
28,Elijah_Taylor_12,2187,12,1133,12,2nd Row,24:00,0,0,0,0,0,0,0,10,4,35,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,1,5,0.25,90%,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
29,Adam_Docker_12,1898,12,1133,13,Lock,50:00,0,0,0,0,0,0,0,16,6,56,0,13,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,81.8%,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,50:00,0
30,James_Segeyaro_12,1785,12,1133,14,Interchange,54:00,0,0,0,0,0,0,0,39,6,83,0,10,0,0,0,0,2,0,0,0,2,10,0,0,3,54,60,9,82.9%,29,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
31,Jeremy_Latimore_12,1788,12,1133,15,Interchange,46:00,0,0,0,0,0,0,0,31,10,109,44,28,0,0,0,0,1,7,0,0,0,0,0,1,0,2,12,0.2,92.3%,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
32,Tyrone_Peachey_12,543,12,1133,16,Interchange,56:00,0,0,0,0,0,0,0,22,12,102,0,27,0,0,0,0,2,8,0,0,0,0,0,0,0,1,14,0.08,77.3%,17,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56:00,0
33,Nigel_Plum_12,1786,12,1133,17,Interchange,44:00,0,0,0,0,0,0,0,24,10,80,0,24,0,0,0,0,0,10,0,0,0,0,0,1,0,3,14,0.3,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,44:00,0
