,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Billy_Slater_7,568,7,1205,1,Fullback,80:00,0,0,0,0,0,0,0,36,14,134,24,28,0,0,0,0,9,0,0,0,1,10,0,2,1,31,46,2.21,66.7%,6,2,1,0,6,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,80:00,0
1,Marika_Koroibete_7,2181,7,1205,2,Winger,80:00,4,1,0,0,0,0,0,43,12,133,9,37,2,1,1,0,3,3,0,0,2,10,0,3,0,1,14,0.08,100%,3,0,0,0,1,1,12,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Will_Chambers_7,187,7,1205,3,Centre,80:00,0,0,0,0,0,0,0,33,14,165,7,56,0,1,1,0,2,0,0,0,0,0,0,0,0,4,16,0.29,100%,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Mahe_Fonua_7,1804,7,1205,5,Centre,80:00,8,2,0,0,0,0,0,61,14,113,0,42,2,2,1,0,4,3,0,0,2,12,0,2,0,3,17,0.21,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Sisa_Waqa_7,1946,7,1205,19,Winger,80:00,4,1,0,0,0,0,0,23,17,199,99,31,1,0,0,0,2,1,0,0,2,12,0,2,2,6,23,0.35,50%,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Ben_Roberts_7,2318,7,1205,6,Five-Eighth,80:00,0,0,0,0,0,0,0,25,3,30,0,19,0,0,0,0,2,0,0,0,0,0,0,0,2,17,19,5.67,78.3%,18,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
6,Cooper_Cronk_7,1806,7,1205,7,Halfback,80:00,0,0,0,0,0,0,0,42,3,36,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,43,57,14.33,100%,15,0,0,0,2,12,348,0,2,0,0,1,0,0,1,0,0,0,0,0,80:00,0
7,Jesse_Bromwich_7,164,7,1205,8,Prop,62:00,0,0,0,0,0,0,0,45,14,152,15,62,0,0,0,0,0,13,0,0,0,0,0,2,0,4,19,0.29,90.9%,40,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,62:00,0
8,Cameron_Smith_7,159,7,1205,16,Hooker,80:00,4,0,2,6,0,33.33%,0,84,6,55,0,16,0,3,1,0,1,2,0,0,2,25,0,1,5,75,84,12.5,92.9%,52,1,3,0,1,4,196,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Bryan_Norrie_7,1891,7,1205,10,Prop,49:00,0,0,0,0,0,0,0,30,12,118,24,43,0,0,0,0,2,10,0,0,0,0,0,0,0,1,13,0.08,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49:00,0
