,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Sam_Tomkins_9,2238,9,1189,1,Fullback,80:00,0,0,0,0,0,0,0,33,9,75,56,12,0,1,1,0,3,1,0,0,1,9,0,2,0,25,37,2.78,61.5%,8,3,2,0,4,4,91,0,0,3,0,0,1,0,0,0,0,0,0,0,80:00,0
1,David_Fusitu'a_9,238,9,1189,2,Winger,80:00,0,0,0,0,0,0,0,10,8,70,26,23,0,1,0,0,0,0,0,0,0,0,0,1,1,0,9,0,60%,3,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Konrad_Hurrell_9,1741,9,1189,3,Centre,80:00,8,2,0,0,0,0,0,58,10,91,0,43,1,0,0,0,7,3,0,0,0,0,0,1,0,1,13,0.1,76.2%,16,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
3,Dane_Nielsen_9,1740,9,1189,4,Centre,80:00,0,0,0,0,0,0,0,22,6,49,0,16,0,0,0,0,2,1,0,0,1,4,0,1,0,7,15,1.17,73.3%,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Manu_Vatuvei_9,1742,9,1189,5,Winger,80:00,4,1,0,0,0,0,0,28,15,137,5,51,1,0,0,0,3,4,0,0,1,15,0,0,0,2,19,0.13,71.4%,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Chad_Townsend_9,2209,9,1189,6,Five-Eighth,80:00,0,0,0,0,0,0,0,29,4,37,3,11,0,1,1,0,0,0,0,0,0,0,0,0,6,42,43,10.5,88.2%,15,1,1,0,1,4,142,0,0,1,0,1,1,0,0,0,0,0,0,0,80:00,0
6,Shaun_Johnson_9,534,9,1189,7,Halfback,80:00,14,1,5,5,0,83.33%,0,51,6,119,0,12,2,0,0,0,2,0,0,0,0,0,0,1,3,23,38,3.83,71.4%,10,2,2,1,1,9,192,1,2,2,0,3,0,0,0,0,0,0,0,0,80:00,0
7,Jacob_Lillyman_9,1749,9,1189,8,Prop,42:00,0,0,0,0,0,0,0,20,14,140,47,39,0,0,0,0,1,9,0,0,0,0,0,0,0,4,18,0.29,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42:00,0
8,Nathan_Friend_9,1931,9,1189,9,Hooker,70:00,0,0,0,0,0,0,0,46,2,22,0,8,0,0,0,0,0,0,0,0,2,22,0,0,1,73,75,36.5,88%,44,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,70:00,0
9,Sam_Rapira_9,1744,9,1189,10,Prop,33:00,0,0,0,0,0,0,0,17,11,82,0,28,0,0,0,0,0,11,0,0,0,0,0,0,0,4,15,0.36,88.2%,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
10,Jayson_Bukuya_9,2326,9,1189,11,2nd Row,40:00,0,0,0,0,0,0,0,25,5,39,0,14,0,0,0,0,1,5,0,0,0,0,0,0,0,1,5,0.2,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
11,Simon_Mannering_9,590,9,1189,12,2nd Row,80:00,4,1,0,0,0,0,0,43,10,92,0,35,1,0,0,0,1,10,0,0,0,0,0,1,0,4,14,0.4,85.7%,24,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
12,Sebastine_Ikahihifo_9,1750,9,1189,13,Lock,55:00,0,0,0,0,0,0,0,27,13,127,0,62,0,0,0,0,1,13,0,0,0,0,0,0,0,3,16,0.23,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
13,Feleti_Mateo_9,1747,9,1189,14,Interchange,39:00,0,0,0,0,0,0,0,39,9,58,8,14,0,0,0,0,3,7,0,0,1,2,0,0,3,7,15,0.78,90.9%,30,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,39:00,0
14,Suaia_Matagi_9,1982,9,1189,15,Interchange,46:00,0,0,0,0,0,0,0,23,9,92,16,38,0,0,0,0,0,8,0,0,0,0,0,0,0,1,10,0.11,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46:00,0
15,Ben_Henry_9,1908,9,1189,16,Interchange,60:00,0,0,0,0,0,0,0,45,6,30,0,13,0,0,0,0,1,3,0,0,2,8,0,0,0,11,17,1.83,92.9%,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60:00,0
16,Charlie_Gubb_9,2027,9,1189,17,Interchange,15:00,0,0,0,0,0,0,0,11,4,38,0,16,0,0,0,0,1,4,0,0,0,0,0,0,0,2,6,0.5,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:00,0
17,Matt_Moylan_12,1966,12,1189,1,Fullback,80:00,4,1,0,1,0,0,0,31,13,81,18,25,0,0,1,0,3,3,0,0,0,0,0,2,1,39,53,3,85.7%,6,1,0,0,7,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,1189,2,Winger,80:00,4,1,0,0,0,0,0,37,15,128,32,51,1,0,0,0,6,2,0,0,1,9,0,1,1,3,20,0.2,62.5%,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Dean_Whare_12,318,12,1189,3,Centre,80:00,0,0,0,0,0,0,0,14,11,101,12,27,0,0,0,0,1,2,0,0,0,0,0,3,1,11,18,1,83.3%,5,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
20,Jamal_Idris_12,2222,12,1189,23,Centre,80:00,0,0,0,0,0,0,0,27,12,105,0,39,0,1,1,0,4,4,0,0,0,0,0,1,0,6,16,0.5,66.7%,8,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Isaah_Yeo_12,545,12,1189,4,Winger,80:00,0,0,0,0,0,0,0,19,9,61,0,24,0,0,0,0,0,2,0,0,1,3,0,0,0,1,10,0.11,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jamie_Soward_12,2148,12,1189,6,Five-Eighth,40:00,8,1,2,2,0,100%,0,29,6,34,0,11,1,0,0,0,2,0,0,0,0,0,0,2,1,16,23,2.67,75%,3,1,0,0,0,1,33,1,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
23,Peter_Wallace_12,544,12,1189,7,Halfback,78:00,0,0,0,1,0,0,0,44,5,26,1,5,0,0,1,0,1,0,0,0,0,0,0,2,1,40,57,8,84.6%,22,3,1,0,0,11,342,0,4,1,0,0,0,0,1,0,2,0,1,0,78:00,0
24,Sam_Mckendry_12,336,12,1189,8,Prop,35:00,0,0,0,0,0,0,0,30,7,64,12,20,0,0,0,0,1,6,0,0,0,0,0,0,0,2,9,0.29,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
25,James_Segeyaro_12,1785,12,1189,9,Hooker,80:00,4,1,0,0,0,0,0,60,6,86,0,11,1,0,0,0,1,0,0,0,4,48,0,1,1,79,86,13.17,93.8%,45,3,0,0,0,1,8,1,0,1,0,0,0,0,2,0,1,0,0,0,80:00,0
26,Brent_Kite_12,2223,12,1189,10,Prop,48:00,0,0,0,0,0,0,0,32,8,59,0,23,0,0,0,0,1,8,0,0,0,0,0,0,1,4,12,0.5,100%,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
27,Sika_Manu_12,1782,12,1189,11,2nd Row,58:00,0,0,0,0,0,0,0,24,7,54,0,21,0,0,0,0,0,7,0,0,0,0,0,0,0,2,9,0.29,86.7%,26,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,58:00,0
28,Tyrone_Peachey_12,543,12,1189,14,2nd Row,80:00,0,0,0,0,0,0,0,41,11,96,0,36,0,1,1,0,1,9,0,0,1,18,1,3,0,6,17,0.55,83.3%,25,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Elijah_Taylor_12,2187,12,1189,12,Lock,80:00,0,0,0,0,0,0,0,47,8,76,0,33,0,0,0,0,1,8,0,0,0,0,0,0,0,3,12,0.38,93.8%,45,2,1,0,0,1,4,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
30,Adam_Docker_12,1898,12,1189,13,Interchange,22:00,0,0,0,0,0,0,0,16,1,8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,2,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22:00,0
31,Jeremy_Latimore_12,1788,12,1189,15,Interchange,48:00,0,0,0,0,0,0,0,26,16,190,51,63,0,0,0,0,0,13,0,0,0,0,0,1,1,2,19,0.12,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
32,Nigel_Plum_12,1786,12,1189,16,Interchange,32:00,0,0,0,0,0,0,0,13,15,119,30,43,0,0,0,0,0,12,0,0,0,0,0,1,0,1,16,0.07,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
33,Lewis_Brown_12,1783,12,1189,17,Interchange,40:00,0,0,0,0,0,0,0,8,7,77,0,38,0,0,0,0,0,5,0,0,2,15,0,1,0,3,10,0.43,66.7%,6,2,1,0,0,1,22,0,0,1,0,0,0,0,0,0,0,0,0,0,40:00,0
