,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Jayson_Bukuya_9,2326,9,1180,11,2nd Row,60:00,0,0,0,0,0,0,0,27,9,70,8,25,0,0,0,0,2,8,0,0,0,0,0,2,0,7,16,0.78,80.8%,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:00,0
11,Simon_Mannering_9,590,9,1180,12,2nd Row,80:00,0,0,0,0,0,0,0,48,12,101,6,42,0,0,0,0,3,11,0,0,0,0,0,2,0,8,22,0.67,86.1%,31,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Sebastine_Ikahihifo_9,1750,9,1180,13,Lock,46:00,0,0,0,0,0,0,0,22,11,84,0,39,0,1,0,0,0,10,0,0,1,2,0,1,0,1,12,0.09,90%,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
13,Feleti_Mateo_9,1747,9,1180,14,Interchange,36:00,0,0,0,0,0,0,0,28,12,117,20,33,0,1,1,0,0,9,0,0,0,0,0,1,2,9,20,0.75,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36:00,0
14,Suaia_Matagi_9,1982,9,1180,15,Interchange,32:00,0,0,0,0,0,0,0,15,13,115,18,37,0,0,0,0,1,12,0,0,0,0,0,0,0,3,17,0.23,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,32:00,0
15,Charlie_Gubb_9,2027,9,1180,16,Interchange,13:00,0,0,0,0,0,0,0,11,3,26,0,14,0,0,0,0,0,3,0,0,0,0,0,0,0,2,5,0.67,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13:00,0
16,Ben_Henry_9,1908,9,1180,17,Interchange,59:00,4,1,0,0,0,0,0,51,4,57,0,1,1,0,0,0,2,3,0,0,0,0,0,1,1,12,21,3,93.8%,30,1,1,0,1,2,24,0,0,2,0,0,0,0,0,0,0,0,0,0,59:00,0
17,Ben_Barba_1,2314,1,1180,1,Fullback,80:00,4,1,0,0,0,0,0,42,12,119,16,21,1,0,0,0,4,0,0,0,0,0,0,3,4,19,35,1.58,91.7%,11,1,0,0,5,3,54,1,0,2,0,1,1,0,1,0,0,0,0,0,80:00,0
18,Daniel_Vidot_1,2256,1,1180,2,Winger,80:00,0,0,0,0,0,0,0,10,17,159,6,64,0,0,0,0,2,7,0,0,0,0,0,1,0,0,19,0,100%,1,0,0,0,2,1,21,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Jack_Reed_1,1698,1,1180,3,Centre,80:00,0,0,0,0,0,0,0,15,8,83,7,34,0,0,0,0,0,0,0,0,1,15,0,1,0,2,12,0.25,81.2%,13,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Dale_Copley_1,2195,1,1180,4,Centre,69:00,0,0,0,0,0,0,0,14,10,104,0,37,0,0,0,0,2,0,0,0,0,0,0,1,0,2,12,0.2,100%,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,69:00,0
21,Lachlan_Maranta_1,1700,1,1180,5,Winger,80:00,0,0,0,0,0,0,0,8,7,48,26,8,0,0,0,0,1,0,0,0,0,0,0,0,0,3,13,0.43,85.7%,6,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Josh_Hoffman_1,1697,1,1180,6,Five-Eighth,80:00,0,0,0,0,0,0,0,29,10,109,0,55,0,0,0,0,3,0,0,0,0,0,0,0,1,10,22,1,81.8%,18,3,1,0,0,2,79,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Ben_Hunt_1,1704,1,1180,7,Halfback,80:00,2,0,1,2,0,50%,0,56,6,57,0,8,0,0,0,0,1,0,0,0,0,0,0,1,4,39,61,6.5,86.4%,19,0,3,0,0,17,548,1,3,3,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Josh_Mcguire_1,501,1,1180,8,Prop,64:00,0,0,0,0,0,0,0,48,14,132,0,46,0,0,0,0,2,14,0,0,0,0,0,1,0,6,20,0.43,93.2%,41,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,64:00,0
25,Jake_Granville_1,1989,1,1180,9,Hooker,58:00,4,1,0,0,0,0,0,60,7,69,0,22,1,0,0,0,7,0,0,0,6,61,0,0,2,79,83,11.29,88.6%,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
26,Ben_Hannant_1,1705,1,1180,10,Prop,60:00,0,0,0,0,0,0,0,40,19,142,17,51,0,0,0,0,0,17,0,0,0,0,0,0,0,5,25,0.26,95.1%,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60:00,0
27,Alex_Glenn_1,2,1,1180,11,2nd Row,80:00,0,0,0,0,0,0,0,33,9,80,0,29,0,0,0,0,1,9,0,0,0,0,0,0,2,6,15,0.67,81.8%,36,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
28,Sam_Thaiday_1,499,1,1180,18,2nd Row,51:00,0,0,0,0,0,0,0,40,8,93,35,31,0,0,0,0,1,6,0,0,0,0,0,0,2,7,17,0.88,100%,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,51:00,0
29,Matt_Gillett_1,10,1,1180,19,Lock,11:00,0,0,0,0,0,0,0,6,1,6,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,2,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:00,0
30,Corey_Oates_1,20,1,1180,12,Interchange,55:00,0,0,0,0,0,0,0,24,9,79,0,26,0,0,0,0,1,8,0,0,0,0,0,0,0,2,11,0.22,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
31,Todd_Lowrie_1,2316,1,1180,13,Interchange,45:00,0,0,0,0,0,0,0,26,10,60,0,16,0,0,0,0,0,10,0,0,0,0,0,0,0,2,13,0.2,92.9%,26,1,1,0,0,1,9,0,0,0,0,0,0,0,0,0,2,0,0,0,45:00,0
32,David_Stagg_1,1707,1,1180,15,Interchange,42:00,0,0,0,0,0,0,0,26,4,32,0,10,0,0,0,0,0,3,0,0,1,8,0,0,0,27,28,6.75,88.9%,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
33,David_Hala_1,1933,1,1180,16,Interchange,24:00,0,0,0,0,0,0,0,22,5,67,24,27,0,0,0,0,1,4,0,0,0,0,0,0,0,1,6,0.2,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
