,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Anthony_Milford_2,1944,2,1217,1,Fullback,80:00,4,1,0,0,0,0,0,21,11,86,36,12,0,2,0,0,2,0,0,0,0,0,0,0,0,11,22,1,50%,2,1,1,0,9,1,20,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Reece_Robinson_2,1894,2,1217,2,Winger,80:00,0,0,0,0,0,0,0,20,8,114,25,28,1,0,0,0,4,0,0,0,1,9,0,0,0,5,12,0.62,50%,1,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jarrod_Croker_2,41,2,1217,3,Centre,80:00,10,1,2,3,1,75%,0,29,11,96,0,38,0,0,0,0,3,0,0,0,0,0,0,1,0,3,14,0.27,80%,8,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Jarrad_Kennedy_2,2015,2,1217,4,Centre,14:00,0,0,0,0,0,0,0,39,11,143,0,29,2,0,1,0,4,1,0,0,0,0,0,0,0,2,14,0.18,77.8%,14,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14:00,0
4,Sami_Sauiluma_2,2014,2,1217,5,Winger,80:00,4,1,0,0,0,0,0,28,14,125,17,45,1,0,0,0,3,2,0,0,4,32,0,0,0,1,17,0.07,100%,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,Terry_Campese_2,1954,2,1217,6,Five-Eighth,80:00,0,0,0,0,0,0,0,29,3,11,0,3,0,1,1,0,1,1,0,0,0,0,0,0,1,39,41,13,93.3%,14,1,0,0,0,3,100,1,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Josh_Mccrone_2,1792,2,1217,7,Halfback,80:00,0,0,0,0,0,0,0,38,3,19,0,2,0,1,1,0,1,0,0,0,1,7,0,0,0,39,49,13,90%,18,1,1,0,0,11,210,1,0,4,0,4,0,0,1,0,2,0,0,0,80:00,0
7,David_Shillington_2,1793,2,1217,8,Prop,44:00,0,0,0,0,0,0,0,23,12,130,30,53,0,0,0,0,0,10,0,0,0,0,0,1,0,4,16,0.33,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
8,Glen_Buttriss_2,1911,2,1217,9,Hooker,58:00,0,0,0,0,0,0,0,43,6,70,0,30,0,0,0,0,0,0,0,0,5,66,0,1,2,43,49,7.17,97.5%,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58:00,0
9,Brett_White_2,1912,2,1217,10,Prop,75:00,0,0,0,0,0,0,0,19,8,81,8,28,0,0,0,0,1,7,0,0,0,0,0,2,0,2,10,0.25,78.9%,15,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,75:00,0
