,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Michael_Gordon_4,1828,4,1203,1,Fullback,80:00,10,1,3,3,0,100%,0,35,16,118,43,40,1,0,0,0,5,1,0,0,1,3,0,1,0,8,25,0.5,40%,2,3,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,80:00,0
1,Sosaia_Feki_4,97,4,1203,2,Winger,80:00,0,0,0,0,0,0,0,11,7,105,15,26,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,40%,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jonathan_Wright_4,1829,4,1203,3,Centre,80:00,4,1,0,0,0,0,0,23,7,62,12,17,0,0,0,0,2,2,0,0,0,0,0,1,0,1,10,0.14,100%,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Ricky_Leutele_4,471,4,1203,4,Centre,80:00,0,0,0,0,0,0,0,17,8,71,1,33,0,1,0,0,1,0,0,0,0,0,0,0,0,6,12,0.75,69.2%,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Jacob_Gagan_4,2355,4,1203,5,Winger,07:00,0,0,0,0,0,0,0,-1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,07:00,0
5,Fa'amanu_Brown_4,2053,4,1203,6,Five-Eighth,80:00,0,0,0,0,0,0,0,34,4,27,0,9,0,0,1,0,0,0,0,0,0,0,0,1,0,30,35,7.5,100%,25,0,0,0,0,2,50,0,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Jeff_Robson_4,1833,4,1203,7,Halfback,80:00,0,0,0,0,0,0,0,36,4,33,0,12,0,2,1,0,0,0,0,0,0,0,0,1,4,40,52,10,76.2%,16,4,1,0,0,9,243,0,1,3,0,1,0,0,1,0,0,0,0,0,80:00,0
7,Andrew_Fifita_4,103,4,1203,8,Prop,62:00,0,0,0,0,0,0,0,66,18,124,4,47,0,0,0,0,4,16,0,0,0,0,0,2,0,1,20,0.06,90.9%,50,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,62:00,0
8,Michael_Lichaa_4,2336,4,1203,9,Hooker,47:00,0,0,0,0,0,0,0,39,2,19,0,6,0,0,0,0,0,0,0,0,2,19,0,1,0,43,42,21.5,97.3%,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
9,Bryce_Gibbs_4,2023,4,1203,10,Prop,44:00,0,0,0,0,0,0,0,28,13,108,0,37,0,0,0,0,1,13,0,0,0,0,0,0,0,1,14,0.08,96%,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
