,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Kurtis_Rowe_16,2341,16,1118,1,Fullback,54:00,0,0,0,0,0,0,0,6,7,43,38,8,0,0,0,0,2,0,0,0,0,0,0,0,0,10,20,1.43,0,0,1,0,0,5,1,17,0,0,1,0,0,1,0,0,0,0,0,0,0,54:00,0
1,David_Nofoaluma_16,459,16,1118,2,Winger,80:00,0,0,0,0,0,0,0,15,14,157,34,37,1,0,0,0,3,4,0,0,1,10,0,0,0,7,22,0.5,100%,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
2,Tim_Simona_16,1971,16,1118,3,Centre,80:00,0,0,0,0,0,0,0,30,14,200,42,54,2,0,0,0,4,0,0,0,4,32,0,3,0,4,18,0.29,66.7%,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Chris_Lawrence_16,441,16,1118,4,Centre,80:00,0,0,0,0,0,0,0,28,14,121,0,36,0,1,0,0,1,3,0,0,1,10,0,1,0,6,21,0.43,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
4,Pat_Richards_16,2214,16,1118,5,Winger,80:00,8,1,2,3,0,66.67%,0,28,13,107,2,30,2,0,0,0,0,2,0,0,1,4,0,0,0,2,19,0.15,83.3%,5,0,1,1,1,1,28,0,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
5,Blake_Austin_16,2342,16,1118,6,Five-Eighth,80:00,4,1,0,0,0,0,0,45,11,77,0,20,0,2,0,0,4,2,0,0,0,0,0,1,5,20,35,1.82,83.3%,15,3,0,0,0,8,154,0,2,1,0,2,0,0,0,0,0,0,0,0,80:00,0
6,Luke_Brooks_16,464,16,1118,7,Halfback,80:00,0,0,0,0,0,0,0,26,4,26,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,37,50,9.25,77.8%,14,4,0,0,1,10,85,0,1,4,1,1,0,0,0,0,0,0,0,0,80:00,0
7,Aaron_Woods_16,1886,16,1118,8,Prop,64:00,0,0,0,0,0,0,0,41,18,198,0,84,0,0,0,0,2,18,0,0,0,0,0,2,0,2,21,0.11,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,64:00,0
8,Robbie_Farah_16,451,16,1118,9,Hooker,77:00,4,1,0,0,0,0,0,89,14,150,0,36,1,1,2,0,6,0,0,0,12,127,0,2,4,108,117,7.71,94.9%,37,1,1,0,0,4,114,0,0,2,0,0,0,0,0,0,0,0,0,0,77:00,0
9,Keith_Galloway_16,1879,16,1118,10,Prop,35:00,0,0,0,0,0,0,0,15,10,119,35,48,0,0,0,0,0,8,0,0,0,0,0,0,0,0,10,0,82.4%,14,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:00,0
10,Liam_Fulton_16,1881,16,1118,11,2nd Row,65:00,0,0,0,0,0,0,0,36,12,102,1,33,0,0,0,0,0,9,0,0,0,0,0,0,0,9,20,0.75,94.6%,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65:00,0
11,Bodene_Thompson_16,1947,16,1118,12,2nd Row,80:00,0,0,0,0,0,0,0,37,15,124,0,37,1,0,0,0,4,13,0,0,1,0,0,0,0,6,19,0.4,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Adam_Blair_16,1882,16,1118,13,Lock,53:00,0,0,0,0,0,0,0,25,11,100,0,37,0,0,0,0,0,11,0,0,0,0,0,1,0,3,14,0.27,88.9%,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
13,Martin_Taupau_16,2215,16,1118,14,Interchange,36:00,0,0,0,0,0,0,0,37,11,89,0,31,0,0,0,0,5,9,0,0,0,0,0,2,1,1,11,0.09,81.8%,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
