,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Sam_Perrett_3,1756,3,1250,1,Fullback,80:00,0,0,0,0,0,0,0,30,15,151,51,46,1,0,0,0,5,0,0,0,4,39,0,0,0,16,32,1.07,91.7%,11,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
1,Corey_Thompson_3,2248,3,1250,2,Winger,80:00,0,0,0,0,0,0,0,22,12,104,38,35,0,0,0,0,5,0,0,0,2,12,0,0,0,0,13,0,100%,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Josh_Morris_3,492,3,1250,3,Centre,80:00,0,0,0,0,0,0,0,20,8,76,0,29,1,0,1,0,2,0,0,0,0,0,0,0,0,4,10,0.5,80%,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Timoteo_Lafai_3,1935,3,1250,4,Centre,80:00,0,0,0,0,0,0,0,24,11,92,0,28,0,0,0,0,2,1,0,0,1,7,0,0,0,9,16,0.82,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Mitch_Brown_3,1889,3,1250,5,Winger,80:00,4,1,0,0,0,0,0,14,11,96,18,18,0,0,0,0,0,0,0,0,2,7,0,0,0,3,16,0.27,100%,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Moses_Mbye_3,490,3,1250,6,Five-Eighth,80:00,0,0,0,0,0,0,0,23,7,50,0,9,0,1,0,0,1,0,0,0,1,6,0,0,1,21,27,3,85%,17,3,0,0,0,3,63,0,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Trent_Hodkinson_3,1951,3,1250,7,Halfback,80:00,6,0,2,2,1,100%,0,45,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,39,23,95.7%,22,1,0,0,0,16,416,0,4,3,0,1,1,0,0,0,2,0,0,0,80:00,0
7,Aiden_Tolman_3,62,3,1250,8,Prop,68:00,0,0,0,0,0,0,0,51,21,172,22,55,0,0,0,0,0,18,0,0,0,0,0,1,2,3,25,0.14,94%,47,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,68:00,0
8,Michael_Ennis_3,1759,3,1250,9,Hooker,02:00,4,1,0,0,0,0,0,74,2,9,0,0,1,0,0,0,3,0,0,0,2,9,1,0,3,101,105,50.5,89.3%,50,3,3,0,0,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,02:00,0
9,James_Graham_3,1970,3,1250,10,Prop,75:00,0,0,0,0,0,0,0,53,19,165,0,53,0,1,0,0,1,17,0,0,0,0,0,1,3,7,24,0.37,94%,47,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75:00,0
10,Josh_Jackson_3,67,3,1250,11,2nd Row,69:00,0,0,0,0,0,0,0,41,9,91,0,43,0,0,0,0,0,9,0,0,0,0,0,0,0,4,14,0.44,93%,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,69:00,0
11,Tony_Williams_3,1761,3,1250,12,2nd Row,80:00,0,0,0,0,0,0,0,30,15,150,0,75,0,0,0,0,3,13,0,0,1,7,0,0,0,2,16,0.13,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Greg_Eastwood_3,538,3,1250,13,Lock,43:00,0,0,0,0,0,0,0,28,10,91,14,47,0,0,0,0,2,9,0,0,0,0,0,0,0,1,11,0.1,95.7%,22,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43:00,0
13,Reni_Maitua_3,2348,3,1250,14,Interchange,15:00,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.9%,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:00,0
14,Dale_Finucane_3,1763,3,1250,15,Interchange,43:00,0,0,0,0,0,0,0,37,13,119,0,46,0,0,0,0,0,12,0,0,0,0,0,0,0,1,14,0.08,92.3%,36,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,43:00,0
15,David_Klemmer_3,495,3,1250,16,Interchange,18:00,0,0,0,0,0,0,0,19,7,80,34,28,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
16,Pat_O'hanlon_3,2313,3,1250,17,Interchange,08:00,0,0,0,0,0,0,0,4,2,26,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,100%,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,08:00,0
17,Greg_Inglis_13,352,13,1250,1,Fullback,80:00,0,0,0,0,0,0,0,17,19,201,77,62,0,0,0,0,4,1,0,0,0,0,0,0,3,6,27,0.32,83.3%,5,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Alex_Johnston_13,346,13,1250,2,Winger,80:00,0,0,0,0,0,0,0,4,12,93,14,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,0.08,100%,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Dylan_Walker_13,1988,13,1250,3,Centre,80:00,0,0,0,0,0,0,0,21,11,108,0,37,0,0,0,0,1,1,0,0,3,31,0,0,1,5,15,0.45,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Kirisome_Auva'a_13,2192,13,1250,4,Centre,80:00,0,0,0,0,0,0,0,19,10,80,0,28,0,0,0,0,0,0,0,0,1,10,0,0,0,4,14,0.4,95.2%,20,1,0,0,0,2,12,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Lote_Tuqiri_13,2311,13,1250,5,Winger,80:00,4,1,0,0,0,0,0,22,8,90,28,17,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.12,88.9%,8,1,0,0,2,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Luke_Keary_13,1999,13,1250,6,Five-Eighth,28:00,0,0,0,0,0,0,0,32,7,49,0,13,0,2,2,0,0,0,0,0,2,13,0,2,4,43,51,6.14,78.3%,18,5,0,0,0,2,24,1,1,0,0,1,0,0,0,0,0,0,0,0,28:00,0
23,Adam_Reynolds_13,345,13,1250,7,Halfback,80:00,9,0,3,3,1,100%,1,73,4,15,1,2,0,1,1,0,0,0,0,0,0,0,0,0,3,28,47,7,93.8%,30,2,0,0,0,17,554,2,7,2,0,0,0,0,0,0,1,1,0,0,80:00,0
24,George_Burgess_13,363,13,1250,8,Prop,61:00,0,0,0,0,0,0,0,47,14,173,47,51,0,0,0,0,4,11,0,0,0,0,0,1,0,1,15,0.07,100%,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
25,Issac_Luke_13,1688,13,1250,9,Hooker,80:00,0,0,0,0,0,0,0,43,12,87,0,33,0,0,0,0,2,2,0,0,10,79,0,2,1,114,121,9.5,83.7%,36,5,2,0,0,1,30,0,0,0,0,0,0,0,0,0,1,1,0,0,80:00,0
26,David_Tyrrell_13,1902,13,1250,10,Prop,30:00,0,0,0,0,0,0,0,24,4,32,0,11,0,0,0,0,1,4,0,0,0,0,0,0,0,1,5,0.25,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
27,Kyle_Turner_13,365,13,1250,11,2nd Row,74:00,0,0,0,0,0,0,0,36,7,75,0,35,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,94.7%,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74:00,0
28,Chris_Mcqueen_13,1690,13,1250,12,2nd Row,71:00,0,0,0,0,0,0,0,29,11,123,0,36,1,0,0,0,1,9,0,0,1,7,0,1,0,2,15,0.18,88%,22,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,71:00,0
29,Sam_Burgess_13,367,13,1250,13,Lock,67:00,8,2,0,0,0,0,0,70,24,215,0,74,2,0,0,0,2,22,0,0,0,0,0,2,0,6,30,0.25,94.6%,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:00,0
30,Jason_Clark_13,588,13,1250,14,Interchange,26:00,0,0,0,0,0,0,0,14,12,126,32,38,0,0,0,0,0,10,0,0,0,0,0,1,0,0,12,0,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
31,Ben_Lowe_13,1692,13,1250,15,Interchange,35:00,0,0,0,0,0,0,0,19,6,49,0,17,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:00,0
32,Luke_Burgess_13,2042,13,1250,16,Interchange,21:00,0,0,0,0,0,0,0,13,7,62,0,23,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
33,Thomas_Burgess_13,369,13,1250,17,Interchange,33:00,0,0,0,0,0,0,0,18,15,150,17,48,0,0,0,0,0,14,0,0,0,0,0,0,0,1,16,0.07,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
