,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Matt_Moylan_12,1966,12,1212,1,Fullback,80:00,0,0,0,0,0,0,0,32,14,112,28,30,0,1,2,0,1,0,0,0,4,27,0,2,0,25,39,1.79,92.3%,12,1,0,0,7,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
1,Dallin_Watene-zelezniak_12,316,12,1212,2,Winger,80:00,4,1,0,0,0,0,0,18,15,151,86,33,1,0,0,0,0,1,0,0,3,20,0,0,0,0,18,0,61.5%,8,4,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Dean_Whare_12,318,12,1212,3,Centre,80:00,4,1,0,0,0,0,0,32,7,63,0,17,1,1,1,0,0,1,0,0,1,9,0,0,1,6,12,0.86,75%,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Jamal_Idris_12,2222,12,1212,4,Centre,55:00,0,0,0,0,0,0,0,24,8,81,0,31,0,0,0,0,0,4,0,0,0,0,0,0,0,2,10,0.25,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55:00,0
4,Kevin_Naiqama_12,2333,12,1212,5,Winger,80:00,4,1,0,0,0,0,0,28,14,149,38,45,1,0,0,0,2,4,0,0,0,0,0,0,0,2,17,0.14,88.9%,8,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Jamie_Soward_12,2148,12,1212,6,Five-Eighth,80:00,4,0,2,3,0,66.67%,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,42,0,81.8%,9,1,1,0,0,14,402,1,1,1,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Peter_Wallace_12,544,12,1212,7,Halfback,65:00,0,0,0,0,0,0,0,22,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,29,32,14.5,76%,19,3,3,0,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
7,Nigel_Plum_12,1786,12,1212,8,Prop,40:00,0,0,0,0,0,0,0,32,9,71,17,24,0,0,0,0,1,8,0,0,0,0,0,0,1,0,9,0,100%,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
8,James_Segeyaro_12,1785,12,1212,9,Hooker,80:00,0,0,0,0,0,0,0,61,3,35,0,2,1,0,0,0,2,1,0,0,1,3,0,0,2,67,70,22.33,85.7%,48,4,4,0,0,2,52,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Brent_Kite_12,2223,12,1212,10,Prop,43:00,0,0,0,0,0,0,0,38,9,72,0,20,0,0,0,0,1,9,0,0,0,0,0,2,0,5,14,0.56,90.3%,28,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43:00,0
