,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Chris_Heighington_4,1836,4,1247,11,2nd Row,52:00,0,0,0,0,0,0,0,30,13,94,0,27,0,0,0,0,0,10,0,0,0,0,0,2,1,12,23,0.92,85.7%,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
11,Tupou_Sopoaga_4,2049,4,1247,16,2nd Row,65:00,0,0,0,0,0,0,0,28,11,85,0,23,0,0,0,0,1,9,0,0,0,0,0,1,0,9,20,0.82,86.4%,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65:00,0
12,Blake_Ayshford_4,2273,4,1247,17,Lock,79:00,0,0,0,0,0,0,0,45,13,120,0,43,1,0,0,0,2,11,0,0,0,0,0,4,0,4,16,0.31,92.9%,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
13,Pat_Politoni_4,2299,4,1247,14,Interchange,39:00,0,0,0,0,0,0,0,24,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,44,46,44,100%,22,0,0,0,0,1,56,1,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
14,Junior_Roqica_4,2350,4,1247,15,Interchange,37:00,0,0,0,0,0,0,0,21,10,85,34,30,0,0,0,0,0,7,0,0,0,0,0,0,0,3,13,0.3,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37:00,0
15,Sione_Masima_4,2432,4,1247,18,Interchange,46:00,0,0,0,0,0,0,0,27,11,80,0,27,0,0,0,0,2,11,0,0,0,0,0,2,0,1,12,0.09,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
16,Scott_Sorensen_4,605,4,1247,21,Interchange,27:00,0,0,0,0,0,0,0,17,12,85,0,34,0,0,0,0,1,12,0,0,0,0,0,0,2,0,12,0,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
17,Jack_Wighton_2,40,2,1247,1,Fullback,80:00,0,0,0,0,0,0,0,29,15,207,92,67,1,0,0,0,7,0,0,0,2,27,0,1,0,5,22,0.33,100%,1,0,0,0,7,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Bill_Tupou_2,2039,2,1247,2,Winger,80:00,0,0,0,0,0,0,0,16,12,136,21,56,0,0,0,0,4,0,0,0,1,15,0,0,0,2,14,0.17,100%,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jarrod_Croker_2,41,2,1247,3,Centre,80:00,10,1,3,4,0,75%,0,55,13,165,3,49,3,0,1,0,3,1,0,0,1,12,0,1,0,1,15,0.08,85.7%,12,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Jeremy_Hawkins_2,2237,2,1247,4,Centre,80:00,0,0,0,0,0,0,0,20,7,43,0,25,0,0,0,0,0,0,0,0,1,9,0,0,0,1,9,0.14,85.7%,18,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Edrick_Lee_2,1895,2,1247,5,Winger,80:00,0,0,0,0,0,0,0,10,13,122,17,48,0,1,0,0,1,0,0,0,4,43,0,1,0,2,16,0.15,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Anthony_Milford_2,1944,2,1247,6,Five-Eighth,80:00,8,2,0,0,0,0,0,57,10,109,12,21,0,1,2,0,3,1,0,0,1,14,0,1,3,21,37,2.1,83.3%,10,1,1,0,0,9,167,1,2,3,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Josh_Mccrone_2,1792,2,1247,7,Halfback,71:00,0,0,0,0,0,0,0,22,3,22,0,6,0,0,0,0,0,0,0,0,2,19,0,2,2,76,83,25.33,70%,14,4,2,0,0,5,100,1,1,1,0,1,0,0,0,0,3,0,0,0,71:00,0
24,Shannon_Boyd_2,2078,2,1247,8,Prop,36:00,0,0,0,0,0,0,0,25,12,128,33,50,0,0,0,0,0,10,0,0,0,0,0,0,0,1,13,0.08,88.9%,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36:00,0
25,Glen_Buttriss_2,1911,2,1247,9,Hooker,46:00,0,0,0,0,0,0,0,35,2,21,0,6,0,0,0,0,0,0,0,0,2,21,0,0,2,58,61,29,87.8%,36,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
26,Dane_Tilse_2,1795,2,1247,10,Prop,44:00,0,0,0,0,0,0,0,29,15,125,8,50,0,0,0,0,0,14,0,0,0,0,0,2,2,3,18,0.2,85.7%,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
27,Josh_Papalii_2,56,2,1247,11,2nd Row,80:00,0,0,0,0,0,0,0,25,7,76,0,35,0,0,0,0,2,6,0,0,0,0,0,0,0,5,11,0.71,78.3%,18,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Jarrad_Kennedy_2,2015,2,1247,12,2nd Row,80:00,0,0,0,0,0,0,0,28,6,49,0,17,0,0,0,0,0,6,0,0,0,0,0,0,0,1,8,0.17,77.5%,31,6,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
29,Joel_Edwards_2,1799,2,1247,13,Lock,34:00,0,0,0,0,0,0,0,31,3,25,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,3,6,1,100%,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
30,Mitchell_Cornish_2,2227,2,1247,14,Interchange,42:00,0,0,0,0,0,0,0,26,4,28,4,6,0,0,1,0,0,1,0,0,0,0,0,1,2,12,22,3,83.3%,10,1,1,0,0,6,160,0,2,1,0,1,0,0,0,0,0,0,0,0,42:00,0
31,Matt_Mcilwrick_2,1798,2,1247,15,Interchange,50:00,4,1,0,0,0,0,0,30,9,91,0,41,0,0,0,0,0,9,0,0,0,0,0,0,0,2,12,0.22,87.5%,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
32,Kyle_O'donnell_2,2340,2,1247,16,Interchange,36:00,0,0,0,0,0,0,0,30,7,88,0,41,0,0,0,0,0,7,0,0,0,0,0,0,0,1,9,0.14,90%,27,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36:00,0
33,Paul_Vaughan_2,1965,2,1247,17,Interchange,44:00,0,0,0,0,0,0,0,31,14,181,57,65,0,1,0,0,1,11,0,0,0,0,0,1,0,1,15,0.07,92%,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
