,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Kurt_Mann_7,2233,7,1171,4,Fullback,80:00,4,1,0,0,0,0,0,33,10,96,32,45,1,0,0,0,6,1,0,0,1,0,0,0,1,14,24,1.4,71.4%,5,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Sisa_Waqa_7,1946,7,1171,2,Winger,80:00,0,0,0,0,0,0,0,12,7,51,0,17,0,0,0,0,0,1,0,0,1,4,0,2,1,8,19,1.14,88.9%,8,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Will_Chambers_7,187,7,1171,3,Centre,80:00,0,0,0,0,0,0,0,23,12,126,0,55,0,0,0,0,2,1,0,0,1,9,0,1,0,3,19,0.25,70.6%,12,3,2,0,0,3,46,0,0,3,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Mahe_Fonua_7,1804,7,1171,19,Centre,80:00,4,1,0,0,0,0,0,30,9,78,0,38,1,0,0,0,4,5,0,0,0,0,0,0,0,3,11,0.33,55.6%,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Young_Tonumaipea_7,589,7,1171,5,Winger,80:00,0,0,0,0,0,0,0,5,9,89,32,31,0,0,0,0,1,1,0,0,0,0,0,0,0,2,11,0.22,54.5%,6,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Cameron_Smith_7,159,7,1171,9,Five-Eighth,80:00,4,0,2,2,0,100%,0,41,5,27,0,2,0,0,0,0,1,2,0,0,0,0,0,0,3,56,63,11.2,86.1%,31,4,1,0,0,5,132,1,0,1,0,1,0,0,0,0,1,0,0,0,80:00,0
6,Ben_Hampton_7,2018,7,1171,18,Halfback,80:00,0,0,0,0,0,0,0,25,7,40,0,18,0,1,0,0,0,0,0,0,0,0,0,0,1,23,36,3.29,66.7%,14,5,2,0,0,7,249,0,1,2,0,0,2,0,0,0,2,0,0,0,80:00,0
7,Jesse_Bromwich_7,164,7,1171,8,Prop,55:00,0,0,0,0,0,0,0,29,16,148,25,53,0,0,0,0,1,14,0,0,0,0,0,2,0,3,19,0.19,88.5%,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
8,Ryan_Hinchcliffe_7,1809,7,1171,13,Hooker,50:00,0,0,0,0,0,0,0,34,3,17,0,6,0,0,0,0,0,1,0,0,2,14,0,0,0,41,43,13.67,92.1%,35,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,50:00,0
9,Bryan_Norrie_7,1891,7,1171,10,Prop,41:00,0,0,0,0,0,0,0,20,7,48,10,15,0,0,0,0,0,6,0,0,0,0,0,0,0,2,9,0.29,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,41:00,0
