,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Greg_Inglis_13,352,13,1074,1,Fullback,79:00,12,3,0,0,0,0,0,69,21,192,25,73,3,0,0,0,9,15,0,0,0,0,0,0,1,8,29,0.38,100%,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
1,Nathan_Merritt_13,1684,13,1074,2,Winger,79:00,0,0,0,0,0,0,0,5,6,46,27,16,0,0,0,0,1,0,0,0,1,10,0,0,1,1,7,0.17,100%,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
2,Beau_Champion_13,1686,13,1074,3,Centre,79:00,0,0,0,0,0,0,0,10,8,60,0,17,0,0,0,0,0,7,0,0,0,0,0,0,0,5,11,0.62,84.6%,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
3,Bryson_Goodwin_13,1901,13,1074,4,Centre,79:00,4,1,0,0,0,0,0,23,9,83,0,36,0,0,0,0,2,4,0,0,2,17,0,0,0,5,12,0.56,66.7%,4,0,2,0,0,1,25,0,0,1,0,0,0,0,0,0,0,0,0,0,79:00,0
4,Lote_Tuqiri_13,2311,13,1074,5,Winger,79:00,0,0,0,0,0,0,0,2,9,91,0,38,0,0,0,0,0,7,0,0,0,0,0,0,0,1,10,0.11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
5,Dylan_Walker_13,1988,13,1074,6,Five-Eighth,79:00,0,0,0,0,0,0,0,35,9,60,0,26,0,1,0,0,4,1,0,0,2,15,0,0,1,32,41,3.56,85%,17,1,2,0,0,3,50,1,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
6,Adam_Reynolds_13,345,13,1074,7,Halfback,79:00,12,0,4,4,2,100%,0,45,8,48,0,7,0,0,0,0,0,3,0,0,1,6,0,2,4,30,44,3.75,100%,19,0,0,0,0,8,263,1,1,2,0,1,1,0,0,0,0,0,0,0,79:00,0
7,George_Burgess_13,363,13,1074,8,Prop,45:00,0,0,0,0,0,0,0,31,16,161,56,69,0,0,0,0,4,9,0,0,0,0,0,0,0,0,16,0,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
8,Issac_Luke_13,1688,13,1074,9,Hooker,79:00,0,0,0,0,0,0,0,56,11,92,0,32,0,1,1,0,6,0,0,0,10,88,0,2,3,105,119,9.55,84.4%,27,4,1,0,0,3,47,0,0,2,0,0,0,0,0,0,1,0,0,0,79:00,0
9,Sam_Burgess_13,367,13,1074,10,Prop,62:00,0,0,0,0,0,0,0,34,20,191,11,79,0,0,0,0,1,15,0,0,0,0,0,2,1,3,22,0.15,89.3%,25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
10,Chris_Mcqueen_13,1690,13,1074,11,2nd Row,70:00,0,0,0,0,0,0,0,33,9,122,0,36,2,0,0,0,1,3,0,0,1,4,0,2,1,1,11,0.11,77.8%,21,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70:00,0
11,Ben_Te'o_13,1691,13,1074,12,2nd Row,60:00,0,0,0,0,0,0,0,30,11,87,0,36,0,1,1,0,0,11,0,0,0,0,0,2,4,2,13,0.18,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,60:00,0
12,John_Sutton_13,364,13,1074,13,Lock,59:00,0,0,0,0,0,0,0,42,16,102,0,43,0,0,1,0,3,13,0,0,0,0,0,1,1,12,27,0.75,93.1%,27,1,1,0,0,1,12,0,0,0,0,1,0,0,0,0,1,0,0,0,59:00,0
13,Ben_Lowe_13,1692,13,1074,14,Interchange,47:00,0,0,0,0,0,0,0,13,7,50,0,19,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8,0,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47:00,0
14,Joe_Picker_13,2312,13,1074,15,Interchange,19:00,0,0,0,0,0,0,0,10,6,53,0,23,0,0,0,0,1,3,0,0,0,0,0,0,0,1,7,0.17,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
15,David_Tyrrell_13,1902,13,1074,16,Interchange,24:00,0,0,0,0,0,0,0,12,8,63,20,20,0,0,0,0,0,5,0,0,0,0,0,0,0,1,8,0.12,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
16,Luke_Burgess_13,2042,13,1074,17,Interchange,26:00,0,0,0,0,0,0,0,23,10,83,19,22,0,0,0,0,6,7,0,0,0,0,0,0,0,2,11,0.2,75%,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:00,0
17,Anthony_Minichiello_15,1672,15,1074,1,Fullback,80:00,0,0,0,0,0,0,0,10,7,41,28,1,0,0,0,0,0,1,0,0,1,0,0,1,0,9,20,1.29,62.5%,10,5,1,0,6,1,27,0,0,1,0,0,0,0,2,0,0,0,0,0,80:00,0
18,Daniel_Tupou_15,431,15,1074,2,Winger,80:00,0,0,0,0,0,0,0,14,9,71,0,26,0,0,1,0,0,7,0,0,0,0,0,0,0,1,10,0.11,100%,5,0,0,0,0,2,61,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Michael_Jennings_15,1673,15,1074,3,Centre,80:00,4,1,0,0,0,0,0,25,10,89,0,28,0,0,0,0,3,5,0,0,0,0,0,0,0,2,12,0.2,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Shaun_Kenny-dowall_15,1674,15,1074,4,Centre,80:00,0,0,0,0,0,0,0,11,13,107,0,29,0,0,0,0,1,8,0,0,0,0,0,1,1,2,15,0.15,63.6%,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Roger_Tuivasa-sheck_15,1675,15,1074,5,Winger,80:00,0,0,0,0,0,0,0,13,15,136,36,31,0,0,0,0,3,4,0,0,0,0,0,1,0,3,18,0.2,100%,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,James_Maloney_15,1676,15,1074,6,Five-Eighth,80:00,4,0,1,1,1,100%,0,29,6,39,0,6,0,0,0,0,0,1,0,0,1,9,0,0,1,19,30,3.17,69.6%,16,3,4,0,0,6,188,0,3,0,0,0,0,0,1,0,1,0,0,0,80:00,0
23,Mitchell_Pearce_15,1677,15,1074,7,Halfback,80:00,0,0,0,0,0,0,0,33,6,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,22,28,3.67,82.1%,23,4,1,0,0,5,147,0,1,0,0,1,1,0,0,0,1,0,0,0,80:00,0
24,Jared_Waerea-hargreaves_15,414,15,1074,8,Prop,47:00,0,0,0,0,0,0,0,33,7,69,0,27,0,0,0,0,0,7,0,0,0,0,0,1,0,0,9,0,94.3%,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,47:00,0
25,Jake_Friend_15,413,15,1074,9,Hooker,69:00,0,0,0,0,0,0,0,47,5,40,0,8,0,0,0,0,0,1,0,0,3,22,0,0,2,86,84,17.2,87%,47,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69:00,0
26,Sam_Moa_15,1678,15,1074,10,Prop,54:00,0,0,0,0,0,0,0,36,6,54,24,25,0,0,0,0,0,3,0,0,0,0,0,0,0,2,8,0.33,87.8%,36,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54:00,0
27,Boyd_Cordner_15,409,15,1074,11,2nd Row,62:00,0,0,0,0,0,0,0,45,12,115,0,43,0,0,0,0,2,9,0,0,0,0,0,0,1,4,15,0.33,89.4%,42,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62:00,0
28,Sonny_Williams_15,1682,15,1074,12,2nd Row,80:00,0,0,0,0,0,0,0,39,11,104,0,37,0,0,0,0,1,8,0,0,0,0,0,2,0,2,13,0.18,91.2%,31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Aidan_Guerra_15,1679,15,1074,15,Lock,54:00,0,0,0,0,0,0,0,41,7,66,0,29,0,0,0,0,3,6,0,0,0,0,0,0,0,1,9,0.14,91.4%,32,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,54:00,0
30,Frank-paul_Nuuausala_15,600,15,1074,13,Interchange,21:00,0,0,0,0,0,0,0,20,4,34,0,9,0,0,0,0,2,4,0,0,0,0,0,1,0,1,5,0.25,78.6%,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:00,0
31,Daniel_Mortimer_15,1680,15,1074,14,Interchange,11:00,0,0,0,0,0,0,0,12,2,16,0,2,0,0,0,0,1,0,0,0,2,16,0,0,1,7,9,3.5,90%,9,1,0,0,0,1,23,0,0,1,0,0,1,0,0,0,0,0,0,0,11:00,0
32,Mitchell_Aubusson_15,417,15,1074,16,Interchange,53:00,0,0,0,0,0,0,0,22,6,33,0,15,0,0,0,0,1,5,0,0,0,0,0,0,1,5,12,0.83,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
33,Dylan_Napa_15,489,15,1074,17,Interchange,29:00,0,0,0,0,0,0,0,21,8,71,17,28,0,0,0,0,1,7,0,0,0,0,0,1,0,1,10,0.12,88.2%,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:00,0
