,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,James_Tedesco_16,1920,16,1186,1,Fullback,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,David_Nofoaluma_16,459,16,1186,2,Winger,69:00,8,2,0,0,0,0,0,42,16,159,32,52,1,0,0,0,5,2,0,0,4,42,0,1,0,4,21,0.25,83.3%,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69:00,0
2,Tim_Simona_16,1971,16,1186,3,Centre,18:00,0,0,0,0,0,0,0,7,4,29,0,15,0,0,0,0,1,0,0,0,1,4,0,1,0,5,9,1.25,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
3,Chris_Lawrence_16,441,16,1186,4,Centre,80:00,0,0,0,0,0,0,0,12,14,130,9,49,0,0,0,0,1,4,0,0,2,20,0,0,0,3,17,0.21,78.6%,11,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Pat_Richards_16,2214,16,1186,5,Winger,80:00,10,1,2,3,1,75%,0,37,14,108,16,37,1,0,0,0,5,2,0,0,0,0,0,1,0,2,17,0.14,44.4%,4,3,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Braith_Anasta_16,1880,16,1186,6,Five-Eighth,80:00,1,0,0,0,0,0,1,38,4,23,0,9,0,1,1,0,1,0,0,0,0,0,0,0,2,28,37,7,87.5%,14,1,1,0,0,5,191,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
6,Luke_Brooks_16,464,16,1186,7,Halfback,80:00,0,0,0,0,0,0,0,28,3,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,29,41,9.67,71.4%,15,5,1,0,0,9,254,1,3,0,0,1,1,0,0,0,0,0,0,0,80:00,0
7,Aaron_Woods_16,1886,16,1186,8,Prop,70:00,0,0,0,0,0,0,0,40,18,169,17,72,0,0,0,0,2,16,0,0,0,0,0,0,0,6,25,0.33,89.5%,34,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70:00,0
8,Robbie_Farah_16,451,16,1186,9,Hooker,80:00,0,0,0,0,0,0,0,55,7,54,0,14,0,0,0,0,1,0,0,0,7,54,0,2,3,92,102,13.14,88.6%,39,1,4,0,0,5,178,1,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Keith_Galloway_16,1879,16,1186,10,Prop,48:00,0,0,0,0,0,0,0,26,8,59,0,29,0,0,0,0,0,8,0,0,0,0,0,0,0,1,9,0.12,89.3%,25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
10,Curtis_Sironen_16,1956,16,1186,11,2nd Row,80:00,0,0,0,0,0,0,0,32,9,72,0,34,0,0,0,0,2,9,0,0,0,0,0,1,0,3,14,0.33,79.3%,23,3,3,0,0,1,28,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Bodene_Thompson_16,1947,16,1186,12,2nd Row,80:00,0,0,0,0,0,0,0,21,16,171,0,67,0,1,1,0,2,15,0,0,0,0,0,0,1,1,18,0.06,63.6%,7,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
12,Adam_Blair_16,1882,16,1186,13,Lock,80:00,0,0,0,0,0,0,0,38,9,63,0,30,0,0,0,0,1,9,0,0,0,0,0,1,0,1,10,0.11,91.9%,34,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Sauaso_Sue_16,599,16,1186,14,Interchange,37:00,0,0,0,0,0,0,0,23,5,46,0,19,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,92%,23,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,37:00,0
14,Martin_Taupau_16,2215,16,1186,15,Interchange,46:00,0,0,0,0,0,0,0,21,12,131,45,47,0,0,0,0,0,8,0,0,0,0,0,0,0,1,13,0.08,83.3%,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
15,Blake_Austin_16,2342,16,1186,16,Interchange,80:00,0,0,0,0,0,0,0,13,11,137,44,36,0,0,0,0,3,2,0,0,1,11,0,0,5,14,28,1.27,71.4%,5,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
16,Ava_Seumanufagai_16,1904,16,1186,17,Interchange,32:00,0,0,0,0,0,0,0,29,4,35,14,12,0,0,0,0,1,3,0,0,0,0,0,0,0,0,4,0,92.9%,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
17,Anthony_Milford_2,1944,2,1186,1,Fullback,79:00,0,0,0,0,0,0,0,23,11,93,56,19,1,0,0,0,6,0,0,0,0,0,0,0,1,24,40,2.18,50%,1,1,0,0,10,2,17,0,1,1,0,0,0,0,1,0,0,0,0,0,79:00,0
18,Matthew_Allwood_2,2320,2,1186,2,Winger,79:00,0,0,0,0,0,0,0,16,9,111,37,32,1,0,0,0,3,2,0,0,0,0,0,0,0,1,10,0.11,66.7%,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
19,Jarrod_Croker_2,41,2,1186,3,Centre,79:00,10,1,3,3,0,75%,0,45,6,96,0,24,1,0,0,0,4,0,0,0,0,0,0,2,0,3,10,0.5,84.2%,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
20,Jack_Wighton_2,40,2,1186,4,Centre,40:00,0,0,0,0,0,0,0,11,3,27,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,73.3%,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
21,Brenko_Lee_2,2308,2,1186,5,Winger,79:00,8,2,0,0,0,0,0,32,14,152,0,49,0,0,0,0,2,1,0,0,1,8,0,1,0,2,16,0.14,87.5%,7,1,0,0,1,2,30,0,0,1,0,0,0,0,1,0,0,0,0,0,79:00,0
22,Terry_Campese_2,1954,2,1186,6,Five-Eighth,79:00,0,0,0,0,0,0,0,36,3,17,0,3,0,1,0,0,0,0,0,0,0,0,0,1,3,32,42,10.67,92.9%,26,2,0,0,0,6,171,0,1,2,0,0,0,0,0,0,0,0,0,0,79:00,0
23,Josh_Mccrone_2,1792,2,1186,7,Halfback,79:00,0,0,0,0,0,0,0,47,7,34,0,10,0,1,0,0,2,0,0,0,0,0,0,3,2,30,43,4.29,84.6%,22,1,3,0,0,8,183,1,0,5,0,0,0,0,1,0,0,0,0,0,79:00,0
24,David_Shillington_2,1793,2,1186,8,Prop,66:00,0,0,0,0,0,0,0,38,19,156,0,63,0,0,0,0,0,19,0,0,0,0,0,3,0,3,22,0.16,94.1%,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:00,0
25,Glen_Buttriss_2,1911,2,1186,9,Hooker,51:00,0,0,0,0,0,0,0,36,4,35,0,10,0,0,0,0,1,0,0,0,3,31,0,0,4,47,53,11.75,91.7%,33,2,1,0,0,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
26,Brett_White_2,1912,2,1186,10,Prop,31:00,0,0,0,0,0,0,0,16,8,68,0,28,0,0,0,0,0,8,0,0,0,0,0,0,0,2,10,0.25,79.2%,19,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31:00,0
27,Paul_Vaughan_2,1965,2,1186,15,2nd Row,55:00,0,0,0,0,0,0,0,26,15,132,7,63,0,0,0,0,1,14,0,0,0,0,0,0,2,0,16,0,87.5%,21,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55:00,0
28,Jarrad_Kennedy_2,2015,2,1186,12,2nd Row,79:00,0,0,0,0,0,0,0,49,5,52,0,19,0,0,0,0,3,3,0,0,0,0,0,0,0,4,9,0.8,95.1%,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
