,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
11,Joel_Thompson_14,2069,14,1209,12,2nd Row,80:00,0,0,0,0,0,0,0,37,13,124,0,53,1,0,0,0,1,13,0,0,0,0,0,1,0,0,16,0,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
12,Jack_De Belin_14,483,14,1209,13,Lock,46:00,0,0,0,0,0,0,0,26,9,86,0,35,0,0,0,0,0,9,0,0,0,0,0,0,0,2,11,0.22,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
13,Bronson_Harrison_14,1823,14,1209,14,Interchange,35:00,0,0,0,0,0,0,0,22,6,53,0,24,0,0,0,0,1,6,0,0,0,0,0,1,0,1,8,0.17,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
14,Jack_Stockwell_14,1926,14,1209,16,Interchange,26:00,0,0,0,0,0,0,0,25,5,45,5,13,0,0,0,0,0,4,0,0,0,0,0,0,0,2,7,0.4,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
15,Will_Matthews_14,1962,14,1209,17,Interchange,34:00,0,0,0,0,0,0,0,23,5,45,0,23,0,0,0,0,0,5,0,0,0,0,0,2,0,1,6,0.2,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34:00,0
16,Nathan_Green_14,1977,14,1209,24,Interchange,14:00,0,0,0,0,0,0,0,3,3,27,0,9,0,0,0,0,0,2,0,0,0,0,0,1,0,1,4,0.33,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:00,0
17,Brett_Stewart_6,1708,6,1209,1,Fullback,80:00,0,0,0,0,0,0,0,24,6,50,0,12,0,2,2,0,1,0,0,0,0,0,0,0,2,22,29,3.67,42.9%,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
18,Jorge_Taufua_6,145,6,1209,2,Winger,80:00,4,1,0,0,0,0,0,26,9,84,6,29,1,0,0,0,3,0,0,0,1,8,0,0,0,3,13,0.33,50%,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jamie_Lyon_6,1709,6,1209,16,Centre,80:00,4,0,2,4,0,40%,0,32,10,84,0,36,0,0,0,0,3,0,0,0,1,0,0,2,0,10,18,1,92.9%,13,0,1,0,0,2,61,0,0,0,0,0,1,0,0,0,0,0,0,0,80:00,0
20,Steve_Matai_6,1710,6,1209,4,Centre,57:00,4,1,0,0,0,0,0,27,12,132,0,54,2,0,0,0,2,0,0,0,0,0,0,0,0,0,13,0,72.7%,8,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57:00,0
21,Peta_Hiku_6,1955,6,1209,5,Winger,80:00,0,0,0,0,0,0,0,5,9,48,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,2,12,0.22,75%,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Kieran_Foran_6,1712,6,1209,6,Five-Eighth,80:00,4,1,0,0,0,0,0,24,5,33,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,34,44,6.8,86.7%,13,2,0,0,1,5,89,1,1,0,0,2,0,0,0,0,0,0,0,0,80:00,0
23,Daly_Cherry-evans_6,142,6,1209,7,Halfback,80:00,1,0,0,0,0,0,1,52,3,14,3,2,0,1,1,0,0,0,0,0,0,0,0,2,1,21,35,7,79.2%,19,2,3,0,0,8,327,0,1,1,0,0,1,0,0,0,1,0,0,0,80:00,0
24,Josh_Starling_6,2254,6,1209,8,Prop,42:00,0,0,0,0,0,0,0,21,6,63,19,23,0,0,0,0,0,4,0,0,0,0,0,0,0,1,7,0.17,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
25,Matt_Ballin_6,1714,6,1209,9,Hooker,80:00,0,0,0,0,0,0,0,41,4,52,0,16,0,0,0,0,0,0,0,0,4,52,0,0,2,88,90,22,85.7%,42,4,3,0,1,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Brenton_Lawrence_6,1713,6,1209,10,Prop,34:00,0,0,0,0,0,0,0,34,12,106,11,37,0,0,0,0,0,11,0,0,0,0,0,2,0,0,12,0,96.9%,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34:00,0
27,Anthony_Watmough_6,1716,6,1209,11,2nd Row,68:00,0,0,0,0,0,0,0,23,17,149,10,52,0,0,0,0,0,16,0,0,0,0,0,1,1,5,22,0.29,92%,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,68:00,0
28,Jamie_Buhrer_6,1718,6,1209,12,2nd Row,80:00,0,0,0,0,0,0,0,27,13,133,0,43,0,0,0,0,1,11,0,0,2,23,0,0,0,11,24,0.85,88.5%,23,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
29,Tom_Symonds_6,1899,6,1209,13,Lock,80:00,4,1,0,0,0,0,0,40,10,83,0,29,1,0,0,0,2,8,0,0,1,4,0,0,2,14,23,1.4,92%,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
30,Jesse_Sene-lefao_6,1722,6,1209,14,Interchange,35:00,0,0,0,0,0,0,0,25,10,74,16,17,0,0,0,0,0,9,0,0,0,0,0,2,0,0,11,0,90.9%,20,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,35:00,0
31,Dunamis_Lui_6,2207,6,1209,15,Interchange,38:00,0,0,0,0,0,0,0,17,13,111,36,35,0,0,0,0,0,10,0,0,0,0,0,0,0,0,13,0,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
32,Jason_King_6,1919,6,1209,17,Interchange,38:00,0,0,0,0,0,0,0,17,8,73,0,26,0,0,0,0,0,8,0,0,0,0,0,0,0,1,9,0.12,88.2%,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38:00,0
33,Tyson_Andrews_6,2428,6,1209,21,Interchange,08:00,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.3%,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,08:00,0
