,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Adam_Quinlan_14,1985,14,1079,1,Fullback,80:00,4,1,0,0,0,0,0,21,10,94,66,22,0,0,0,0,4,1,0,0,0,0,0,0,1,10,24,1,50%,2,2,0,0,5,1,6,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Brett_Morris_14,1815,14,1079,2,Winger,80:00,0,0,0,0,0,0,0,26,12,118,0,44,0,0,0,0,6,1,0,0,8,75,0,0,0,3,15,0.25,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Dylan_Farrell_14,2230,14,1079,3,Centre,80:00,0,0,0,0,0,0,0,14,9,47,1,13,0,0,0,0,2,4,0,0,1,2,0,0,1,3,10,0.33,81.8%,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Gerard_Beale_14,1814,14,1079,4,Centre,80:00,4,1,0,0,0,0,0,24,7,63,0,12,1,0,0,0,2,2,0,0,2,18,0,0,1,5,13,0.71,70%,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,80:00,0
4,Jason_Nightingale_14,482,14,1079,5,Winger,80:00,0,0,0,0,0,0,0,26,12,116,19,24,1,0,1,0,3,4,0,0,2,16,0,1,1,5,17,0.42,83.3%,5,1,0,0,2,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
5,Gareth_Widdop_14,379,14,1079,6,Five-Eighth,80:00,16,0,7,7,1,100%,0,70,5,48,0,8,0,4,4,0,2,4,0,0,0,0,0,2,4,26,39,5.2,72.7%,8,2,1,0,0,9,231,0,1,1,0,2,0,0,0,0,0,0,0,0,80:00,0
6,Michael_Witt_14,2321,14,1079,7,Halfback,53:00,4,1,0,0,0,0,0,35,4,36,2,6,1,0,0,0,2,0,0,0,0,0,0,0,2,13,22,3.25,92.9%,13,1,0,0,0,5,101,0,2,0,0,1,0,0,0,0,0,0,0,0,53:00,0
7,Jack_De Belin_14,483,14,1079,8,Prop,17:00,0,0,0,0,0,0,0,13,3,34,12,13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0.33,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:00,0
8,Mitch_Rein_14,1821,14,1079,9,Hooker,80:00,4,1,0,0,0,0,0,68,7,52,0,13,1,1,1,0,2,1,0,0,6,42,0,0,5,86,90,12.29,87.2%,41,2,4,0,0,2,3,0,0,2,0,0,0,0,0,0,2,0,0,0,80:00,0
9,Tyson_Frizell_14,407,14,1079,17,Prop,54:00,8,2,0,0,0,0,0,73,10,99,20,25,2,0,0,0,7,8,0,0,0,0,0,0,1,1,11,0.1,93.1%,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,54:00,0
10,Leeson_Ah Mau_14,1642,14,1079,11,2nd Row,80:00,0,0,0,0,0,0,0,36,14,137,0,64,0,0,0,0,3,11,0,0,0,0,0,1,0,0,15,0,90.3%,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Ben_Creagh_14,1822,14,1079,12,2nd Row,62:00,4,1,0,0,0,0,0,47,17,149,0,56,1,0,0,0,2,16,0,0,0,0,0,1,0,1,18,0.06,83.9%,26,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,62:00,0
12,Trent_Merrin_14,1825,14,1079,13,Lock,66:00,0,0,0,0,0,0,0,46,17,158,8,76,0,0,0,0,2,11,0,0,0,0,0,3,2,3,20,0.18,91.4%,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:00,0
13,Dan_Hunt_14,1820,14,1079,10,Interchange,40:00,0,0,0,0,0,0,0,22,14,134,12,54,0,0,0,0,2,11,0,0,0,0,0,0,0,2,16,0.14,83.3%,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
14,Kyle_Stanley_14,2322,14,1079,15,Interchange,27:00,0,0,0,0,0,0,0,15,6,60,16,2,0,1,0,0,1,0,0,0,2,12,0,1,0,13,19,2.17,71.4%,5,1,1,0,0,1,45,0,0,0,0,0,1,0,0,0,0,0,0,0,27:00,0
15,Joel_Thompson_14,2069,14,1079,16,Interchange,30:00,0,0,0,0,0,0,0,13,6,53,0,19,0,0,0,0,1,5,0,0,0,0,0,0,0,0,6,0,81.8%,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:00,0
16,Mike_Cooper_14,2184,14,1079,20,Interchange,50:00,0,0,0,0,0,0,0,36,12,135,6,50,0,0,0,0,4,10,0,0,0,0,0,0,0,1,13,0.08,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
17,James_Tedesco_16,1920,16,1079,1,Fullback,80:00,4,1,0,0,0,0,0,43,18,227,63,42,1,1,1,0,6,4,0,0,0,0,0,1,3,7,24,0.39,71.4%,5,2,0,0,5,2,23,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Marika_Koroibete_16,1876,16,1079,2,Winger,80:00,0,0,0,0,0,0,0,17,14,86,27,31,0,0,0,0,4,5,0,0,2,12,0,2,0,2,18,0.14,33.3%,1,2,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
19,Keith_Lulia_16,2323,16,1079,3,Centre,80:00,0,0,0,0,0,0,0,19,7,52,0,13,0,0,0,0,1,4,0,0,2,21,1,0,0,4,12,0.57,77.3%,17,4,1,0,0,1,19,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Chris_Lawrence_16,441,16,1079,4,Centre,80:00,0,0,0,0,0,0,0,29,7,50,0,16,0,0,0,0,0,3,0,0,2,7,0,1,0,4,12,0.57,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Pat_Richards_16,2214,16,1079,5,Winger,80:00,12,1,4,4,0,100%,0,28,8,62,12,7,1,0,0,0,2,3,0,0,2,7,0,0,0,2,10,0.25,100%,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Braith_Anasta_16,1880,16,1079,6,Five-Eighth,80:00,0,0,0,0,0,0,0,22,4,38,0,7,0,0,0,0,1,0,0,0,0,0,0,0,3,21,31,5.25,78.6%,11,2,1,0,0,7,184,0,1,1,0,2,0,0,0,0,0,0,0,0,80:00,0
23,Luke_Brooks_16,464,16,1079,7,Halfback,80:00,0,0,0,0,0,0,0,7,6,31,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,29,42,4.83,51.9%,14,12,1,0,1,6,78,0,1,1,0,2,0,0,0,0,0,0,0,0,80:00,0
24,Aaron_Woods_16,1886,16,1079,8,Prop,64:00,0,0,0,0,0,0,0,38,15,131,38,44,0,0,0,0,1,9,0,0,0,0,0,1,0,2,17,0.13,91.4%,32,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,64:00,0
25,Robbie_Farah_16,451,16,1079,9,Hooker,80:00,4,1,0,0,0,0,0,68,7,55,0,15,1,1,1,0,2,0,0,0,5,44,0,0,4,86,87,12.29,95.6%,43,2,0,0,0,2,47,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
26,Martin_Taupau_16,2215,16,1079,10,Prop,29:00,4,1,0,0,0,0,0,45,8,69,0,27,1,0,0,0,5,6,0,0,1,8,0,1,1,2,10,0.25,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
27,Liam_Fulton_16,1881,16,1079,11,2nd Row,25:00,0,0,0,0,0,0,0,6,7,48,0,19,0,0,0,0,0,6,0,0,0,0,0,0,1,1,9,0.14,75%,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:00,0
28,Bodene_Thompson_16,1947,16,1079,12,2nd Row,80:00,0,0,0,0,0,0,0,34,7,54,5,25,0,0,0,0,1,5,0,0,0,0,0,1,0,5,13,0.71,80%,32,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Adam_Blair_16,1882,16,1079,13,Lock,53:00,0,0,0,0,0,0,0,21,4,38,0,15,0,0,0,0,0,4,0,0,0,0,0,0,0,2,6,0.5,92%,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53:00,0
30,Cory_Paterson_16,2324,16,1079,14,Interchange,55:00,0,0,0,0,0,0,0,27,8,54,0,15,0,0,0,0,1,8,0,0,0,0,0,0,1,7,17,0.88,82.1%,23,2,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,55:00,0
31,Ava_Seumanufagai_16,1904,16,1079,15,Interchange,27:00,0,0,0,0,0,0,0,14,5,36,0,19,0,0,0,0,0,4,0,0,0,0,0,0,0,1,6,0.2,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:00,0
32,Sauaso_Sue_16,599,16,1079,16,Interchange,20:00,0,0,0,0,0,0,0,16,7,55,0,31,0,0,0,0,0,5,0,0,0,0,0,1,0,1,8,0.14,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
