,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Brent_Kite_12,2223,12,1265,23,2nd Row,62:00,0,0,0,0,0,0,0,29,16,151,0,45,0,0,0,0,0,15,0,0,0,0,0,0,0,6,21,0.38,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
11,Matt_Robinson_12,1953,12,1265,12,2nd Row,66:00,0,0,0,0,0,0,0,32,9,79,0,28,0,0,0,0,1,9,0,0,0,0,0,0,0,1,12,0.11,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,66:00,0
12,Sika_Manu_12,1782,12,1265,13,Lock,39:00,0,0,0,0,0,0,0,21,13,125,0,60,0,0,0,0,2,13,0,0,0,0,0,0,0,1,14,0.08,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
13,Ben_Murdoch-masila_12,2431,12,1265,15,Interchange,17:00,0,0,0,0,0,0,0,12,4,37,0,13,0,0,0,0,1,4,0,0,0,0,0,0,0,0,4,0,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:00,0
14,Sam_Anderson_12,1987,12,1265,16,Interchange,30:00,0,0,0,0,0,0,0,21,9,106,35,26,0,0,0,0,1,7,0,0,0,0,0,0,0,0,9,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
15,Tim_Grant_12,340,12,1265,17,Interchange,16:00,0,0,0,0,0,0,0,7,4,51,19,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
16,Lewis_Brown_12,1783,12,1265,11,Interchange,50:00,0,0,0,0,0,0,0,28,8,63,0,27,0,0,0,0,2,6,0,0,2,21,0,0,1,6,18,0.75,95.7%,22,1,0,0,0,1,28,0,0,0,0,0,0,0,1,0,0,0,0,0,50:00,0
17,Sam_Tomkins_9,2238,9,1265,1,Fullback,10:00,0,0,0,0,0,0,0,12,11,73,45,22,0,0,0,0,2,0,0,0,0,0,0,0,0,29,45,2.64,75%,3,1,0,0,12,2,73,0,1,0,0,0,0,0,0,0,0,0,0,0,10:00,0
18,Ngani_Laumape_9,1907,9,1265,2,Winger,80:00,0,0,0,0,0,0,0,12,12,143,29,56,0,0,0,0,3,1,0,0,0,0,0,0,0,0,12,0,60%,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Konrad_Hurrell_9,1741,9,1265,3,Centre,80:00,0,0,0,0,0,0,0,16,11,133,0,57,0,0,0,0,1,1,0,0,0,0,0,1,0,2,13,0.18,85.7%,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Dominique_Peyroux_9,2004,9,1265,4,Centre,80:00,0,0,0,0,0,0,0,17,11,87,0,30,0,0,0,0,1,0,0,0,1,9,0,0,0,3,13,0.27,92.3%,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Manu_Vatuvei_9,1742,9,1265,5,Winger,80:00,4,1,0,0,0,0,0,27,17,259,97,64,1,0,0,0,4,0,0,0,0,0,0,1,0,3,20,0.18,60%,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Thomas_Leuluai_9,1743,9,1265,6,Five-Eighth,80:00,0,0,0,0,0,0,0,20,6,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,34,5,90%,18,1,1,0,0,4,48,0,3,1,0,0,1,0,1,0,1,0,0,0,80:00,0
23,Shaun_Johnson_9,534,9,1265,7,Halfback,80:00,2,0,1,1,0,100%,0,44,7,61,0,16,0,0,0,0,2,1,0,0,0,0,0,0,3,30,40,4.29,80%,20,5,0,0,0,10,415,1,2,0,0,1,2,0,1,0,0,0,0,0,80:00,0
24,Jacob_Lillyman_9,1749,9,1265,8,Prop,44:00,0,0,0,0,0,0,0,27,10,79,0,20,0,0,0,0,0,9,0,0,0,0,0,0,0,1,11,0.1,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
25,Nathan_Friend_9,1931,9,1265,9,Hooker,80:00,0,0,0,0,0,0,0,65,5,41,0,9,0,0,0,0,1,1,0,0,3,26,0,0,0,73,76,14.6,90.3%,65,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
26,Ben_Matulino_9,1746,9,1265,10,Prop,50:00,0,0,0,0,0,0,0,29,5,47,0,21,0,0,0,0,0,5,0,0,0,0,0,1,0,0,5,0,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,50:00,0
27,Ben_Henry_9,1908,9,1265,11,2nd Row,80:00,0,0,0,0,0,0,0,44,5,36,0,14,0,0,0,0,0,5,0,0,0,0,0,0,0,2,8,0.4,90%,45,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
28,Simon_Mannering_9,590,9,1265,12,2nd Row,80:00,0,0,0,0,0,0,0,35,12,94,0,40,0,0,0,0,1,11,0,0,0,0,0,1,1,4,17,0.33,94.1%,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Sione_Lousi_9,2272,9,1265,13,Lock,26:00,0,0,0,0,0,0,0,22,6,40,0,19,0,0,0,0,0,5,0,0,0,0,0,0,0,1,6,0.17,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
30,Sam_Rapira_9,1744,9,1265,14,Interchange,35:00,0,0,0,0,0,0,0,18,5,48,10,17,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:00,0
31,Suaia_Matagi_9,1982,9,1265,15,Interchange,0,0,0,0,0,0,0,0,16,5,71,33,25,0,0,0,0,1,3,0,0,0,0,0,0,0,1,6,0.2,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Jayson_Bukuya_9,2326,9,1265,17,Interchange,05:00,0,0,0,0,0,0,0,21,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,2,88.9%,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05:00,0
33,Feleti_Mateo_9,1747,9,1265,20,Interchange,50:00,0,0,0,0,0,0,0,32,8,73,0,27,0,0,0,0,0,7,0,0,0,0,0,1,1,5,12,0.62,82.9%,29,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50:00,0
