,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Matt_Moylan_12,1966,12,1076,1,Fullback,79:00,0,0,0,0,0,0,0,13,15,149,50,43,0,2,1,0,0,3,0,0,5,52,0,1,1,17,35,1.13,75%,3,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
1,Josh_Mansour_12,323,12,1076,2,Winger,79:00,8,2,0,0,0,0,0,60,18,189,31,63,2,0,0,0,7,3,0,0,2,25,0,1,1,1,22,0.06,66.7%,16,6,2,0,0,1,14,0,0,1,0,0,0,0,0,0,0,0,0,0,79:00,0
2,Dean_Whare_12,318,12,1076,3,Centre,79:00,0,0,0,0,0,0,0,27,10,86,0,22,0,0,1,0,2,3,0,0,0,0,0,1,1,8,17,0.8,75%,12,2,2,0,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
3,Isaah_Yeo_12,545,12,1076,20,Centre,79:00,0,0,0,0,0,0,0,21,10,75,0,29,0,0,0,0,0,8,0,0,0,0,0,1,0,3,11,0.3,79.2%,19,3,2,0,0,1,30,0,0,1,0,0,1,0,0,0,0,0,0,0,79:00,0
4,David_Simmons_12,1778,12,1076,5,Winger,79:00,0,0,0,0,0,0,0,23,19,138,18,54,0,0,0,0,3,7,0,0,1,8,0,1,1,2,23,0.11,85.7%,12,2,0,0,3,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
5,Jamie_Soward_12,2148,12,1076,6,Five-Eighth,72:00,2,0,1,1,0,100%,0,30,4,17,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,18,29,4.5,66.7%,10,5,0,0,0,8,241,0,3,0,1,0,0,0,0,0,0,0,0,0,72:00,0
6,Peter_Wallace_12,544,12,1076,7,Halfback,79:00,8,0,4,4,0,100%,0,50,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,49,65,0,70.8%,17,5,2,0,1,15,464,0,4,1,0,0,0,0,0,0,1,0,0,0,79:00,0
7,Brent_Kite_12,2223,12,1076,8,Prop,44:00,0,0,0,0,0,0,0,27,16,117,0,35,0,0,0,0,1,12,0,0,0,0,0,1,0,3,18,0.19,84.6%,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
8,Kevin_Kingston_12,1781,12,1076,9,Hooker,42:00,0,0,0,0,0,0,0,34,7,65,0,9,0,0,0,0,0,0,0,0,6,59,0,1,2,56,61,8,96.8%,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42:00,0
9,Nigel_Plum_12,1786,12,1076,15,Prop,55:00,0,0,0,0,0,0,0,14,20,167,11,46,0,0,0,0,0,14,0,0,0,0,0,1,2,1,21,0.05,83.3%,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
