,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Mitchell_Moses_16,2064,16,1194,19,Fullback,80:00,0,0,0,0,0,0,0,16,7,53,17,10,0,0,0,0,1,0,0,0,0,0,0,1,0,13,23,1.86,100%,9,0,0,0,4,1,21,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,David_Nofoaluma_16,459,16,1194,2,Winger,80:00,0,0,0,0,0,0,0,22,12,122,12,60,0,0,0,0,5,1,0,0,3,30,0,0,0,0,12,0,87.5%,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,80:00,0
2,Keith_Lulia_16,2323,16,1194,3,Centre,80:00,0,0,0,0,0,0,0,13,10,91,0,36,0,0,0,0,1,3,0,0,3,25,0,0,0,4,15,0.4,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Chris_Lawrence_16,441,16,1194,4,Centre,80:00,0,0,0,0,0,0,0,26,10,116,0,39,1,1,1,0,2,2,0,0,2,9,0,1,0,7,17,0.7,68.8%,11,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Pat_Richards_16,2214,16,1194,5,Winger,80:00,2,0,1,2,0,50%,0,7,7,85,17,29,0,0,0,0,1,0,0,0,2,23,0,0,0,1,13,0.14,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
5,Braith_Anasta_16,1880,16,1194,6,Five-Eighth,49:00,0,0,0,0,0,0,0,12,5,38,0,11,0,0,0,0,1,1,0,0,0,0,0,0,0,13,21,2.6,100%,8,0,0,0,0,3,72,0,0,0,0,1,0,0,0,0,1,0,0,0,49:00,0
6,Luke_Brooks_16,464,16,1194,7,Halfback,80:00,4,1,0,0,0,0,0,32,6,60,0,13,1,1,0,0,2,1,0,0,0,0,0,1,1,31,44,5.17,50%,8,8,0,0,0,8,180,1,2,1,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Ava_Seumanufagai_16,1904,16,1194,15,Prop,42:00,0,0,0,0,0,0,0,31,9,97,8,47,0,0,0,0,2,8,0,0,0,0,0,0,0,0,9,0,84.4%,27,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
8,Joel_Luani_16,2037,16,1194,9,Hooker,37:00,0,0,0,0,0,0,0,28,5,29,0,10,0,0,0,0,2,0,0,0,3,21,0,0,0,53,57,10.6,84.6%,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
9,Keith_Galloway_16,1879,16,1194,10,Prop,50:00,0,0,0,0,0,0,0,27,14,141,43,40,0,0,0,0,0,11,0,0,0,0,0,2,0,3,17,0.21,88.5%,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
10,Curtis_Sironen_16,1956,16,1194,11,2nd Row,73:00,0,0,0,0,0,0,0,34,12,95,0,36,0,0,0,0,2,11,0,0,0,0,0,3,0,3,15,0.25,87%,20,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,73:00,0
11,Bodene_Thompson_16,1947,16,1194,12,2nd Row,80:00,0,0,0,0,0,0,0,48,10,77,0,20,0,0,0,0,2,10,0,0,0,0,0,0,0,1,11,0.1,81%,47,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,80:00,0
12,Adam_Blair_16,1882,16,1194,13,Lock,63:00,0,0,0,0,0,0,0,29,10,105,0,42,0,0,0,0,0,10,0,0,0,0,0,0,1,3,13,0.3,88.6%,31,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:00,0
13,Dene_Halatau_16,2216,16,1194,14,Interchange,31:00,0,0,0,0,0,0,0,21,3,35,0,10,0,0,0,0,0,2,0,0,1,11,0,0,1,10,12,3.33,76%,19,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
14,Martin_Taupau_16,2215,16,1194,8,Interchange,45:00,0,0,0,0,0,0,0,43,11,120,28,41,0,0,0,0,6,8,0,0,0,0,0,2,0,2,13,0.18,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
15,Blake_Austin_16,2342,16,1194,1,Interchange,60:00,4,1,0,0,0,0,0,51,5,44,0,15,1,0,0,0,4,0,0,0,2,20,0,1,1,47,52,9.4,85.7%,24,3,1,0,0,2,59,0,0,0,0,0,0,0,1,0,1,0,0,0,60:00,0
16,Matthew_Lodge_16,2217,16,1194,18,Interchange,30:00,0,0,0,0,0,0,0,33,11,98,0,35,0,0,0,0,3,11,0,0,0,0,0,1,0,2,13,0.18,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
17,Matt_Moylan_12,1966,12,1194,1,Fullback,73:00,4,1,0,0,0,0,0,57,11,113,18,17,1,3,3,0,5,0,0,0,0,0,0,2,2,24,34,2.18,70%,7,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,73:00,0
18,Josh_Mansour_12,323,12,1194,2,Winger,73:00,0,0,0,0,0,0,0,25,18,193,7,82,0,0,0,0,5,2,0,0,0,0,0,1,0,0,18,0,88.9%,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:00,0
19,Dean_Whare_12,318,12,1194,3,Centre,73:00,8,2,0,0,0,0,0,32,7,76,0,19,1,0,0,0,1,1,0,0,0,0,0,0,0,3,9,0.43,72.7%,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:00,0
20,Jamal_Idris_12,2222,12,1194,4,Centre,73:00,4,1,0,0,0,0,0,54,17,183,0,64,1,0,0,0,8,5,0,0,0,0,0,1,0,4,17,0.24,82.4%,14,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:00,0
21,Kevin_Naiqama_12,2333,12,1194,5,Winger,73:00,4,1,0,0,0,0,0,41,16,166,29,46,1,0,0,0,8,3,0,0,0,0,0,0,1,3,21,0.19,100%,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:00,0
22,Jamie_Soward_12,2148,12,1194,6,Five-Eighth,73:00,6,0,3,5,0,60%,0,34,6,13,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,32,49,5.33,70%,7,2,1,0,0,13,386,0,2,2,0,1,2,0,0,0,0,0,0,0,73:00,0
23,Peter_Wallace_12,544,12,1194,7,Halfback,73:00,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,71.4%,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:00,0
24,Sam_Mckendry_12,336,12,1194,8,Prop,36:00,0,0,0,0,0,0,0,34,7,70,0,18,0,0,0,0,2,7,0,0,0,0,0,2,0,0,7,0,95.8%,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
25,James_Segeyaro_12,1785,12,1194,9,Hooker,73:00,0,0,0,0,0,0,0,45,10,87,0,31,0,0,0,0,3,2,0,0,7,73,0,1,2,91,105,9.1,84.6%,33,5,1,0,0,3,115,0,0,0,0,0,0,0,3,0,1,0,0,0,73:00,0
26,Brent_Kite_12,2223,12,1194,10,Prop,72:00,0,0,0,0,0,0,0,26,11,97,9,38,0,0,0,0,0,10,0,0,0,0,0,0,0,4,15,0.36,87.1%,27,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72:00,0
