,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Lachlan_Maranta_1,1700,1,1244,1,Fullback,80:00,4,1,0,0,0,0,0,22,9,116,14,21,2,0,0,0,2,0,0,0,1,7,0,0,0,2,12,0.22,33.3%,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
1,Daniel_Vidot_1,2256,1,1244,2,Winger,80:00,4,1,0,0,0,0,0,29,16,193,0,95,1,0,1,0,4,3,0,0,0,0,0,0,0,1,18,0.06,50%,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jack_Reed_1,1698,1,1244,3,Centre,80:00,8,2,0,0,0,0,0,51,10,189,0,40,0,1,1,0,3,0,0,0,1,11,0,1,1,3,13,0.3,84.2%,16,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Justin_Hodges_1,1699,1,1244,4,Centre,80:00,0,0,0,0,0,0,0,39,20,140,19,34,0,2,3,0,5,0,0,0,6,40,0,1,1,27,45,1.35,66.7%,2,1,0,0,6,2,24,1,0,2,0,0,1,0,0,0,0,0,0,0,80:00,0
4,Dale_Copley_1,2195,1,1244,5,Winger,80:00,0,0,0,0,0,0,0,23,9,78,0,25,0,1,0,0,2,0,0,0,1,7,0,1,0,1,9,0.11,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Ben_Barba_1,2314,1,1244,6,Five-Eighth,80:00,12,3,0,0,0,0,0,50,7,113,1,6,2,0,1,0,0,0,0,0,0,0,0,0,0,20,29,2.86,78.6%,11,2,1,1,1,4,77,2,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Ben_Hunt_1,1704,1,1244,7,Halfback,80:00,4,0,2,4,0,50%,0,59,7,64,0,6,0,0,1,0,3,0,0,0,0,0,0,0,4,34,52,4.86,88%,22,1,2,0,1,15,370,0,3,6,0,2,0,0,1,0,0,0,0,0,80:00,0
7,Josh_Mcguire_1,501,1,1244,8,Prop,54:00,0,0,0,0,0,0,0,28,15,153,38,49,0,0,0,0,0,12,0,0,0,0,0,0,0,3,18,0.2,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54:00,0
8,Andrew_Mccullough_1,3,1,1244,9,Hooker,80:00,0,0,0,0,0,0,0,46,6,40,0,9,0,0,0,0,0,0,0,0,5,36,0,0,3,122,123,20.33,95.8%,46,2,0,0,0,1,31,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Corey_Parker_1,1703,1,1244,10,Prop,54:00,8,0,4,5,0,80%,0,34,21,216,11,82,0,0,0,0,0,20,0,0,0,0,0,0,1,4,25,0.19,89.3%,25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54:00,0
10,Alex_Glenn_1,2,1,1244,11,2nd Row,69:00,0,0,0,0,0,0,0,33,10,96,0,40,0,0,1,0,3,10,0,0,0,0,0,0,0,0,11,0,72.7%,16,2,4,0,0,1,20,0,0,1,0,0,0,0,0,0,0,0,0,0,69:00,0
11,Matt_Gillett_1,10,1,1244,12,2nd Row,80:00,4,1,0,0,0,0,0,62,16,133,0,51,1,0,0,0,3,12,0,0,1,6,0,0,0,5,20,0.31,88.6%,39,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
12,Sam_Thaiday_1,499,1,1244,13,Lock,41:00,0,0,0,0,0,0,0,26,10,98,25,34,0,0,0,0,0,7,0,0,0,0,0,0,0,2,12,0.2,95.8%,23,0,1,0,1,1,32,0,0,0,0,0,0,0,0,0,1,0,0,0,41:00,0
13,Jarrod_Wallace_1,1972,1,1244,14,Interchange,14:00,0,0,0,0,0,0,0,8,4,41,14,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:00,0
14,Martin_Kennedy_1,2315,1,1244,15,Interchange,30:00,0,0,0,0,0,0,0,22,11,136,39,50,0,1,0,0,1,8,0,0,0,0,0,0,0,1,11,0.09,85%,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
15,Ben_Hannant_1,1705,1,1244,16,Interchange,34:00,0,0,0,0,0,0,0,26,12,110,10,44,0,0,0,0,0,11,0,0,0,0,0,0,0,1,14,0.08,96.2%,25,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,34:00,0
16,Corey_Oates_1,20,1,1244,17,Interchange,25:00,4,1,0,0,0,0,0,24,5,66,0,10,1,0,0,0,1,5,0,0,0,0,0,0,0,0,5,0,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:00,0
17,Kurt_Gidley_8,1862,8,1244,1,Fullback,80:00,2,0,1,1,0,100%,0,31,14,106,24,35,0,0,0,0,5,0,0,0,0,0,0,1,1,17,32,1.21,82.4%,14,3,0,0,8,1,21,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Chanel_Mata'utia_8,2175,8,1244,2,Winger,80:00,0,0,0,0,0,0,0,10,14,130,20,46,0,0,0,0,2,2,0,0,1,0,0,0,0,1,16,0.07,60%,3,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Dane_Gagai_8,1858,8,1244,3,Centre,40:00,0,0,0,0,0,0,0,15,16,117,0,41,0,0,0,0,2,2,0,0,2,15,0,1,0,5,18,0.31,66.7%,8,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
20,Joseph_Leilua_8,1952,8,1244,4,Centre,80:00,0,0,0,0,0,0,0,17,12,112,0,39,0,0,0,0,1,0,0,0,1,13,0,3,0,3,14,0.25,63.6%,7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
21,Sione_Mata'utia_8,200,8,1244,5,Winger,80:00,0,0,0,0,0,0,0,9,11,109,32,53,0,0,0,0,3,1,0,0,0,0,0,0,0,4,15,0.36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Michael_Dobson_8,2317,8,1244,21,Five-Eighth,80:00,0,0,0,0,0,0,0,33,1,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,26,36,26,92.3%,24,2,0,0,0,9,225,0,2,2,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Tyrone_Roberts_8,1869,8,1244,7,Halfback,80:00,0,0,0,0,0,0,0,24,5,39,0,8,0,0,0,0,1,0,0,0,2,14,0,2,2,27,37,5.4,84.2%,16,3,0,0,1,4,92,0,3,1,0,0,0,0,1,0,0,0,0,0,80:00,0
24,David_Fa'alogo_8,1914,8,1244,18,Prop,38:00,0,0,0,0,0,0,0,22,6,50,0,12,0,0,0,0,0,6,0,0,0,0,0,0,0,1,7,0.17,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
25,Travis_Waddell_8,1864,8,1244,14,Hooker,43:00,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0,97.3%,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
26,Willie_Mason_8,1865,8,1244,10,Prop,46:00,0,0,0,0,0,0,0,21,9,97,0,44,0,0,0,0,0,9,0,0,0,0,0,1,0,2,11,0.22,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
27,Beau_Scott_8,1866,8,1244,11,2nd Row,80:00,0,0,0,0,0,0,0,37,10,94,0,36,0,0,0,0,2,10,0,0,0,0,0,1,0,7,18,0.7,97%,32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,80:00,0
28,Robbie_Rochow_8,1871,8,1244,12,2nd Row,80:00,0,0,0,0,0,0,0,31,10,88,0,43,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10,0,100%,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Adam_Cuthbertson_8,1917,8,1244,17,Lock,24:00,0,0,0,0,0,0,0,49,10,85,0,27,0,0,0,0,0,10,0,0,0,0,0,2,0,5,15,0.5,95.9%,47,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,24:00,0
30,Adam_Clydsdale_8,1984,8,1244,9,Interchange,44:00,0,0,0,0,0,0,0,30,3,24,0,8,0,0,0,0,0,0,0,0,3,24,0,0,1,40,41,13.33,96.9%,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
31,Korbin_Sims_8,1916,8,1244,15,Interchange,48:00,4,1,0,0,0,0,0,50,10,97,27,21,1,0,0,0,3,8,0,0,0,0,0,1,0,1,11,0.1,93.5%,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
32,Chris_Houston_8,1867,8,1244,19,Interchange,50:00,0,0,0,0,0,0,0,36,9,88,0,45,0,0,0,0,0,9,0,0,0,0,0,0,1,0,9,0,92.9%,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
33,Joseph_Tapine_8,2252,8,1244,20,Interchange,21:00,0,0,0,0,0,0,0,13,5,40,0,17,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
