,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Anthony_Minichiello_15,1672,15,1175,1,Fullback,79:00,0,0,0,0,0,0,0,21,12,126,38,17,1,0,0,0,2,1,0,0,1,11,0,1,0,14,28,1.17,100%,8,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
1,Nene_Macdonald_15,2259,15,1175,2,Winger,79:00,0,0,0,0,0,0,0,15,16,134,51,56,0,0,0,0,2,2,0,0,2,15,0,0,0,1,19,0.06,90%,9,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
2,Mitchell_Aubusson_15,417,15,1175,3,Centre,79:00,0,0,0,0,0,0,0,21,10,69,0,22,0,0,0,0,2,4,0,0,1,9,0,1,0,2,12,0.2,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
3,Shaun_Kenny-dowall_15,1674,15,1175,4,Centre,79:00,4,1,0,0,0,0,0,41,17,168,3,66,1,0,0,0,6,2,0,0,1,27,0,0,0,3,22,0.18,85.7%,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
4,Roger_Tuivasa-sheck_15,1675,15,1175,5,Winger,69:00,8,2,0,0,0,0,0,35,15,137,20,45,1,0,0,0,3,2,0,0,0,0,0,1,0,0,17,0,100%,3,0,0,0,2,1,15,0,0,1,0,0,1,0,0,0,0,0,0,0,69:00,0
5,James_Maloney_15,1676,15,1175,6,Five-Eighth,79:00,9,0,4,5,0,80%,1,48,10,77,0,21,0,1,1,0,1,2,0,0,0,0,0,0,3,29,49,2.9,88.9%,16,2,0,0,2,9,202,0,2,2,0,2,0,0,0,0,1,0,0,0,79:00,0
6,Mitchell_Pearce_15,1677,15,1175,7,Halfback,79:00,0,0,0,0,0,0,0,65,6,44,4,18,0,2,3,0,1,1,0,0,0,0,0,1,0,34,53,5.67,95%,19,0,1,0,0,13,401,1,3,2,0,2,0,0,1,0,0,0,0,0,79:00,0
7,Jared_Waerea-hargreaves_15,414,15,1175,8,Prop,58:00,0,0,0,0,0,0,0,24,16,147,62,58,0,0,0,0,0,11,0,0,0,0,0,0,0,3,19,0.19,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58:00,0
8,Jake_Friend_15,413,15,1175,9,Hooker,58:00,4,1,0,0,0,0,0,60,4,21,0,3,1,0,0,0,3,1,0,0,3,16,0,0,0,115,117,28.75,100%,36,0,0,0,0,2,49,0,0,1,0,0,0,0,0,0,1,0,0,0,58:00,0
9,Sam_Moa_15,1678,15,1175,10,Prop,52:00,0,0,0,0,0,0,0,27,21,179,41,61,0,1,0,0,1,18,0,0,0,0,0,0,0,3,25,0.14,92.3%,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
10,Dylan_Napa_15,489,15,1175,11,2nd Row,79:00,0,0,0,0,0,0,0,39,13,87,0,36,0,0,0,0,2,13,0,0,0,0,0,0,0,1,15,0.08,97.1%,34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
11,Sonny_Williams_15,1682,15,1175,12,2nd Row,77:00,0,0,0,0,0,0,0,35,15,116,0,44,0,0,0,0,1,15,0,0,0,0,0,2,0,7,23,0.47,100%,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,77:00,0
12,Frank-paul_Nuuausala_15,600,15,1175,13,Lock,40:00,0,0,0,0,0,0,0,16,4,33,0,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40:00,0
