,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Mitchell_Moses_16,2064,16,1215,1,Fullback,80:00,0,0,0,0,0,0,0,13,10,78,57,21,0,2,0,0,2,0,0,0,0,0,0,2,0,23,37,2.3,37.5%,3,5,0,0,6,2,20,0,1,1,0,0,0,0,0,0,1,0,0,0,80:00,0
1,Keith_Lulia_16,2323,16,1215,2,Winger,80:00,0,0,0,0,0,0,0,11,12,90,21,30,0,0,0,0,0,2,0,0,1,3,0,2,0,3,16,0.25,83.3%,5,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Tim_Simona_16,1971,16,1215,3,Centre,80:00,0,0,0,0,0,0,0,36,16,143,11,46,0,0,0,0,4,1,0,0,3,23,0,2,1,2,22,0.12,85.7%,18,1,2,0,1,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Bodene_Thompson_16,1947,16,1215,12,Centre,80:00,0,0,0,0,0,0,0,19,8,85,0,39,0,0,0,0,0,2,0,0,0,0,0,0,0,1,11,0.12,76.9%,20,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Pat_Richards_16,2214,16,1215,5,Winger,80:00,4,0,2,2,0,100%,0,14,10,141,43,48,1,0,0,0,0,2,0,0,0,0,0,1,0,5,17,0.5,80%,4,0,1,0,2,1,5,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
5,Blake_Austin_16,2342,16,1215,6,Five-Eighth,79:00,4,1,0,0,0,0,0,40,5,101,0,7,2,0,0,0,2,0,0,0,0,0,0,1,4,24,31,4.8,68%,17,5,3,0,1,2,27,1,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
6,Luke_Brooks_16,464,16,1215,7,Halfback,80:00,0,0,0,0,0,0,0,13,5,30,0,6,0,0,0,0,0,0,0,0,0,0,0,2,1,23,36,4.6,50%,7,7,0,0,0,8,197,0,3,2,0,0,0,0,0,0,1,0,0,0,80:00,0
7,Aaron_Woods_16,1886,16,1215,8,Prop,55:00,0,0,0,0,0,0,0,27,18,175,17,77,0,0,0,0,0,17,0,0,0,0,0,2,0,6,25,0.33,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
8,Robbie_Farah_16,451,16,1215,9,Hooker,80:00,4,1,0,0,0,0,0,61,11,133,0,24,1,0,0,0,4,1,0,0,9,93,0,2,4,103,109,9.36,89.2%,33,4,0,0,0,4,82,0,0,1,0,1,1,0,0,0,0,0,0,0,80:00,0
9,Keith_Galloway_16,1879,16,1215,10,Prop,18:00,0,0,0,0,0,0,0,5,5,50,0,22,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,77.8%,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
10,Curtis_Sironen_16,1956,16,1215,11,2nd Row,80:00,0,0,0,0,0,0,0,30,12,100,2,36,0,0,0,0,1,11,0,0,0,0,0,1,0,9,22,0.75,85.7%,24,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
11,Dene_Halatau_16,2216,16,1215,16,2nd Row,80:00,0,0,0,0,0,0,0,36,9,96,0,46,0,0,0,0,1,9,0,0,0,0,0,0,0,2,11,0.22,91.9%,34,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
