,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Brendan_Elliot_6,140,6,342,1,Fullback,80:00,0,0,0,0,0,0,0,37,13,195,111,38,2,0,0,0,2,0,11,3.45s,1,4,0,1,1,22,35,1.69,100%,6,0,0,0,3,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,80:00,0
1,Jorge_Taufua_6,145,6,342,2,Winger,80:00,4,1,0,0,0,0,0,39,15,162,24,57,1,0,0,0,4,0,13,4.57s,0,0,0,0,0,2,18,0.13,100%,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
2,Dylan_Walker_6,143,6,342,3,Centre,80:00,0,0,0,0,0,0,0,46,9,117,0,23,1,0,1,0,7,1,5,3.46s,0,0,0,0,0,4,9,0.44,83.3%,15,1,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,80:00,0
3,Brad_Parker_6,139,6,342,4,Centre,80:00,4,1,0,0,0,0,0,35,10,73,0,26,1,0,0,0,2,1,8,3.58s,0,0,0,0,0,7,16,0.7,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,80:00,0
4,Reuben_Garrick_6,149,6,342,5,Winger,80:00,10,1,3,3,0,100%,0,33,14,167,28,38,0,0,0,0,1,0,12,4.03s,1,3,0,1,1,0,17,0,50%,4,3,1,0,1,1,15,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Cade_Cust_6,141,6,342,6,Five-Eighth,80:00,0,0,0,0,0,0,0,41,8,47,0,9,0,2,2,0,0,0,1,3.4s,0,0,0,1,2,21,29,2.63,86.4%,19,2,1,0,0,6,166,0,1,1,0,0,0,0,0,0,1,0,0,0,80:00,0
6,Kane_Elgey_6,146,6,342,7,Halfback,80:00,0,0,0,0,0,0,0,31,6,71,0,3,0,0,0,0,0,0,2,4.64s,0,0,0,0,1,16,26,2.67,80%,24,4,2,1,0,8,207,0,2,1,0,1,0,0,0,0,1,0,0,0,80:00,0
7,Addin_Fonua-blake_6,509,6,342,8,Prop,52:00,0,0,0,0,0,0,0,36,13,157,40,69,0,0,0,0,1,8,11,3.09s,0,0,0,1,0,3,15,0.23,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:46,26:33
8,Apisai_Koroisau_6,153,6,342,9,Hooker,44:00,0,0,0,0,0,0,0,30,7,59,0,25,0,0,0,0,0,1,4,3.17s,6,55,0,0,1,55,60,7.86,96.4%,27,1,0,0,0,1,45,0,0,0,0,0,0,1,1,0,0,0,0,0,30:46,12:32
9,Martin_Taupau_6,510,6,342,10,Prop,52:00,0,0,0,0,0,0,0,56,13,117,0,43,0,0,0,0,2,13,10,3.1s,0,0,0,3,1,2,15,0.15,97.2%,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:04,25:58
10,Joel_Thompson_6,511,6,342,11,2nd Row,80:00,0,0,0,0,0,0,0,32,10,103,0,44,0,0,0,0,2,10,10,3.16s,0,0,0,0,0,0,11,0,89.7%,26,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
11,Curtis_Sironen_6,155,6,342,12,2nd Row,60:00,0,0,0,0,0,0,0,34,6,58,0,22,0,0,0,0,1,6,5,3.1s,0,0,0,1,0,0,6,0,91.4%,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,59:36,0
12,Jake_Trbojevic_6,512,6,342,13,Lock,80:00,0,0,0,0,0,0,0,58,17,120,0,31,0,0,0,0,1,12,11,3.5s,0,0,0,0,1,8,20,0.47,93.8%,45,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Manase_Fainu_6,624,6,342,14,Interchange,36:00,0,0,0,0,0,0,0,28,3,33,0,9,0,0,0,0,1,0,2,3.06s,2,28,0,0,0,29,31,9.67,93.5%,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36:42,0
14,Jack_Gosiewski_6,593,6,342,15,Interchange,20:00,0,0,0,0,0,0,0,13,4,32,0,12,0,0,0,0,0,4,4,3.04s,0,0,0,0,0,0,4,0,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
15,Corey_Waddell_6,154,6,342,16,Interchange,33:00,0,0,0,0,0,0,0,38,7,67,0,26,0,0,0,0,3,7,6,3.38s,0,0,0,1,0,1,9,0.14,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,29:16,04:18
16,Morgan_Boyle_6,1639,6,342,17,Interchange,23:00,0,0,0,0,0,0,0,29,4,32,0,14,0,0,0,0,1,4,3,3.11s,0,0,0,0,0,0,4,0,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,23:05,0
17,Alexander_Brimson_5,111,5,342,1,Fullback,80:00,4,1,0,0,0,0,0,41,15,176,81,41,1,0,0,0,3,0,13,3.75s,0,0,0,0,1,8,25,0.53,75%,3,1,0,0,1,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Anthony_Don_5,112,5,342,2,Winger,67:00,0,0,0,0,0,0,0,11,10,89,36,28,0,0,0,0,1,0,8,2.75s,0,0,0,0,0,1,13,0.1,60%,3,2,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,67:00,0
