,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Adam_Doueihi_13,344,13,426,1,Fullback,80:00,0,0,0,0,0,0,0,29,17,164,112,55,0,0,0,0,2,0,15,3.9s,1,5,0,0,0,2,20,0.12,83.3%,5,1,0,0,4,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
1,Dane_Gagai_13,351,13,426,2,Winger,80:00,0,0,0,0,0,0,0,27,20,159,13,57,0,0,0,0,1,0,19,3.14s,1,6,0,0,0,7,28,0.35,75%,3,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
2,James_Roberts_13,1646,13,426,3,Centre,80:00,0,0,0,0,0,0,0,23,12,122,0,52,0,0,0,0,1,0,10,3.25s,3,37,0,2,2,8,20,0.67,100%,8,0,0,0,0,1,21,0,1,0,0,0,0,1,1,0,1,0,0,0,80:00,0
3,Braidon_Burns_13,347,13,426,4,Centre,30:00,0,0,0,0,0,0,0,4,4,32,0,12,0,0,0,0,0,0,2,2.8s,2,12,0,1,0,0,3,0,70%,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:50,0
4,Campbell_Graham_13,348,13,426,5,Winger,80:00,0,0,0,0,0,0,0,18,12,140,9,51,0,0,0,0,2,1,12,3.34s,0,0,0,0,0,3,14,0.25,66.7%,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,Cody_Walker_13,349,13,426,6,Five-Eighth,80:00,0,0,0,0,0,0,0,35,9,37,0,4,0,0,0,0,1,0,3,2.65s,0,0,0,0,0,28,38,3.11,95.2%,20,0,1,0,0,6,235,0,2,0,0,0,0,1,1,0,0,0,0,0,80:00,0
6,Adam_Reynolds_13,345,13,426,7,Halfback,80:00,6,0,0,0,3,100%,0,50,10,75,0,16,0,0,0,0,1,0,4,3.9s,0,0,0,1,0,37,52,3.7,77.8%,14,2,2,0,1,10,398,0,1,2,1,0,2,1,0,0,0,0,0,0,80:00,0
7,Sam_Burgess_13,367,13,426,8,Prop,52:00,0,0,0,0,0,0,0,29,16,124,13,40,0,0,0,0,1,12,12,3.94s,0,0,0,0,0,9,21,0.56,82.1%,23,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:37,23:39
8,Damien_Cook_13,361,13,426,9,Hooker,80:00,0,0,0,0,0,0,0,69,12,77,2,11,0,0,0,0,1,1,5,4.23s,7,57,0,3,1,98,107,8.17,94.7%,54,1,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Liam_Knight_13,373,13,426,10,Interchange,41:00,0,0,0,0,0,0,0,37,11,103,0,43,0,0,0,0,1,11,7,3.23s,0,0,0,1,0,2,13,0.18,83.9%,26,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,32:11,09:05
