,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Corey_Allan_13,355,13,353,1,Fullback,80:00,0,0,0,0,0,0,0,28,12,75,26,10,0,1,0,0,3,0,8,3.46s,0,0,0,1,1,7,20,0.58,83.3%,5,1,0,0,3,1,31,1,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Mawene_Hiroti_13,354,13,353,2,Winger,80:00,0,0,0,0,0,0,0,4,5,32,9,7,0,0,0,0,1,0,5,3.91s,0,0,0,0,0,2,9,0.4,66.7%,4,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
2,James_Roberts_13,1646,13,353,3,Centre,80:00,4,1,0,0,0,0,0,39,9,100,0,8,2,0,0,0,4,0,5,3.31s,2,17,0,0,1,5,10,0.56,75%,15,4,1,0,0,2,32,0,0,1,0,0,0,2,1,0,1,0,0,0,80:00,0
3,Dane_Gagai_13,351,13,353,4,Centre,80:00,4,0,1,2,1,66.67%,0,28,8,43,0,9,0,0,0,0,3,0,7,3.25s,2,14,0,1,0,3,8,0.38,87.5%,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Campbell_Graham_13,348,13,353,5,Winger,80:00,0,0,0,0,0,0,0,23,10,70,35,15,0,0,0,0,5,0,7,3.87s,0,0,0,1,0,1,15,0.1,100%,4,0,0,0,2,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,80:00,0
5,George_Burgess_13,363,13,353,8,Prop,32:00,0,0,0,0,0,0,0,32,7,88,16,21,0,0,0,0,4,6,6,3.91s,0,0,0,0,0,0,7,0,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,23:47,22:50
6,Damien_Cook_13,361,13,353,9,Hooker,69:00,0,0,0,0,0,0,0,28,8,57,0,7,0,0,0,0,1,1,1,2.84s,5,37,0,0,1,72,76,9,88%,22,2,1,0,0,3,110,1,0,1,0,0,1,1,1,0,1,0,0,0,67:52,0
7,Thomas_Burgess_13,369,13,353,10,Prop,64:00,0,0,0,0,0,0,0,37,17,144,21,51,0,0,0,0,1,15,14,3.65s,0,0,0,0,0,0,17,0,93.5%,29,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,21:14,51:36
8,John_Sutton_13,364,13,353,11,2nd Row,80:00,0,0,0,0,0,0,0,48,17,164,10,47,0,0,0,0,1,12,14,3.41s,1,1,0,0,2,13,27,0.76,100%,26,0,0,0,0,2,41,2,0,2,0,0,0,1,1,0,0,0,0,0,80:00,0
9,Sam_Burgess_13,367,13,353,12,2nd Row,71:00,4,1,0,0,0,0,0,38,14,109,0,23,1,0,0,0,3,13,11,3.37s,0,0,0,0,0,6,21,0.43,82.4%,28,5,1,0,0,1,0,0,0,0,0,1,0,2,2,0,1,0,1,0,71:00,0
10,Cameron_Murray_13,360,13,353,13,Lock,57:00,0,0,0,0,0,0,0,32,11,68,0,15,0,0,0,0,1,9,6,3.39s,0,0,0,1,0,2,12,0.18,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,28:24,27:47
11,Tevita_Tatola_13,368,13,353,14,Interchange,30:00,0,0,0,0,0,0,0,15,7,53,0,18,0,0,0,0,0,7,7,4.05s,0,0,0,0,0,1,8,0.14,80%,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:14,0
12,Ethan_Lowe_13,375,13,353,15,Interchange,31:00,0,0,0,0,0,0,0,14,6,44,0,13,0,0,0,0,0,6,6,4.25s,0,0,0,0,0,0,6,0,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
13,Liam_Knight_13,373,13,353,16,Interchange,49:00,0,0,0,0,0,0,0,49,14,142,41,43,0,0,0,0,4,12,9,3.69s,0,0,0,2,0,1,15,0.07,95.8%,23,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,33:23,15:12
14,Connor_Tracey_13,350,13,353,19,Five-Eighth,53:00,0,0,0,0,0,0,0,6,4,26,0,3,0,0,0,0,1,0,2,4.3s,0,0,0,0,0,19,21,4.75,77.8%,7,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,52:13,0
15,Adam_Doueihi_13,344,13,353,20,Halfback,80:00,0,0,0,0,0,0,0,50,7,41,0,7,0,0,1,0,2,0,2,3.02s,0,0,0,0,3,23,30,3.29,88.9%,32,2,2,0,1,5,95,1,1,0,0,1,0,0,0,0,0,0,0,0,80:00,0
16,Billy_Brittain_13,359,13,353,22,Interchange,13:00,0,0,0,0,0,0,0,16,3,21,0,8,0,0,0,0,3,0,1,3.56s,3,21,0,0,0,22,23,7.33,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:00,0
17,Edrick_Lee_8,214,8,353,2,Winger,80:00,0,0,0,0,0,0,0,10,8,89,10,24,0,0,0,0,1,0,8,3.13s,0,0,0,0,0,2,10,0.25,50%,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Hymel_Hunt_8,218,8,353,3,Centre,80:00,4,1,0,0,0,0,0,36,12,99,0,22,1,0,0,0,2,0,10,3.05s,1,14,0,0,0,5,15,0.42,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Jesse_Ramien_8,215,8,353,4,Centre,80:00,0,0,0,0,0,0,0,37,9,82,0,26,0,0,0,0,5,0,9,4.04s,0,0,0,0,0,4,12,0.44,81%,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
