,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Alexander_Brimson_5,111,5,362,1,Fullback,80:00,4,1,0,0,0,0,0,51,13,158,70,35,1,0,0,0,6,0,12,3.92s,0,0,0,0,0,14,30,1.08,66.7%,4,1,1,0,3,2,31,0,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Anthony_Don_5,112,5,362,2,Winger,80:00,0,0,0,0,0,0,0,11,10,105,38,24,0,0,0,0,1,0,9,3.27s,0,0,0,0,1,10,22,1,66.7%,4,1,1,0,2,1,25,0,0,0,0,0,0,3,3,0,0,0,0,0,80:00,0
2,Jesse_Arthars_5,116,5,362,3,Centre,80:00,0,0,0,0,0,0,0,34,13,134,0,46,0,0,0,0,2,1,10,3.07s,0,0,0,1,0,6,18,0.46,90%,18,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
3,Brian_Kelly_5,122,5,362,4,Centre,80:00,4,1,0,0,0,0,0,45,12,147,0,47,1,0,0,0,4,0,10,3.42s,3,35,0,1,1,4,17,0.33,84.6%,11,1,1,0,0,1,7,0,0,1,0,0,0,2,1,0,0,0,0,0,80:00,0
4,Dale_Copley_5,115,5,362,5,Winger,80:00,0,0,0,0,0,0,0,16,17,146,33,45,0,0,0,0,0,0,15,2.92s,0,0,0,0,0,3,21,0.18,100%,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
5,Tyrone_Roberts_5,121,5,362,6,Five-Eighth,80:00,8,0,3,3,1,100%,0,55,8,54,0,3,0,1,1,0,4,0,2,1.86s,0,0,0,0,2,34,49,4.25,64.3%,9,3,2,0,0,14,335,2,4,5,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Ryley_Jacks_5,119,5,362,7,Halfback,80:00,4,1,0,0,0,0,0,40,9,40,1,1,1,0,0,0,2,0,2,4.6s,0,0,0,0,0,27,34,3,85.2%,23,3,1,0,0,3,89,0,3,0,0,0,0,1,1,0,0,0,0,0,80:00,0
7,Jarrod_Wallace_5,129,5,362,8,Prop,73:00,0,0,0,0,0,0,0,52,21,181,36,69,0,1,1,0,0,17,18,3.64s,0,0,0,1,2,5,26,0.24,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68:52,03:47
8,Nathan_Peats_5,556,5,362,9,Hooker,49:00,0,0,0,0,0,0,0,33,6,52,0,17,0,0,0,0,0,4,5,3.63s,1,10,0,0,0,33,37,5.5,89.7%,26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:29,21:31
9,Moeaki_Fotuaika_5,135,5,362,10,Prop,80:00,0,0,0,0,0,0,0,50,16,141,0,63,0,0,0,0,2,15,12,3.16s,0,0,0,1,0,1,17,0.06,84.8%,39,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
