,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Roger_Tuivasa-sheck_9,531,9,328,1,Fullback,80:00,0,0,0,0,0,0,0,39,24,191,18,62,1,0,0,0,4,0,18,3.8s,0,0,0,2,1,11,33,0.46,66.7%,4,2,0,0,3,1,10,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
1,David_Fusitu'a_9,238,9,328,2,Winger,80:00,4,1,0,0,0,0,0,32,14,115,15,31,1,0,0,0,2,0,9,3.53s,0,0,0,1,0,4,17,0.29,66.7%,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Peta_Hiku_9,532,9,328,3,Centre,80:00,8,2,0,0,0,0,0,55,15,120,0,36,2,1,1,0,2,1,12,4.11s,0,0,0,0,0,9,25,0.6,68%,17,3,5,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
3,Patrick_Herbert_9,1640,9,328,4,Centre,80:00,6,0,3,5,0,60%,0,24,5,20,0,3,0,1,1,0,1,0,3,3.11s,1,2,0,0,0,9,9,1.8,81.3%,13,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
4,Ken_Maumalo_9,241,9,328,5,Winger,80:00,4,1,0,0,0,0,0,40,15,156,41,46,1,0,0,0,2,0,14,3.04s,0,0,0,0,0,2,19,0.13,66.7%,2,0,1,0,2,1,23,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Kodi_Nikorima_9,1643,9,328,6,Five-Eighth,80:00,0,0,0,0,0,0,0,25,11,57,0,2,0,1,1,0,1,0,1,2.28s,1,6,0,0,0,43,44,3.91,69.6%,16,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Blake_Green_9,236,9,328,7,Halfback,80:00,0,0,0,0,0,0,0,37,16,75,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,44,61,2.75,68.8%,22,7,3,0,1,15,426,0,5,3,0,2,1,1,1,0,0,0,0,0,80:00,0
7,Agnatius_Paasi_9,221,9,328,8,Prop,39:00,4,1,0,0,0,0,0,35,10,64,0,16,1,0,0,0,2,9,8,2.94s,0,0,0,0,0,1,10,0.1,73.5%,25,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:41,16:01
8,Nathaniel_Roache_9,232,9,328,9,Hooker,60:00,0,0,0,0,0,0,0,45,4,64,0,8,1,1,1,0,1,2,3,4.4s,2,25,0,0,0,64,68,16,84.2%,32,3,3,0,0,1,17,1,0,1,0,0,0,0,0,0,1,0,0,0,52:38,07:27
9,Leeson_Ah Mau_9,1626,9,328,10,Prop,45:00,0,0,0,0,0,0,0,36,12,117,12,46,0,0,0,0,0,11,12,3.17s,0,0,0,0,0,0,12,0,96.2%,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:19,15:18
10,Isaiah_Papali'i_9,224,9,328,11,2nd Row,80:00,0,0,0,0,0,0,0,40,11,82,0,33,0,1,0,0,0,10,8,3.33s,0,0,0,2,0,6,18,0.55,87.2%,41,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,80:00,0
11,Tohu_Harris_9,234,9,328,12,2nd Row,66:00,0,0,0,0,0,0,0,34,13,116,0,34,0,0,0,0,1,11,9,3.34s,0,0,0,1,0,5,16,0.38,77.4%,24,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:57,10:45
12,Lachlan_Burr_9,1625,9,328,13,Lock,50:00,0,0,0,0,0,0,0,27,10,83,0,20,0,0,0,0,0,9,10,3.03s,1,13,0,0,0,2,12,0.2,78.8%,26,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:41,26:54
13,Jazz_Tevaga_9,227,9,328,14,Interchange,42:00,0,0,0,0,0,0,0,27,11,96,0,32,0,0,0,0,1,9,6,2.87s,0,0,0,1,0,10,19,0.91,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,16:30
14,Bunty_Afoa_9,222,9,328,15,Interchange,40:00,0,0,0,0,0,0,0,39,10,91,30,27,0,0,0,0,2,8,8,3.61s,0,0,0,2,0,0,10,0,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:49,0
15,Ligi_Sao_9,231,9,328,16,Interchange,37:00,0,0,0,0,0,0,0,34,10,83,0,25,0,1,0,0,0,10,5,3.46s,0,0,0,4,0,1,11,0.1,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:47,14:18
16,Karl_Lawton_9,228,9,328,17,Interchange,20:00,0,0,0,0,0,0,0,36,5,93,0,15,1,0,0,0,4,1,5,2.82s,4,86,0,0,3,26,31,5.2,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:54,07:01
17,Matthew_Dufty_14,385,14,328,1,Fullback,80:00,0,0,0,0,0,0,0,28,14,138,57,22,0,0,0,0,4,0,12,3.35s,0,0,0,0,0,11,25,0.79,80%,4,1,0,0,3,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
18,Jordan_Pereira_14,383,14,328,2,Winger,80:00,0,0,0,0,0,0,0,44,17,140,21,30,0,0,0,0,9,2,14,2.88s,0,0,0,1,0,4,21,0.24,75%,3,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Zac_Lomax_14,389,14,328,3,Centre,51:00,10,1,2,3,1,60%,0,33,7,48,0,3,0,0,0,0,4,0,2,4.44s,1,3,0,1,0,1,8,0.14,84.6%,11,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,51:24,0
20,Timoteo_Lafai_14,388,14,328,4,Centre,80:00,0,0,0,0,0,0,0,27,12,112,0,14,0,0,0,0,2,0,8,3.55s,2,18,0,3,0,6,17,0.5,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
21,Mikaele_Ravalawa_14,386,14,328,5,Winger,80:00,0,0,0,0,0,0,0,31,16,143,47,33,0,0,0,0,5,0,13,3.72s,0,0,0,0,0,2,18,0.13,100%,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Jai_Field_14,380,14,328,6,Five-Eighth,80:00,4,1,0,0,0,0,0,39,15,159,23,15,1,0,0,0,2,0,5,3.63s,0,0,0,0,1,24,31,1.6,69.2%,9,2,2,0,0,1,24,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Ben_Hunt_14,376,14,328,7,Halfback,80:00,0,0,0,0,0,0,0,63,14,99,4,0,0,0,0,0,2,0,0,0,1,10,0,2,3,30,49,2.14,82.9%,29,4,2,0,1,15,404,2,6,2,0,0,1,1,1,0,0,0,0,0,80:00,0
24,James_Graham_14,396,14,328,8,Prop,66:00,0,0,0,0,0,0,0,49,16,106,0,26,0,0,0,0,0,8,7,2.88s,0,0,0,1,0,10,18,0.63,95.3%,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,66:01,0
25,Cameron_Mcinnes_14,391,14,328,9,Hooker,80:00,4,1,0,0,0,0,0,61,5,38,0,7,1,0,0,0,2,1,3,2.61s,4,36,0,1,0,94,100,18.8,93.2%,41,1,2,0,0,1,28,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
