,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Dylan_Edwards_12,319,12,414,1,Fullback,80:00,8,2,0,0,0,0,0,52,25,157,25,35,1,0,0,0,5,1,18,3.58s,4,33,0,1,1,16,38,0.64,63.6%,7,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Josh_Mansour_12,323,12,414,2,Winger,80:00,0,0,0,0,0,0,0,34,16,135,0,46,0,0,0,0,4,1,11,3.5s,4,17,0,3,2,3,18,0.19,77.8%,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
2,Brent_Naden_12,1647,12,414,4,Centre,80:00,4,1,0,0,0,0,0,5,7,57,0,17,0,0,0,0,0,0,7,3.73s,1,9,0,0,0,6,10,0.86,45.5%,5,5,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
3,Brian_To'o_12,314,12,414,5,Winger,70:00,0,0,0,0,0,0,0,35,13,140,25,45,0,0,0,0,6,1,12,3.4s,0,0,0,0,0,2,15,0.15,87.5%,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,01:13,0
4,Nathan_Cleary_12,324,12,414,7,Halfback,80:00,14,1,4,4,1,100%,0,78,14,133,39,11,2,1,2,0,2,0,5,4.46s,0,0,0,0,10,53,70,3.79,68%,17,6,2,0,2,9,189,3,3,3,0,0,0,0,0,0,0,0,0,0,80:00,0
5,James_Tamou_12,330,12,414,8,Prop,51:00,0,0,0,0,0,0,0,45,8,60,0,23,0,0,0,0,2,8,6,2.94s,0,0,0,1,0,0,8,0,97.1%,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:23,19:15
6,Mitchell_Kenny_12,1644,12,414,9,Hooker,80:00,0,0,0,0,0,0,0,47,5,53,0,12,0,0,0,0,1,2,4,3.67s,3,28,0,0,0,111,116,22.2,88.5%,54,6,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,80:00,0
7,James_Fisher-harris_12,329,12,414,10,Prop,80:00,0,0,0,0,0,0,0,42,23,188,31,61,0,0,0,0,2,19,18,3.22s,0,0,0,2,0,4,26,0.17,81.6%,40,9,0,0,1,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,80:00,0
8,Viliame_Kikau_12,342,12,414,11,2nd Row,71:00,0,0,0,0,0,0,0,29,14,124,0,41,0,0,0,0,1,14,10,3.61s,0,0,0,1,0,5,20,0.36,78.8%,26,6,1,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,49:56,21:08
9,Liam_Martin_12,1635,12,414,12,2nd Row,80:00,0,0,0,0,0,0,0,38,11,107,0,51,0,0,0,0,2,11,8,3.07s,0,0,0,1,1,0,11,0,79.2%,38,8,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,80:00,0
10,Isaah_Yeo_12,545,12,414,13,Interchange,46:00,0,0,0,0,0,0,0,34,13,103,11,40,0,0,0,0,1,11,12,3.5s,0,0,0,0,0,5,17,0.38,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:45,11:35
11,Sione_Katoa_12,338,12,414,14,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Spencer_Leniu_12,339,12,414,15,Interchange,11:00,0,0,0,0,0,0,0,8,2,13,0,6,0,0,0,0,0,2,2,2.68s,0,0,0,0,0,0,2,0,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10:49,0
13,Moses_Leota_12,332,12,414,16,Lock,37:00,0,0,0,0,0,0,0,17,8,67,14,23,0,0,0,0,0,6,6,2.87s,0,0,0,1,0,2,9,0.25,80%,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:07,13:26
14,Reagan_Campbell-gillard_12,335,12,414,17,Interchange,33:00,0,0,0,0,0,0,0,25,10,92,0,34,0,0,0,0,1,10,8,3.34s,0,0,0,1,0,1,11,0.1,81%,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:58,0
15,Stephen_Crichton_12,1662,12,414,20,Centre,80:00,0,0,0,0,0,0,0,19,10,73,21,25,0,0,0,0,2,0,10,3.35s,1,3,0,0,0,5,12,0.5,75%,15,4,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
16,Matt_Burton_12,1663,12,414,21,Five-Eighth,80:00,0,0,0,0,0,0,0,29,9,58,0,21,0,0,1,0,3,0,8,4.07s,0,0,0,1,0,15,35,1.67,57.9%,11,6,2,0,1,9,165,1,0,4,0,0,0,2,1,0,0,0,0,0,80:00,0
17,Josh_Dugan_4,91,4,414,1,Fullback,80:00,0,0,0,0,0,0,0,68,17,115,16,33,0,0,0,0,16,1,13,4.14s,0,0,0,2,2,8,25,0.47,83.3%,5,1,0,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
18,Sosaia_Feki_4,97,4,414,2,Winger,80:00,4,1,0,0,0,0,0,44,9,108,0,18,2,0,0,0,6,0,8,3.52s,0,0,0,0,0,0,9,0,85.7%,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
19,Bronson_Xerri_4,88,4,414,3,Centre,80:00,0,0,0,0,0,0,0,49,15,126,0,43,0,1,1,0,7,0,10,3.73s,1,6,0,2,2,5,16,0.33,76.9%,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
