,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
16,Oliver_Clark_16,450,16,369,21,Prop,35:00,0,0,0,0,0,0,0,24,10,87,20,36,0,0,0,0,0,8,9,2.96s,0,0,0,0,0,1,11,0.1,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,21:47,13:24
17,Dane_Gagai_13,351,13,369,2,Winger,80:00,0,0,0,0,0,0,0,23,9,62,4,25,0,0,0,0,3,1,9,2.92s,3,20,0,0,0,2,11,0.22,100%,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,James_Roberts_13,1646,13,369,3,Centre,80:00,0,0,0,0,0,0,0,20,11,72,0,21,0,0,0,0,4,0,9,3.2s,2,13,0,0,0,8,16,0.73,80%,8,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
19,Braidon_Burns_13,347,13,369,4,Centre,80:00,0,0,0,0,0,0,0,47,13,141,0,51,1,0,1,0,4,0,10,3.65s,4,44,0,1,0,1,13,0.08,94.4%,17,1,0,0,0,1,15,0,0,0,0,1,0,2,2,0,0,0,0,0,80:00,0
20,Campbell_Graham_13,348,13,369,5,Winger,80:00,0,0,0,0,0,0,0,23,15,175,80,44,0,0,0,0,2,0,12,3.5s,0,0,0,2,0,0,17,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,80:00,0
21,Cody_Walker_13,349,13,369,6,Five-Eighth,80:00,0,0,0,0,0,0,0,48,15,123,0,18,1,0,0,0,4,2,7,2.77s,0,0,0,1,3,27,41,1.8,94.1%,16,0,1,0,2,4,120,0,1,1,0,0,0,2,2,0,0,0,0,0,80:00,0
22,Adam_Reynolds_13,345,13,369,7,Halfback,80:00,5,0,1,1,1,100%,1,57,11,57,0,3,0,0,0,0,1,0,2,4.6s,0,0,0,0,4,29,49,2.64,73.3%,22,7,1,0,2,15,560,2,3,2,0,0,0,0,0,0,1,0,0,0,80:00,0
23,George_Burgess_13,363,13,369,8,Prop,17:00,0,0,0,0,0,0,0,13,3,19,0,8,0,0,0,0,0,3,3,4.33s,0,0,0,0,0,0,3,0,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16:38,0
24,Damien_Cook_13,361,13,369,9,Hooker,80:00,0,0,0,0,0,0,0,65,11,66,6,6,0,0,0,0,2,1,3,3.43s,5,34,0,0,1,103,108,9.36,100%,56,0,0,0,0,1,13,0,0,1,0,0,1,1,1,0,0,0,0,0,80:00,0
25,Liam_Knight_13,373,13,369,10,Prop,48:00,0,0,0,0,0,0,0,43,11,93,28,31,0,0,0,0,0,9,9,3.68s,0,0,0,1,0,2,13,0.18,94.3%,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:57,24:11
26,John_Sutton_13,364,13,369,11,2nd Row,80:00,0,0,0,0,0,0,0,55,13,115,0,44,0,1,0,0,5,12,11,2.46s,0,0,0,0,0,5,17,0.38,94.1%,32,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
27,Ethan_Lowe_13,375,13,369,12,2nd Row,66:00,0,0,0,0,0,0,0,38,10,102,0,39,0,0,0,0,0,10,10,3.66s,0,0,0,0,0,1,12,0.1,92.7%,38,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,65:34,0
28,Cameron_Murray_13,360,13,369,13,Lock,42:00,0,0,0,0,0,0,0,44,8,66,0,21,0,0,0,0,1,6,6,3.01s,0,0,0,0,0,3,9,0.38,92.1%,35,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:56,18:03
29,Tevita_Tatola_13,368,13,369,14,Interchange,45:00,0,0,0,0,0,0,0,45,8,74,28,26,0,0,0,0,1,6,8,3.31s,0,0,1,0,0,1,10,0.13,100%,38,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,36:10,09:09
30,Mark_Nicholls_13,366,13,369,15,Interchange,32:00,0,0,0,0,0,0,0,35,8,70,0,25,0,0,0,0,1,7,7,3.61s,0,0,0,0,0,1,9,0.13,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,31:53,0
31,Dean_Britt_13,362,13,369,16,Interchange,42:00,0,0,0,0,0,0,0,36,11,100,0,39,0,0,0,0,2,10,10,3.11s,0,0,0,0,0,2,12,0.18,90.6%,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,27:19,14:26
32,Kyle_Turner_13,365,13,369,17,Interchange,29:00,0,0,0,0,0,0,0,13,6,44,0,18,0,0,0,0,0,5,6,3.43s,1,12,0,0,0,0,6,0,78.6%,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
33,Corey_Allan_13,355,13,369,18,Fullback,80:00,4,1,0,0,0,0,0,24,10,91,35,21,0,0,0,0,1,0,8,3.81s,1,7,0,0,0,7,17,0.7,100%,5,0,0,0,2,1,19,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
