,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Felise_Kaufusi_7,162,7,425,11,2nd Row,80:00,0,0,0,0,0,0,0,41,6,62,0,28,0,0,0,0,1,6,7,3.23s,0,0,0,0,0,7,14,1.17,97.4%,37,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
11,Kenneath_Bromwich_7,168,7,425,12,2nd Row,73:00,0,0,0,0,0,0,0,32,11,73,2,27,0,0,0,0,0,10,9,3.46s,0,0,0,1,0,0,11,0,85.7%,24,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:41,05:47
12,Dale_Finucane_7,161,7,425,13,Lock,68:00,0,0,0,0,0,0,0,50,11,82,0,34,0,0,0,0,1,10,10,4.02s,0,0,0,0,0,4,14,0.36,93.9%,46,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58:52,08:58
13,Tui_Kamikamica_7,172,7,425,14,Interchange,31:00,0,0,0,0,0,0,0,26,6,54,0,26,0,0,0,0,0,6,5,3.31s,0,0,0,0,0,1,7,0.17,89.3%,25,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,31:40,0
14,Tino_Faasuamaleaui_7,171,7,425,15,Interchange,20:00,0,0,0,0,0,0,0,16,2,14,0,3,0,0,0,0,0,2,1,4.6s,0,0,0,0,0,0,2,0,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:37,0
15,Joe_Stimson_7,165,7,425,16,Interchange,21:00,0,0,0,0,0,0,0,12,3,25,0,9,0,0,0,0,0,3,3,3.73s,0,0,0,0,0,1,4,0.33,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
16,Ryan_Papenhuyzen_7,182,7,425,17,Interchange,03:00,0,0,0,0,0,0,0,1,1,6,0,3,0,0,0,0,0,1,1,4.12s,0,0,0,0,0,0,2,0,100%,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,03:00,0
17,Charnze_Nicoll-klokstad_2,39,2,425,1,Fullback,80:00,0,0,0,0,0,0,0,38,16,152,50,32,0,1,1,0,3,1,13,3.94s,3,25,0,1,1,11,27,0.69,100%,7,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,80:00,0
18,Nick_Cotric_2,45,2,425,2,Winger,67:00,0,0,0,0,0,0,0,8,11,81,27,18,0,0,0,0,0,2,10,3.93s,1,5,0,0,0,1,14,0.09,50%,2,0,2,0,1,2,21,0,0,0,0,0,0,1,1,0,0,0,0,0,67:14,0
19,Jarrod_Croker_2,41,2,425,3,Centre,80:00,14,2,3,4,0,75%,0,38,6,36,0,14,1,0,0,0,2,0,2,3.62s,1,14,0,1,0,7,12,1.17,87.5%,7,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,80:00,0
20,Joseph_Leilua_2,43,2,425,4,Centre,80:00,0,0,0,0,0,0,0,13,11,88,2,31,0,0,0,0,1,0,10,3.64s,0,0,0,0,1,3,11,0.27,77.8%,7,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
21,Jordan_Rapana_2,42,2,425,5,Winger,80:00,4,1,0,0,0,0,0,27,11,98,0,28,1,0,0,0,1,0,7,3.7s,2,21,0,1,0,6,17,0.55,80%,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
22,Jack_Wighton_2,40,2,425,6,Five-Eighth,71:00,0,0,0,0,0,0,0,21,18,179,0,56,0,0,0,0,0,0,14,3.55s,1,10,0,0,6,24,43,1.33,77.8%,14,4,0,1,0,4,155,0,1,0,0,0,0,0,0,0,2,0,1,0,71:00,0
23,Aidan_Sezer_2,33,2,425,7,Halfback,80:00,0,0,0,0,0,0,0,20,7,51,0,7,0,0,0,0,2,0,2,5s,0,0,0,0,0,32,42,4.57,70%,14,5,1,0,1,6,127,0,3,0,0,1,0,1,1,0,0,0,0,0,80:00,0
24,Josh_Papalii_2,56,2,425,8,Prop,51:00,4,1,0,0,0,0,0,70,11,101,25,33,1,0,0,0,5,9,9,3.52s,0,0,0,1,1,3,14,0.27,100%,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:16,26:34
25,Josh_Hodgson_2,55,2,425,9,Hooker,80:00,0,0,0,0,0,0,0,48,12,60,0,0,0,0,1,0,0,0,1,3.52s,5,20,1,0,3,104,108,8.67,94.9%,37,1,1,0,0,5,143,0,0,1,0,0,0,1,1,0,1,0,0,0,80:00,0
26,Iosia_Soliola_2,50,2,425,10,Prop,30:00,0,0,0,0,0,0,0,27,4,42,0,18,0,0,0,0,0,4,3,2.93s,0,0,0,0,0,1,5,0.25,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:17,08:05
27,John_Bateman_2,53,2,425,11,2nd Row,80:00,0,0,0,0,0,0,0,59,13,118,0,35,0,0,0,0,3,13,9,3.76s,0,0,0,2,0,3,14,0.23,88.6%,39,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Elliott_Whitehead_2,563,2,425,12,2nd Row,80:00,0,0,0,0,0,0,0,48,13,101,0,35,0,1,1,0,0,12,9,3.47s,0,0,0,3,1,5,17,0.38,91.4%,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Joseph_Tapine_2,54,2,425,13,Lock,33:00,0,0,0,0,0,0,0,16,9,71,0,25,0,0,0,0,0,9,7,4.56s,0,0,0,1,0,1,10,0.11,87%,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,42:17,0
30,Bailey_Simonsson_2,36,2,425,14,Interchange,13:00,0,0,0,0,0,0,0,5,4,28,0,11,0,0,0,0,1,0,3,3.13s,2,11,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:00,0
31,Dunamis_Lui_2,565,2,425,15,Interchange,38:00,0,0,0,0,0,0,0,13,7,63,0,24,0,0,0,0,0,7,7,4.05s,0,0,0,0,0,2,10,0.29,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,32:09,05:07
32,Corey_Horsburgh_2,1632,2,425,16,Interchange,49:00,0,0,0,0,0,0,0,38,18,167,6,64,0,0,0,0,0,16,16,3.98s,0,0,0,1,1,6,23,0.33,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:40,10:59
33,Ryan_Sutton_2,60,2,425,17,Interchange,33:00,0,0,0,0,0,0,0,30,11,98,0,33,0,0,0,0,1,10,9,3.98s,0,0,0,0,1,2,12,0.18,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:36,0
