,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Roger_Tuivasa-sheck_9,531,9,439,1,Fullback,80:00,0,0,0,0,0,0,0,41,17,135,50,48,0,1,1,0,5,0,11,3.9s,0,0,0,1,2,14,28,0.82,66.7%,8,3,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
1,David_Fusitu'a_9,238,9,439,2,Winger,80:00,0,0,0,0,0,0,0,5,14,91,0,30,0,0,0,0,0,0,12,3.87s,0,0,0,0,0,3,15,0.21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Peta_Hiku_9,532,9,439,3,Centre,80:00,0,0,0,0,0,0,0,29,9,95,0,38,0,0,0,0,2,0,6,2.89s,0,0,0,1,0,2,10,0.22,74.1%,20,5,2,0,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Ken_Maumalo_9,241,9,439,5,Winger,80:00,4,1,0,0,0,0,0,36,20,168,0,68,0,0,0,0,3,0,18,3.19s,0,0,0,0,0,2,21,0.1,85.7%,6,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
4,Kodi_Nikorima_9,1643,9,439,6,Five-Eighth,80:00,0,0,0,0,0,0,0,29,6,66,0,0,1,0,1,0,1,0,0,0,1,10,0,0,3,32,35,5.33,70.4%,19,5,3,0,0,2,45,0,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Blake_Green_9,236,9,439,7,Halfback,80:00,0,0,0,0,0,0,0,27,8,43,5,8,0,0,0,0,0,0,2,2.64s,0,0,0,0,6,32,46,4,85.7%,18,2,1,0,1,9,276,1,1,1,0,1,0,2,2,0,1,0,0,0,80:00,0
6,Agnatius_Paasi_9,221,9,439,8,Prop,38:00,0,0,0,0,0,0,0,32,9,85,11,40,0,0,0,0,1,8,7,4.2s,0,0,0,2,0,0,9,0,84.4%,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:34,17:23
7,Issac_Luke_9,225,9,439,9,Hooker,67:00,2,0,1,2,0,50%,0,38,5,38,0,6,0,0,0,0,2,2,1,1.88s,3,26,0,1,2,67,69,13.4,89.5%,34,4,0,0,0,1,31,0,0,0,0,0,0,0,0,0,1,0,0,0,41:01,25:49
8,Leeson_Ah Mau_9,1626,9,439,10,Prop,42:00,0,0,0,0,0,0,0,48,9,79,0,35,0,0,0,0,4,9,8,2.89s,0,0,0,1,1,0,9,0,96.9%,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24:16,13:31
9,Adam_Blair_9,220,9,439,11,2nd Row,80:00,0,0,0,0,0,0,0,24,4,32,0,10,0,0,0,0,1,4,1,2.68s,0,0,0,1,0,6,9,1.5,82.1%,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
10,Isaiah_Papali'i_9,224,9,439,12,2nd Row,80:00,0,0,0,0,0,0,0,43,6,63,0,29,0,0,0,0,0,5,5,3.39s,0,0,0,0,0,4,9,0.67,97.9%,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,80:00,0
11,Jazz_Tevaga_9,227,9,439,13,Lock,72:00,0,0,0,0,0,0,0,56,10,75,0,31,0,0,0,0,1,9,9,3.01s,1,6,0,1,1,6,16,0.6,91.2%,52,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72:25,0
