,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jahrome_Hughes_7,178,7,385,1,Fullback,73:00,0,0,0,0,0,0,0,24,9,65,31,16,0,0,1,0,4,0,8,3.23s,0,0,0,0,0,11,22,1.22,60%,3,2,0,0,2,2,52,0,0,1,0,0,0,1,1,0,0,0,0,0,73:05,0
1,Suliasi_Vunivalu_7,185,7,385,2,Winger,80:00,0,0,0,0,0,0,0,16,13,99,10,38,0,0,0,0,1,1,13,3.99s,0,0,0,0,0,1,15,0.08,77.8%,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
2,Will_Chambers_7,187,7,385,3,Centre,80:00,0,0,0,0,0,0,0,13,5,46,0,4,0,0,0,0,1,0,3,4.4s,0,0,0,1,0,2,8,0.4,75%,12,3,1,0,0,1,17,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
3,Josh_Addo-carr_7,179,7,385,5,Winger,80:00,0,0,0,0,0,0,0,11,12,84,0,25,0,0,0,0,2,1,12,4.39s,2,6,0,0,0,1,14,0.08,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
4,Cameron_Munster_7,175,7,385,6,Five-Eighth,80:00,4,1,0,0,0,0,0,65,13,119,19,16,1,3,1,0,5,0,4,4.67s,3,18,0,0,4,33,47,2.54,66.7%,10,4,1,0,0,8,273,1,2,1,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Brodie_Croft_7,174,7,385,7,Halfback,80:00,4,1,0,0,0,0,0,45,12,81,0,4,1,0,0,0,2,0,2,3.54s,0,0,0,0,1,24,31,2,90.9%,20,1,1,0,0,3,76,0,0,1,0,0,1,1,1,0,0,0,0,0,80:00,0
6,Jesse_Bromwich_7,164,7,385,8,Prop,48:00,0,0,0,0,0,0,0,26,20,215,81,69,0,0,0,0,1,11,16,3.94s,0,0,0,0,1,7,26,0.35,81.8%,9,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,30:47,16:34
7,Cameron_Smith_7,159,7,385,9,Hooker,80:00,16,0,5,6,3,88.89%,0,74,14,97,0,17,0,1,1,0,1,2,3,3.69s,10,47,0,0,2,117,121,8.36,94.6%,35,0,2,1,0,3,104,1,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
8,Nelson_Asofa-solomona_7,169,7,385,10,Prop,43:00,0,0,0,0,0,0,0,43,15,166,0,82,0,0,0,0,3,15,11,3.5s,0,0,0,3,0,0,15,0,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:46,18:15
9,Felise_Kaufusi_7,162,7,385,11,2nd Row,80:00,0,0,0,0,0,0,0,30,11,107,0,52,0,0,0,0,1,10,8,3.43s,0,0,0,0,0,2,12,0.18,82.1%,23,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
10,Kenneath_Bromwich_7,168,7,385,12,2nd Row,80:00,0,0,0,0,0,0,0,47,12,117,0,25,1,0,1,0,2,10,9,3.64s,0,0,0,1,0,7,19,0.58,80.6%,29,4,3,0,0,2,31,0,0,2,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Dale_Finucane_7,161,7,385,13,Lock,49:00,0,0,0,0,0,0,0,26,11,102,0,46,0,0,0,0,2,9,9,3.71s,0,0,0,0,0,7,16,0.64,81%,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:58,0
12,Brandon_Smith_7,158,7,385,14,Interchange,40:00,8,2,0,0,0,0,0,72,9,95,0,33,2,0,0,0,7,9,6,3.69s,0,0,0,0,1,2,11,0.22,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,32:51,06:55
13,Christian_Welch_7,160,7,385,15,Interchange,38:00,0,0,0,0,0,0,0,28,13,131,43,49,0,0,0,0,0,9,11,3.76s,0,0,0,0,0,3,15,0.23,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,31:56,06:44
14,Joe_Stimson_7,165,7,385,16,Interchange,16:00,4,1,0,0,0,0,0,22,2,15,0,1,1,0,0,0,2,2,1,4.08s,0,0,0,0,0,0,2,0,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
15,Ryan_Papenhuyzen_7,182,7,385,17,Interchange,13:00,0,0,0,0,0,0,0,5,2,24,14,10,0,0,0,0,0,0,2,3.9s,0,0,0,0,0,1,3,0.5,50%,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:00,0
16,Justin_Olam_7,180,7,385,18,Centre,80:00,4,1,0,0,0,0,0,47,14,166,0,54,1,0,0,0,4,1,12,3.17s,0,0,0,0,0,1,14,0.07,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
17,Sosaia_Feki_4,97,4,385,2,Winger,80:00,0,0,0,0,0,0,0,5,6,37,1,13,0,0,0,0,0,0,6,4.04s,0,0,0,0,0,1,10,0.17,71.4%,5,2,0,0,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,80:00,0
18,Bronson_Xerri_4,88,4,385,3,Centre,80:00,0,0,0,0,0,0,0,21,9,84,19,22,1,0,1,0,2,1,6,3.54s,1,2,0,0,0,4,9,0.44,75%,6,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
19,Josh_Dugan_4,91,4,385,4,Centre,22:00,0,0,0,0,0,0,0,6,6,30,19,8,0,1,0,0,0,1,5,4.09s,0,0,0,0,0,1,6,0.17,100%,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:50,0
20,Josh_Morris_4,92,4,385,5,Winger,64:00,0,0,0,0,0,0,0,9,7,44,4,7,0,0,0,0,2,0,3,2.57s,0,0,0,0,0,5,9,0.71,63.6%,7,3,1,0,0,1,14,0,0,0,0,0,0,1,1,0,0,0,0,0,64:00,0
21,Shaun_Johnson_4,95,4,385,6,Five-Eighth,80:00,8,1,2,3,0,66.67%,0,67,16,136,0,12,1,0,0,0,4,0,3,3.33s,1,4,0,1,1,20,30,1.25,86.4%,19,2,1,0,0,5,190,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Chad_Townsend_4,89,4,385,7,Halfback,80:00,0,0,0,0,0,0,0,25,12,69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,42,48,3.5,82.6%,19,3,1,0,0,3,134,1,1,0,0,0,0,0,0,0,2,1,0,0,80:00,0
23,Andrew_Fifita_4,103,4,385,8,Prop,58:00,0,0,0,0,0,0,0,50,9,58,12,13,0,0,0,0,0,6,5,4.2s,0,0,0,2,0,2,9,0.22,93.8%,45,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37:50,19:47
24,Jayden_Brailey_4,473,4,385,9,Hooker,65:00,0,0,0,0,0,0,0,30,6,34,0,8,0,0,0,0,1,1,2,3.74s,5,29,0,0,1,61,63,10.17,88.6%,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,64:35,0
25,Matt_Prior_4,474,4,385,10,Lock,41:00,0,0,0,0,0,0,0,30,5,39,0,22,0,0,0,0,0,5,2,3.22s,0,0,0,0,0,0,6,0,90.5%,38,3,1,0,0,1,37,0,0,0,0,0,0,3,3,0,0,0,0,0,25:22,16:22
26,Briton_Nikora_4,108,4,385,11,2nd Row,80:00,0,0,0,0,0,0,0,31,6,53,0,20,0,1,1,0,1,5,6,3.43s,0,0,0,0,0,4,12,0.67,83.7%,36,7,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,80:00,0
27,Jack_Williams_4,616,4,385,13,Interchange,51:00,0,0,0,0,0,0,0,44,11,97,0,39,0,0,0,0,1,9,9,3.98s,0,0,0,0,0,3,12,0.27,94.7%,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:56,0
28,Kurt_Capewell_4,478,4,385,14,2nd Row,80:00,4,1,0,0,0,0,0,51,11,151,0,38,2,0,0,0,6,5,7,3.94s,1,12,0,1,0,2,13,0.18,72.2%,13,4,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
29,Jayson_Bukuya_4,475,4,385,15,Interchange,58:00,0,0,0,0,0,0,0,22,10,89,0,38,0,0,0,0,1,10,9,4.04s,0,0,0,0,0,0,11,0,84%,21,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,58:00,0
30,Aaron_Woods_4,102,4,385,16,Prop,52:00,0,0,0,0,0,0,0,31,14,114,0,33,0,0,0,0,0,10,8,3.4s,0,0,0,1,0,4,14,0.29,93.5%,29,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,25:27,22:23
31,Braden_Hamlin-uele_4,107,4,385,17,Interchange,55:00,0,0,0,0,0,0,0,39,13,133,58,48,0,0,0,0,1,9,11,4s,0,0,0,2,0,0,14,0,92.3%,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
32,Aaron_Gray_4,87,4,385,20,Fullback,80:00,4,1,0,0,0,0,0,33,9,86,35,33,0,0,0,0,5,0,8,3.31s,0,0,0,0,0,1,10,0.11,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
33,Blayke_Brailey_4,106,4,385,21,Interchange,15:00,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:00,0
