,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Dallin_Watene-zelezniak_3,1649,3,403,1,Fullback,80:00,0,0,0,0,0,0,0,23,21,153,66,36,0,0,1,0,2,0,15,3.16s,1,13,0,0,0,15,30,0.71,33.3%,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
1,Nick_Meaney_3,1636,3,403,2,Winger,80:00,4,0,2,2,0,100%,0,24,13,102,33,34,0,0,0,0,3,1,14,3.46s,1,9,0,0,0,8,23,0.62,60%,3,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
2,Kerrod_Holland_3,79,3,403,3,Centre,80:00,0,0,0,0,0,0,0,20,9,67,0,18,0,0,0,0,0,0,6,2.7s,1,5,0,0,0,7,13,0.78,77.8%,14,2,2,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,80:00,0
3,Will_Hopoate_3,84,3,403,4,Centre,80:00,0,0,0,0,0,0,0,39,16,109,0,29,0,2,1,0,0,1,13,3.47s,0,0,0,0,1,13,24,0.81,91.7%,22,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
4,Reimis_Smith_3,83,3,403,5,Winger,80:00,8,2,0,0,0,0,0,49,13,147,13,29,2,0,0,0,2,1,9,3.7s,0,0,0,2,0,1,16,0.08,80%,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
5,Jack_Cogger_3,1638,3,403,6,Five-Eighth,80:00,0,0,0,0,0,0,0,35,19,121,0,25,0,0,0,0,2,0,7,3.55s,0,0,0,3,8,32,52,1.68,75%,12,1,3,0,0,7,100,1,2,3,0,0,0,2,2,0,1,0,0,0,80:00,0
6,Lachlan_Lewis_3,81,3,403,7,Halfback,80:00,0,0,0,0,0,0,0,32,9,43,0,2,0,0,0,0,0,0,2,2.68s,0,0,0,0,2,45,60,5,85.7%,18,1,2,0,0,12,199,2,3,3,0,3,0,1,1,0,0,0,0,0,80:00,0
7,Aiden_Tolman_3,62,3,403,8,Prop,73:00,0,0,0,0,0,0,0,52,20,145,0,44,0,0,0,0,1,20,17,4.1s,0,0,0,2,0,9,30,0.45,93.2%,41,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,59:58,13:29
8,Michael_Lichaa_3,68,3,403,9,Hooker,27:00,0,0,0,0,0,0,0,12,1,5,0,1,0,0,0,0,0,0,0,0,1,5,0,1,1,40,41,40,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,27:11,0
9,Dylan_Napa_3,75,3,403,10,Prop,45:00,0,0,0,0,0,0,0,31,16,147,33,44,0,0,0,0,2,14,16,3.86s,0,0,0,0,0,1,17,0.06,86.4%,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,24:59,20:02
10,Josh_Jackson_3,67,3,403,11,2nd Row,80:00,0,0,0,0,0,0,0,36,12,89,0,30,0,0,0,0,1,11,6,3.83s,0,0,0,1,1,8,19,0.67,90%,27,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
11,Corey_Harawira-naera_3,1629,3,403,12,2nd Row,80:00,0,0,0,0,0,0,0,54,13,93,0,32,0,0,0,0,6,13,8,3.35s,0,0,0,5,0,0,15,0,75%,27,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Adam_Elliott_3,61,3,403,13,Lock,42:00,0,0,0,0,0,0,0,37,14,93,0,32,0,0,0,0,3,13,10,3.66s,0,0,0,2,1,4,17,0.29,79.2%,19,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:11,20:01
13,Jeremy_Marshall-king_3,66,3,403,14,Interchange,53:00,0,0,0,0,0,0,0,21,3,42,0,2,1,0,0,0,0,2,2,3.16s,1,28,0,0,1,76,76,25.33,81.5%,22,4,1,0,0,1,53,0,0,0,0,0,0,1,1,0,0,0,0,0,53:00,0
14,Renouf_Toomaga_3,71,3,403,15,Interchange,17:00,0,0,0,0,0,0,0,13,5,39,0,13,0,0,0,0,0,5,4,3.25s,0,0,0,1,0,0,5,0,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16:38,0
15,Danny_Fualalo_3,64,3,403,16,Interchange,25:00,0,0,0,0,0,0,0,25,7,69,32,15,0,0,0,0,1,5,7,3.57s,0,0,0,0,0,2,9,0.29,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:54,0
16,Chris_Smith_3,63,3,403,17,Interchange,38:00,0,0,0,0,0,0,0,27,7,62,0,21,0,0,0,0,0,7,6,3.06s,0,0,0,1,1,0,7,0,86.2%,25,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37:48,0
17,James_Tedesco_15,432,15,403,1,Fullback,80:00,4,1,0,0,0,0,0,50,22,216,0,41,1,1,1,0,2,0,15,3.85s,2,11,0,1,4,11,30,0.5,100%,5,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
18,Daniel_Tupou_15,431,15,403,2,Winger,80:00,0,0,0,0,0,0,0,36,17,146,27,29,1,0,0,0,5,0,17,2.73s,1,3,0,1,0,1,19,0.06,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Latrell_Mitchell_15,486,15,403,3,Centre,80:00,8,0,3,3,1,100%,0,30,9,80,11,19,0,1,0,0,0,0,6,3.09s,0,0,0,2,1,4,13,0.44,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
20,Joseph_Manu_15,433,15,403,4,Centre,80:00,4,1,0,0,0,0,0,41,12,81,0,25,1,0,0,0,5,0,4,3.99s,1,9,0,2,0,2,16,0.17,76.5%,13,3,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
21,Luke_Keary_15,435,15,403,6,Five-Eighth,80:00,0,0,0,0,0,0,0,35,3,26,0,0,0,0,0,0,0,0,1,2.36s,1,10,0,0,1,38,46,12.67,95.5%,21,0,1,0,1,7,230,0,2,1,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Cooper_Cronk_15,430,15,403,7,Halfback,80:00,0,0,0,0,0,0,0,30,10,49,0,4,0,0,0,0,0,0,2,2.32s,0,0,0,0,3,29,38,2.9,81.5%,22,3,2,0,1,6,185,0,2,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Jared_Waerea-hargreaves_15,414,15,403,8,Prop,49:00,0,0,0,0,0,0,0,52,11,91,0,23,0,1,0,0,2,11,7,3.37s,0,0,0,4,3,2,13,0.18,92.5%,37,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,30:29,19:08
24,Victor_Radley_15,423,15,403,9,Lock,59:00,0,0,0,0,0,0,0,68,12,120,0,27,1,1,1,0,1,9,7,2.86s,0,0,0,1,1,20,29,1.67,91.8%,45,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46:00,13:02
25,Siosiua_Taukeiaho_15,421,15,403,10,Prop,35:00,0,0,0,0,0,0,0,30,10,109,28,33,0,0,0,0,0,8,10,3.77s,0,0,0,0,1,2,12,0.2,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:07,05:03
26,Boyd_Cordner_15,409,15,403,11,2nd Row,56:00,0,0,0,0,0,0,0,29,11,101,0,34,0,0,0,0,2,11,9,2.76s,0,0,0,0,1,6,18,0.55,80.6%,25,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,55:42,0
27,Mitchell_Aubusson_15,417,15,403,12,2nd Row,80:00,0,0,0,0,0,0,0,31,6,34,0,7,0,0,0,0,1,6,5,3.31s,0,0,0,0,0,2,10,0.33,88.9%,32,0,4,0,1,2,18,0,0,1,0,0,0,1,1,0,3,0,0,0,80:00,0
28,Isaac_Liu_15,412,15,403,13,Interchange,32:00,0,0,0,0,0,0,0,30,5,48,0,21,0,0,0,0,3,5,4,3.12s,0,0,0,0,0,0,5,0,85%,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:26,0
29,Sam_Verrills_15,420,15,403,14,Hooker,80:00,0,0,0,0,0,0,0,46,5,38,0,11,0,0,0,0,1,2,3,3.72s,3,25,0,0,2,96,93,19.2,86.2%,50,2,6,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,80:00,0
