,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Josh_Dugan_4,91,4,397,1,Fullback,80:00,4,1,0,0,0,0,0,57,18,220,139,62,2,0,0,0,5,0,15,4.25s,0,0,0,0,0,6,25,0.33,85.7%,6,1,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
1,Sosaia_Feki_4,97,4,397,2,Winger,80:00,0,0,0,0,0,0,0,10,10,97,29,30,0,0,0,0,0,0,9,3.89s,0,0,0,0,0,0,10,0,100%,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Bronson_Xerri_4,88,4,397,3,Centre,80:00,4,1,0,0,0,0,0,48,15,130,0,31,1,0,0,0,5,0,9,3.62s,1,3,0,1,0,3,17,0.2,80%,8,1,1,0,0,1,20,1,0,1,0,0,0,0,1,0,1,0,0,0,80:00,0
3,Josh_Morris_4,92,4,397,4,Centre,80:00,0,0,0,0,0,0,0,26,7,96,2,35,0,0,0,0,3,0,6,2.62s,1,26,0,0,1,3,10,0.43,100%,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Ronaldo_Mulitalo_4,101,4,397,5,Winger,80:00,4,1,0,0,0,0,0,44,16,164,18,41,2,0,0,0,3,1,12,3.49s,0,0,0,0,0,4,20,0.25,90%,9,1,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,80:00,0
5,Shaun_Johnson_4,95,4,397,6,Five-Eighth,80:00,4,0,2,3,0,66.67%,0,75,14,104,6,23,1,3,2,0,1,0,4,4.77s,0,0,0,1,6,38,54,2.71,100%,18,0,0,0,0,11,307,3,8,2,0,0,0,1,1,0,0,0,0,0,80:00,0
6,Chad_Townsend_4,89,4,397,7,Halfback,80:00,0,0,0,0,0,0,0,23,7,33,0,4,0,1,1,0,0,0,2,2.68s,0,0,0,0,5,63,74,9,77.8%,14,3,1,0,0,7,146,0,4,2,0,0,0,0,0,0,1,0,0,0,80:00,0
7,Braden_Hamlin-uele_4,107,4,397,8,Interchange,39:00,0,0,0,0,0,0,0,40,10,110,0,51,0,0,0,0,2,10,10,3.43s,0,0,0,0,0,0,11,0,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,38:00,0
8,Jayden_Brailey_4,473,4,397,9,Hooker,55:00,0,0,0,0,0,0,0,47,2,15,0,4,0,0,0,0,0,1,2,4.66s,1,13,0,0,0,83,82,41.5,96.1%,49,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54:39,00:38
9,Aaron_Woods_4,102,4,397,10,Prop,43:00,0,0,0,0,0,0,0,47,17,162,4,61,0,0,0,0,2,16,13,3.62s,0,0,0,2,0,0,16,0,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:58,18:38
10,Briton_Nikora_4,108,4,397,11,2nd Row,80:00,0,0,0,0,0,0,0,37,9,66,0,25,0,0,0,0,1,9,9,3.92s,0,0,0,0,0,1,11,0.11,92.3%,36,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
11,Kurt_Capewell_4,478,4,397,12,2nd Row,80:00,0,0,0,0,0,0,0,44,13,132,0,39,0,0,0,0,2,12,12,3.57s,0,0,0,0,1,3,17,0.23,91.4%,32,2,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,80:00,0
12,Paul_Gallen_4,477,4,397,13,Lock,62:00,0,0,0,0,0,0,0,59,23,237,9,70,0,0,0,0,2,21,20,3.54s,1,3,0,1,1,4,26,0.17,94.9%,37,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,32:35,28:49
13,Blayke_Brailey_4,106,4,397,14,Interchange,25:00,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,1,4.12s,1,0,0,0,0,49,49,49,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:00,0
14,Jack_Williams_4,616,4,397,15,Interchange,26:00,0,0,0,0,0,0,0,24,12,123,41,40,0,0,0,0,0,9,11,3.37s,0,0,0,1,0,2,14,0.17,80%,16,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:13,0
15,Matt_Prior_4,474,4,397,16,Prop,41:00,0,0,0,0,0,0,0,36,12,130,14,43,0,0,0,0,1,11,11,2.88s,0,0,0,0,0,0,12,0,93.1%,27,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,23:22,18:03
16,Billy_Magoulias_4,105,4,397,17,Interchange,28:00,0,0,0,0,0,0,0,28,9,82,0,27,0,0,0,0,0,8,8,3.59s,0,0,0,0,0,7,15,0.78,92%,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:44,0
17,Scott_Drinkwater_10,1650,10,397,1,Fullback,80:00,4,1,0,0,0,0,0,36,13,77,8,9,1,0,0,0,3,0,12,4.24s,0,0,0,0,0,10,28,0.77,75%,6,2,0,0,7,1,52,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
18,Kyle_Feldt_10,254,10,397,2,Winger,34:00,0,0,0,0,0,0,0,17,5,51,13,10,0,0,0,0,4,1,4,2.4s,0,0,0,0,0,3,10,0.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34:00,0
19,Tom_Opacic_10,259,10,397,4,Centre,80:00,0,0,0,0,0,0,0,18,9,62,7,13,0,0,0,0,1,3,8,3.43s,2,12,0,1,1,5,15,0.56,80%,12,1,2,0,0,1,22,0,1,0,0,0,0,0,1,0,1,0,0,0,80:00,0
20,Murray_Taulagi_10,256,10,397,5,Winger,80:00,0,0,0,0,0,0,0,13,14,108,4,31,0,0,0,0,0,3,12,3.44s,0,0,0,0,0,2,17,0.14,62.5%,5,2,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
21,John_Asiata_10,267,10,397,6,Five-Eighth,80:00,0,0,0,0,0,0,0,32,5,31,0,3,0,0,0,0,2,0,2,4.02s,0,0,0,0,1,28,31,5.6,96.4%,27,1,0,0,0,1,7,0,0,0,0,1,0,1,1,0,0,0,0,0,80:00,0
22,Jake_Clifford_10,249,10,397,7,Halfback,80:00,2,0,1,3,0,33.33%,0,47,1,9,0,4,0,0,0,0,0,0,1,3.6s,0,0,0,0,0,22,42,22,89.5%,17,1,1,0,1,18,636,0,4,2,0,0,0,1,0,0,0,0,0,0,80:00,0
23,Josh_Mcguire_10,269,10,397,8,Prop,57:00,0,0,0,0,0,0,0,60,12,93,0,32,0,0,0,0,0,12,13,3.74s,0,0,0,0,0,1,14,0.08,93.8%,45,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:20,28:33
24,Jake_Granville_10,265,10,397,9,Hooker,80:00,0,0,0,0,0,0,0,54,6,38,0,4,0,1,1,0,0,1,4,3.56s,5,37,0,0,5,111,116,18.5,89.7%,52,3,3,0,0,1,9,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
25,Jordan_Mclean_10,268,10,397,10,Prop,47:00,0,0,0,0,0,0,0,33,13,124,14,39,0,0,0,0,0,12,12,3.22s,0,0,0,0,0,0,14,0,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:16,22:43
26,Gavin_Cooper_10,264,10,397,11,2nd Row,80:00,0,0,0,0,0,0,0,48,9,60,0,14,0,0,0,0,1,9,8,4.55s,0,0,0,1,0,2,11,0.22,93.5%,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
27,Shane_Wright_10,277,10,397,12,2nd Row,80:00,0,0,0,0,0,0,0,17,5,36,12,8,0,0,0,0,1,3,4,4.17s,0,0,0,0,0,4,8,0.8,80.8%,21,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
28,Jason_Taumalolo_10,266,10,397,13,Lock,75:00,0,0,0,0,0,0,0,56,19,186,0,56,0,0,0,0,3,18,18,3.91s,0,0,0,0,0,1,19,0.05,92.7%,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:18,45:53
29,Coen_Hess_10,260,10,397,14,Centre,80:00,0,0,0,0,0,0,0,22,16,130,7,43,0,0,0,0,0,5,13,3.04s,0,0,0,1,0,4,17,0.25,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
30,Matthew_Scott_10,272,10,397,15,Interchange,38:00,4,1,0,0,0,0,0,48,12,88,0,29,1,0,0,0,3,8,7,3.97s,0,0,0,0,0,4,12,0.33,89.3%,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:11,10:28
31,Scott_Bolton_10,276,10,397,16,Interchange,28:00,0,0,0,0,0,0,0,26,10,77,0,27,0,0,0,0,1,10,10,3.48s,0,0,0,0,0,0,10,0,87%,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:59,0
32,Francis_Molo_10,263,10,397,17,Interchange,24:00,4,1,0,0,0,0,0,39,5,53,12,17,0,0,0,0,1,4,4,3.74s,0,0,0,1,0,0,6,0,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:01,0
33,Corey_Jensen_10,261,10,397,20,Interchange,16:00,0,0,0,0,0,0,0,13,2,23,0,10,0,0,0,0,0,2,2,3.34s,0,0,0,0,0,0,2,0,88.2%,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16:11,0
