,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jahrome_Hughes_7,178,7,364,1,Fullback,80:00,4,1,0,0,0,0,0,45,18,151,26,43,1,0,0,0,7,1,11,3.07s,0,0,0,1,2,18,33,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
1,Suliasi_Vunivalu_7,185,7,364,2,Winger,80:00,4,1,0,0,0,0,0,37,11,87,23,30,0,0,0,0,4,0,8,3.28s,1,6,0,0,0,1,12,0.09,66.7%,8,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Will_Chambers_7,187,7,364,3,Centre,80:00,0,0,0,0,0,0,0,20,13,120,7,27,0,0,1,0,1,0,7,3.75s,1,1,0,2,1,5,17,0.38,69.2%,9,4,0,0,0,1,14,0,0,1,0,0,0,2,0,0,0,0,0,0,80:00,0
3,Marion_Seve_7,181,7,364,4,Centre,80:00,4,1,0,0,0,0,0,36,12,154,3,30,1,0,0,0,0,0,11,4.05s,0,0,0,0,0,5,14,0.42,78.6%,11,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Josh_Addo-carr_7,179,7,364,5,Winger,80:00,4,1,0,0,0,0,0,35,14,113,35,31,0,0,0,0,4,2,14,4.18s,3,24,0,0,2,3,18,0.21,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Cameron_Munster_7,175,7,364,6,Five-Eighth,80:00,0,0,0,0,0,0,0,70,20,115,14,24,0,3,3,0,7,0,9,3.39s,1,7,1,0,7,41,56,2.05,85.2%,23,3,1,1,0,6,145,1,2,2,0,0,0,1,1,0,3,0,0,0,80:00,0
6,Brodie_Croft_7,174,7,364,7,Halfback,80:00,0,0,0,0,0,0,0,23,9,57,0,7,0,0,1,0,1,0,4,4.97s,0,0,0,0,3,32,43,3.56,70.6%,12,3,2,0,0,5,164,0,1,0,0,0,0,2,2,0,0,0,0,0,80:00,0
7,Jesse_Bromwich_7,164,7,364,8,Prop,54:00,0,0,0,0,0,0,0,39,21,162,30,50,0,1,0,0,2,14,15,3.91s,0,0,0,1,1,10,28,0.48,86.2%,25,3,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,25:54,28:24
8,Cameron_Smith_7,159,7,364,9,Hooker,72:00,10,0,5,5,0,100%,0,52,13,53,0,4,0,0,0,0,2,4,4,3.57s,8,32,0,1,6,110,118,8.46,91.7%,33,3,0,0,0,6,109,0,1,4,0,0,1,0,0,0,1,0,0,0,71:54,0
9,Nelson_Asofa-solomona_7,169,7,364,10,Prop,36:00,0,0,0,0,0,0,0,52,15,157,0,64,1,1,1,0,3,14,13,3.84s,0,0,0,1,0,1,16,0.07,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:40,15:17
