,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Anthony_Milford_1,19,1,431,1,Fullback,80:00,0,0,0,0,0,0,0,31,13,84,8,13,0,0,0,0,1,0,6,4.36s,1,6,0,2,7,24,43,1.85,66.7%,4,2,0,0,1,8,252,1,2,1,0,0,0,0,0,0,1,0,0,0,80:00,0
1,Corey_Oates_1,20,1,431,2,Winger,65:00,0,0,0,0,0,0,0,10,10,104,28,41,0,0,0,0,2,0,6,2.95s,0,0,0,1,0,1,12,0.1,50%,2,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,13:17,51:25
2,Kotoni_Staggs_1,28,1,431,3,Centre,80:00,4,1,0,0,0,0,0,51,15,167,0,30,0,1,0,0,3,0,11,3.3s,1,0,0,1,0,2,16,0.13,78.3%,18,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Alex_Glenn_1,2,1,431,4,Centre,80:00,0,0,0,0,0,0,0,20,13,109,0,45,0,0,0,0,2,2,11,3.47s,1,2,0,0,0,6,17,0.46,100%,3,0,0,0,1,1,17,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Jamayne_Isaako_1,26,1,431,5,Winger,80:00,8,0,3,3,1,100%,0,28,11,115,1,31,1,0,0,0,2,1,11,3.29s,0,0,0,0,0,2,14,0.18,62.5%,5,2,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
5,Darius_Boyd_1,22,1,431,6,Five-Eighth,80:00,0,0,0,0,0,0,0,26,8,78,0,16,0,0,0,0,4,0,3,4.59s,1,3,0,2,3,25,32,3.13,61.1%,11,3,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
6,Sean_O'sullivan_1,30,1,431,7,Halfback,80:00,0,0,0,0,0,0,0,48,9,60,0,21,0,2,1,0,1,0,7,4.08s,1,0,0,0,4,36,48,4,88.4%,38,4,1,0,0,5,105,0,3,0,0,0,0,0,0,0,2,0,0,0,80:00,0
7,Matthew_Lodge_1,11,1,431,8,Prop,59:00,0,0,0,0,0,0,0,54,17,147,37,51,0,1,0,0,4,13,14,2.64s,0,0,0,2,1,8,25,0.47,87.9%,29,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24:02,20:17
8,Andrew_Mccullough_1,3,1,431,9,Hooker,59:00,0,0,0,0,0,0,0,42,3,32,0,10,0,0,0,0,0,0,1,5.52s,3,32,0,1,2,74,78,24.67,94.4%,34,1,1,0,0,2,78,1,0,1,0,0,0,0,0,0,0,0,0,0,58:43,0
9,Payne_Haas_1,14,1,431,10,Prop,64:00,0,0,0,0,0,0,0,57,17,216,31,68,1,0,0,0,6,14,16,3.51s,1,12,0,0,0,0,17,0,83.9%,26,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,34:39,29:16
10,David_Fifita_1,4,1,431,11,2nd Row,80:00,8,2,0,0,0,0,0,100,11,122,0,25,2,0,0,0,17,11,8,3.33s,0,0,0,0,0,1,12,0.09,75%,21,4,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Matt_Gillett_1,10,1,431,12,2nd Row,80:00,0,0,0,0,0,0,0,45,7,89,0,29,1,0,1,0,2,6,5,3.58s,1,8,0,1,0,6,12,0.86,77.3%,34,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Joe_Ofahengaue_1,9,1,431,13,Lock,50:00,0,0,0,0,0,0,0,38,13,107,0,36,0,0,0,0,2,13,12,3.28s,0,0,1,0,1,1,14,0.08,90.3%,28,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,24:48,25:04
13,James_Segeyaro_1,7,1,431,14,Interchange,21:00,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,76.9%,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
14,Thomas_Flegler_1,18,1,431,15,Interchange,26:00,0,0,0,0,0,0,0,17,6,64,13,27,0,0,0,0,0,5,6,3.44s,0,0,0,0,0,1,8,0.17,80%,16,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:56,0
15,Gehamat_Shibasaki_1,23,1,431,16,Interchange,15:00,0,0,0,0,0,0,0,0,1,14,0,6,0,0,0,0,0,1,1,3.96s,0,0,0,0,0,0,2,0,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,15:18,0
16,Patrick_Carrigan_1,12,1,431,17,Interchange,41:00,0,0,0,0,0,0,0,34,7,60,0,21,0,0,0,0,1,6,7,3.7s,0,0,0,0,0,0,7,0,92.9%,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:52,0
17,Adam_Doueihi_13,344,13,431,1,Fullback,80:00,0,0,0,0,0,0,0,39,16,142,69,33,0,0,0,0,8,0,11,3.67s,0,0,0,2,1,10,27,0.63,60%,3,2,0,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
18,Dane_Gagai_13,351,13,431,2,Winger,80:00,4,1,0,0,0,0,0,59,11,83,0,15,1,0,1,0,7,0,7,2.81s,3,19,0,0,1,7,16,0.64,81.8%,18,2,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,80:00,0
19,James_Roberts_13,1646,13,431,3,Centre,71:00,0,0,0,0,0,0,0,38,8,165,0,31,2,0,0,0,3,0,4,4.47s,1,2,0,1,4,4,11,0.5,78.9%,15,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,71:00,0
20,Campbell_Graham_13,348,13,431,5,Winger,80:00,0,0,0,0,0,0,0,17,12,96,20,29,0,0,0,0,0,0,10,3.96s,1,8,0,0,0,0,13,0,75%,9,2,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
21,Cody_Walker_13,349,13,431,6,Five-Eighth,80:00,4,1,0,0,0,0,0,47,7,58,0,8,1,0,1,0,2,0,2,4.2s,0,0,0,0,4,21,31,3,77.3%,17,4,1,0,0,4,162,0,1,0,0,0,1,0,0,0,0,0,0,0,80:00,0
22,Adam_Reynolds_13,345,13,431,7,Halfback,80:00,10,0,3,3,2,100%,0,40,5,28,0,3,1,0,1,0,0,0,3,5.12s,0,0,0,0,2,21,31,4.2,74.3%,26,8,1,0,0,6,151,1,1,2,0,0,0,1,1,0,0,0,0,0,80:00,0
23,Damien_Cook_13,361,13,431,9,Hooker,80:00,4,1,0,0,0,0,0,79,13,131,0,8,0,1,0,0,3,2,0,0,11,102,0,4,3,104,108,8,92.6%,50,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
24,Liam_Knight_13,373,13,431,10,Prop,51:00,0,0,0,0,0,0,0,61,15,150,36,41,0,0,0,0,6,12,12,3.88s,0,0,0,3,0,3,18,0.2,90%,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:18,21:02
25,John_Sutton_13,364,13,431,11,2nd Row,80:00,0,0,0,0,0,0,0,57,17,170,0,66,0,1,0,0,2,15,12,3.75s,2,4,0,4,1,2,20,0.12,96.3%,26,1,0,0,0,1,35,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Jaydn_Su'a_13,1656,13,431,12,2nd Row,56:00,0,0,0,0,0,0,0,13,6,49,0,15,0,0,0,0,0,5,2,3.5s,0,0,0,2,0,1,6,0.17,83.3%,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,64:54,0
27,Cameron_Murray_13,360,13,431,13,Lock,65:00,0,0,0,0,0,0,0,37,11,93,0,25,0,0,0,0,1,11,9,3.24s,0,0,0,1,1,12,24,1.09,87.2%,34,4,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,34:27,28:59
28,Mark_Nicholls_13,366,13,431,14,Interchange,43:00,0,0,0,0,0,0,0,37,11,112,19,40,0,0,0,0,2,10,10,3.54s,0,0,0,0,0,0,12,0,92.6%,25,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36:22,05:35
