,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Josh_Dugan_4,91,4,432,1,Fullback,80:00,4,1,0,0,0,0,0,59,15,177,76,33,1,0,0,0,8,2,10,4.08s,0,0,0,2,1,7,22,0.47,71.4%,5,1,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
1,Sosaia_Feki_4,97,4,432,2,Winger,10:00,0,0,0,0,0,0,0,-2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10:27,0
2,Bronson_Xerri_4,88,4,432,3,Centre,80:00,4,1,0,0,0,0,0,59,15,133,0,32,1,0,1,0,7,0,11,3.69s,0,0,0,0,1,3,16,0.2,92.3%,12,1,0,0,0,1,16,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
3,Josh_Morris_4,92,4,432,4,Centre,80:00,8,2,0,0,0,0,0,44,9,118,0,13,0,1,0,0,2,0,5,3.84s,1,10,0,1,0,7,13,0.78,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Ronaldo_Mulitalo_4,101,4,432,5,Winger,80:00,4,1,0,0,0,0,0,53,17,168,41,40,1,0,1,0,5,0,14,3.43s,0,0,0,1,0,5,22,0.29,83.3%,5,1,0,0,0,1,14,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
5,Shaun_Johnson_4,95,4,432,6,Five-Eighth,80:00,14,0,7,7,0,100%,0,54,14,101,0,6,0,1,1,0,0,0,2,3.68s,0,0,0,0,4,35,45,2.5,81.3%,13,1,2,0,0,8,245,1,1,2,0,0,1,0,0,0,1,0,0,0,80:00,0
6,Chad_Townsend_4,89,4,432,7,Halfback,80:00,0,0,0,0,0,0,0,32,2,19,0,5,0,1,1,0,0,0,1,3.92s,0,0,0,0,2,44,50,22,95.7%,22,1,0,0,0,4,83,1,1,1,0,1,0,1,1,0,0,0,0,0,80:00,0
7,Aaron_Woods_4,102,4,432,8,Prop,40:00,0,0,0,0,0,0,0,40,13,130,0,56,0,1,0,0,0,12,11,3.25s,0,0,0,1,0,2,14,0.15,87.5%,28,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22:18,18:10
8,Jayden_Brailey_4,473,4,432,9,Hooker,80:00,0,0,0,0,0,0,0,41,5,53,0,19,0,0,0,0,1,1,4,3.43s,4,46,0,0,2,105,110,21,86%,43,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Matt_Prior_4,474,4,432,10,Prop,47:00,0,0,0,0,0,0,0,35,10,107,26,38,0,0,0,0,1,7,9,2.99s,0,0,0,0,0,1,11,0.1,82.4%,28,2,4,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,20:22,26:54
10,Briton_Nikora_4,108,4,432,11,2nd Row,80:00,4,1,0,0,0,0,0,65,11,100,9,27,1,0,0,0,5,10,8,3.66s,0,0,0,1,0,0,11,0,84.2%,32,2,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
11,Wade_Graham_4,476,4,432,12,2nd Row,80:00,0,0,0,0,0,0,0,16,5,33,0,9,0,0,0,0,0,2,2,3.62s,1,5,0,1,0,15,18,3,71.1%,27,8,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
12,Paul_Gallen_4,477,4,432,13,Lock,62:00,0,0,0,0,0,0,0,40,16,172,0,69,1,0,0,0,0,16,15,3.89s,0,0,0,1,0,1,18,0.06,77.1%,27,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,56:40,05:10
13,Kurt_Capewell_4,478,4,432,14,Interchange,70:00,0,0,0,0,0,0,0,22,12,102,24,35,0,0,0,0,5,0,10,4.24s,0,0,0,0,0,0,12,0,33.3%,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:00,0
14,Jack_Williams_4,616,4,432,15,Interchange,11:00,0,0,0,0,0,0,0,9,3,32,0,15,0,0,0,0,0,3,2,3.06s,0,0,0,0,0,0,3,0,75%,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:15,0
15,Andrew_Fifita_4,103,4,432,16,Interchange,43:00,0,0,0,0,0,0,0,72,21,199,75,63,0,0,0,0,12,16,16,3.52s,0,0,0,2,0,0,21,0,85.2%,23,1,3,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,32:44,10:04
16,Braden_Hamlin-uele_4,107,4,432,17,Interchange,36:00,4,1,0,0,0,0,0,48,9,120,0,42,1,0,0,0,5,9,6,3.71s,0,0,0,2,0,0,9,0,69.2%,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:23,0
17,Roger_Tuivasa-sheck_9,531,9,432,1,Fullback,80:00,0,0,0,0,0,0,0,74,23,211,49,60,0,1,1,0,11,0,16,3.56s,1,7,0,1,2,19,39,0.83,100%,6,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
18,David_Fusitu'a_9,238,9,432,2,Winger,80:00,4,1,0,0,0,0,0,33,10,90,12,32,1,0,1,0,1,0,10,3.5s,0,0,0,0,0,3,14,0.3,100%,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Peta_Hiku_9,532,9,432,3,Centre,80:00,0,0,0,0,0,0,0,10,7,60,0,22,0,0,0,0,0,0,5,3.52s,1,16,0,2,0,7,12,1,68.4%,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Patrick_Herbert_9,1640,9,432,4,Centre,80:00,6,1,1,2,0,50%,0,33,9,69,0,19,0,0,0,0,2,0,8,2.94s,1,14,0,0,0,0,8,0,77.3%,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
