,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Charnze_Nicoll-klokstad_2,39,2,361,1,Fullback,80:00,0,0,0,0,0,0,0,10,8,80,42,14,0,0,0,0,1,0,10,3.79s,3,18,0,0,1,4,14,0.5,66.7%,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
1,Bailey_Simonsson_2,36,2,361,2,Winger,80:00,4,1,0,0,0,0,0,31,14,102,4,32,1,0,0,0,4,0,12,4.04s,2,8,0,0,0,1,16,0.07,66.7%,4,2,0,0,2,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,80:00,0
2,Jarrod_Croker_2,41,2,361,3,Centre,80:00,14,1,3,3,2,100%,0,44,8,43,0,5,1,1,1,0,1,1,2,3.68s,0,0,0,1,0,9,15,1.13,88.2%,15,1,1,1,0,1,0,0,0,1,0,0,0,2,1,0,1,0,0,0,80:00,0
3,Nick_Cotric_2,45,2,361,4,Centre,67:00,0,0,0,0,0,0,0,17,7,73,0,19,0,0,0,0,3,0,8,4.11s,1,10,0,0,0,2,11,0.29,70%,7,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,67:06,0
4,Jordan_Rapana_2,42,2,361,5,Winger,80:00,0,0,0,0,0,0,0,12,8,66,0,18,0,0,0,0,0,2,8,3.56s,1,11,0,0,0,9,17,1.13,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Jack_Wighton_2,40,2,361,6,Five-Eighth,80:00,0,0,0,0,0,0,0,38,13,101,29,16,0,1,1,0,2,0,9,3.91s,4,13,0,0,3,31,48,2.38,81.3%,13,3,0,0,0,7,214,2,1,1,0,0,0,2,1,0,0,0,0,0,80:00,0
6,Aidan_Sezer_2,33,2,361,7,Halfback,80:00,4,1,0,0,0,0,0,33,6,46,0,9,1,0,0,0,2,0,2,4.44s,0,0,0,0,1,18,30,3,64.7%,11,5,1,0,0,7,175,1,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Josh_Papalii_2,56,2,361,8,Prop,58:00,0,0,0,0,0,0,0,33,20,184,56,50,0,0,0,0,0,16,20,3.76s,0,0,0,0,0,4,24,0.2,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:10,28:08
8,Siliva_Havili_2,561,2,361,9,Hooker,65:00,0,0,0,0,0,0,0,39,6,71,0,28,0,0,0,0,1,0,5,3.88s,6,71,0,0,1,66,71,11,92.1%,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:37,15:49
9,Dunamis_Lui_2,565,2,361,10,Interchange,43:00,0,0,0,0,0,0,0,23,8,81,23,19,0,0,0,0,0,6,7,3.3s,0,0,0,0,0,1,9,0.13,86.7%,26,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,43:15,0
10,John_Bateman_2,53,2,361,11,2nd Row,80:00,0,0,0,0,0,0,0,39,11,96,0,28,0,0,0,0,4,9,8,2.98s,1,4,0,1,0,2,11,0.18,83.9%,26,3,2,0,0,1,11,0,0,1,0,0,0,0,0,0,2,1,0,0,80:00,0
11,Elliott_Whitehead_2,563,2,361,12,2nd Row,80:00,0,0,0,0,0,0,0,36,12,95,0,22,0,0,0,0,2,11,9,3.4s,0,0,0,0,0,5,16,0.42,89.7%,26,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Joseph_Tapine_2,54,2,361,13,Lock,55:00,0,0,0,0,0,0,0,23,13,111,0,39,0,0,0,0,1,12,13,3.66s,0,0,0,0,0,3,16,0.23,82.6%,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:10,24:52
13,Tom_Starling_2,1645,2,361,14,Interchange,15:00,0,0,0,0,0,0,0,6,1,8,0,2,0,0,0,0,0,0,1,3.96s,1,8,0,0,1,13,14,13,85.7%,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:34,0
14,Emre_Guler_2,48,2,361,15,Interchange,14:00,0,0,0,0,0,0,0,10,2,18,0,5,0,0,0,0,0,2,2,2.66s,0,0,0,0,0,0,2,0,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:00,0
