,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Corey_Norman_14,1630,14,416,1,Fullback,80:00,0,0,0,0,0,0,0,32,16,154,73,46,0,1,1,0,3,0,12,3.94s,1,9,0,1,1,13,30,0.81,0,0,2,0,0,2,3,92,0,0,2,0,0,1,1,2,0,0,0,0,0,80:00,0
1,Jason_Saab_14,381,14,416,2,Winger,80:00,4,1,0,0,0,0,0,13,7,53,27,16,0,0,0,0,0,0,5,3.66s,0,0,0,1,0,0,9,0,58.3%,7,2,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
2,Euan_Aitken_14,378,14,416,3,Centre,80:00,4,1,0,0,0,0,0,50,14,133,9,62,1,0,0,0,3,0,11,4.04s,1,12,0,0,0,3,18,0.21,84%,21,2,2,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,80:00,0
3,Timoteo_Lafai_14,388,14,416,4,Centre,80:00,0,0,0,0,0,0,0,31,9,107,0,27,1,0,0,0,2,0,7,2.99s,0,0,0,1,0,2,11,0.22,78.9%,15,1,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
4,Mikaele_Ravalawa_14,386,14,416,5,Winger,80:00,0,0,0,0,0,0,0,35,12,107,17,43,1,0,0,0,4,0,8,3.34s,0,0,0,3,0,0,11,0,60%,3,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
5,Gareth_Widdop_14,379,14,416,6,Five-Eighth,80:00,12,0,6,7,0,85.71%,0,56,10,79,0,4,0,2,3,0,0,0,3,4.12s,1,14,1,0,0,34,45,3.4,77.8%,14,2,2,0,0,9,176,1,0,4,0,0,1,1,1,0,0,0,0,0,80:00,0
6,Ben_Hunt_14,376,14,416,7,Halfback,80:00,4,1,0,0,0,0,0,79,14,116,20,26,1,1,1,0,3,0,6,4.01s,1,5,0,0,5,30,42,2.14,83.3%,30,3,3,0,0,7,246,2,3,1,0,0,0,0,0,0,0,0,0,0,80:00,0
7,James_Graham_14,396,14,416,8,Prop,67:00,0,0,0,0,0,0,0,49,19,131,0,48,0,0,0,0,1,18,18,3.87s,0,0,0,0,0,5,25,0.26,100%,34,0,0,0,0,1,11,0,0,0,0,0,0,0,1,0,0,0,0,0,51:28,15:26
8,Cameron_Mcinnes_14,391,14,416,9,Hooker,80:00,0,0,0,0,0,0,0,82,11,85,0,13,1,1,1,0,5,1,6,3.57s,10,85,0,0,1,115,121,10.45,96.2%,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Paul_Vaughan_14,404,14,416,10,Prop,66:00,4,1,0,0,0,0,0,64,22,237,37,86,0,0,0,0,0,19,20,3.71s,0,0,0,2,0,2,26,0.09,94.4%,34,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,30:39,35:05
