,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
11,Chris_Smith_3,63,3,351,13,Interchange,31:00,0,0,0,0,0,0,0,26,7,64,0,22,0,0,0,0,0,7,7,3.34s,0,0,0,0,0,1,8,0.14,85.7%,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:15,0
12,Rhyse_Martin_3,72,3,351,14,Interchange,29:00,2,0,1,2,0,50%,0,18,6,60,0,21,0,0,0,0,1,6,5,2.7s,0,0,0,1,0,1,8,0.17,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,29:00,0
13,Raymond_Faitala-mariner_3,70,3,351,15,Lock,51:00,0,0,0,0,0,0,0,30,11,91,0,39,0,0,0,0,1,11,8,3.32s,0,0,0,1,0,0,11,0,88.9%,24,1,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,51:13,0
14,Danny_Fualalo_3,64,3,351,16,Interchange,22:00,0,0,0,0,0,0,0,15,6,71,44,18,0,0,0,0,0,3,6,2.38s,0,0,0,0,0,2,8,0.33,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:23,0
15,Sauaso_Sue_3,73,3,351,17,Interchange,33:00,0,0,0,0,0,0,0,32,8,77,20,20,0,0,0,0,0,5,4,2.82s,0,0,0,1,0,4,10,0.5,84.6%,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:34,10:38
16,Adam_Elliott_3,61,3,351,23,2nd Row,80:00,0,0,0,0,0,0,0,45,13,85,0,25,0,0,0,0,0,11,10,3.6s,0,0,0,1,0,5,16,0.38,90.9%,40,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
17,Charnze_Nicoll-klokstad_2,39,2,351,1,Fullback,80:00,0,0,0,0,0,0,0,62,25,296,81,68,1,0,0,0,5,1,22,3.4s,7,77,0,0,2,13,40,0.52,100%,6,0,0,0,6,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,80:00,0
18,Bailey_Simonsson_2,36,2,351,2,Winger,80:00,0,0,0,0,0,0,0,32,22,185,31,66,0,0,0,0,4,1,21,3.47s,1,2,0,0,0,2,24,0.09,77.8%,7,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Jarrod_Croker_2,41,2,351,3,Centre,80:00,4,0,1,2,1,66.67%,0,20,7,59,0,19,0,0,0,0,2,1,7,3.96s,1,13,1,0,0,16,24,2.29,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
20,Sebastian_Kris_2,47,2,351,4,Centre,80:00,4,1,0,0,0,0,0,43,10,88,11,25,0,0,0,0,0,0,8,3.27s,2,22,0,0,0,0,9,0,88.2%,30,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Michael_Oldfield_2,44,2,351,5,Winger,80:00,0,0,0,0,0,0,0,27,13,134,0,53,0,0,1,0,2,2,14,2.88s,0,0,0,0,0,4,18,0.31,71.4%,10,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Aidan_Sezer_2,33,2,351,6,Five-Eighth,80:00,0,0,0,0,0,0,0,44,9,107,24,31,0,0,0,0,1,1,8,3.38s,0,0,0,0,1,17,35,1.89,88.2%,15,1,1,0,1,10,354,0,3,1,0,0,1,0,0,0,0,0,0,0,80:00,0
23,Sam_Williams_2,46,2,351,7,Halfback,80:00,0,0,0,0,0,0,0,48,11,71,0,6,0,0,1,0,0,0,3,2.85s,1,7,0,2,1,27,45,2.45,86.1%,31,4,1,0,0,12,257,0,5,1,0,3,0,0,0,0,1,0,0,0,80:00,0
24,Corey_Horsburgh_2,1632,2,351,8,Prop,50:00,0,0,0,0,0,0,0,50,15,119,0,37,0,0,0,0,0,14,11,3.6s,0,0,0,2,1,2,17,0.13,94.6%,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:29,20:19
25,Siliva_Havili_2,561,2,351,9,Hooker,62:00,0,0,0,0,0,0,0,46,4,66,0,13,1,0,0,0,0,2,3,3.84s,1,14,0,0,0,75,79,18.75,95.2%,40,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,61:42,0
26,Dunamis_Lui_2,565,2,351,10,Prop,49:00,0,0,0,0,0,0,0,39,11,99,16,30,0,0,0,0,1,9,11,3.48s,0,0,0,0,0,2,13,0.18,93.5%,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:02,20:19
27,Joseph_Tapine_2,54,2,351,11,2nd Row,35:00,0,0,0,0,0,0,0,30,8,78,0,33,0,0,0,0,2,7,7,2.66s,0,0,0,0,0,1,8,0.13,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:54,13:16
28,Elliott_Whitehead_2,563,2,351,12,2nd Row,80:00,0,0,0,0,0,0,0,58,10,65,0,14,0,0,0,0,2,8,5,3.98s,0,0,0,3,1,6,16,0.6,93.9%,46,1,2,0,0,1,8,0,0,1,0,0,0,1,1,0,1,0,0,0,80:00,0
29,Hudson_Young_2,49,2,351,13,Interchange,38:00,0,0,0,0,0,0,0,30,11,97,0,35,0,1,0,0,1,11,8,3.46s,0,0,0,1,0,2,13,0.18,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,37:47,0
30,Tom_Starling_2,1645,2,351,14,Interchange,18:00,0,0,0,0,0,0,0,15,3,17,0,3,0,0,0,0,1,1,2,2.28s,2,17,0,0,0,17,20,5.67,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
31,Iosia_Soliola_2,50,2,351,16,Interchange,31:00,0,0,0,0,0,0,0,20,3,30,14,10,0,0,0,0,0,2,3,3.44s,0,0,0,0,0,0,4,0,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,30:39,0
32,Ryan_Sutton_2,60,2,351,17,Interchange,37:00,0,0,0,0,0,0,0,40,9,68,0,18,0,0,0,0,2,7,7,3.37s,0,0,0,0,0,2,10,0.22,96.8%,30,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,36:15,0
33,John_Bateman_2,53,2,351,21,Lock,80:00,4,1,0,0,0,0,0,60,12,120,0,44,0,0,0,0,2,11,8,3.05s,1,4,0,2,0,3,16,0.25,94.1%,32,1,1,0,0,2,22,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
