,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
12,Mark_Nicholls_13,366,13,365,15,Interchange,38:00,0,0,0,0,0,0,0,31,7,72,0,29,0,0,0,0,1,7,6,3.31s,0,0,0,0,0,1,9,0.14,91.3%,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:45,0
13,Dean_Britt_13,362,13,365,16,Interchange,53:00,0,0,0,0,0,0,0,43,13,118,20,49,0,0,0,0,3,12,13,3.05s,0,0,0,0,0,3,16,0.23,90.6%,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53:00,0
14,Tom_Amone_13,374,13,365,17,Interchange,23:00,0,0,0,0,0,0,0,18,6,62,10,22,0,0,0,0,1,4,5,3.18s,0,0,0,0,0,1,7,0.17,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,23:27,0
15,Rhys_Kennedy_13,372,13,365,18,Interchange,16:00,0,0,0,0,0,0,0,14,5,36,11,9,0,0,0,0,1,3,4,2.96s,0,0,0,0,0,1,5,0.2,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:15,03:50
16,Alex_Johnston_13,346,13,365,20,Fullback,80:00,0,0,0,0,0,0,0,21,14,101,37,14,0,0,0,0,2,0,9,3.41s,0,0,0,0,0,12,24,0.86,100%,8,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
17,Dylan_Edwards_12,319,12,365,1,Fullback,80:00,0,0,0,0,0,0,0,28,19,161,33,39,0,1,1,0,0,0,19,3.5s,0,0,0,0,1,12,31,0.63,87.5%,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,365,2,Winger,80:00,0,0,0,0,0,0,0,17,17,115,0,41,0,0,0,0,4,1,12,3.07s,2,7,0,2,2,4,22,0.24,50%,4,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
19,Isaah_Yeo_12,545,12,365,3,Centre,80:00,0,0,0,0,0,0,0,31,11,73,1,27,0,0,0,0,2,1,10,3.12s,0,0,0,0,0,1,10,0.09,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Brent_Naden_12,1647,12,365,4,Centre,80:00,4,1,0,0,0,0,0,24,8,71,0,14,0,0,0,0,1,0,4,3.93s,0,0,0,1,0,3,10,0.38,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
21,Brian_To'o_12,314,12,365,5,Winger,80:00,4,1,0,0,0,0,0,49,21,129,3,31,2,0,0,0,6,0,19,3.2s,0,0,0,0,0,1,21,0.05,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
22,James_Maloney_12,320,12,365,6,Five-Eighth,80:00,1,0,0,0,0,0,1,31,15,93,0,10,0,1,1,0,0,0,1,2.36s,0,0,0,1,2,33,43,2.2,77.8%,14,4,0,0,0,5,135,0,2,1,0,0,0,0,0,0,2,0,0,0,80:00,0
23,Nathan_Cleary_12,324,12,365,7,Halfback,80:00,6,0,2,3,1,75%,0,63,24,135,0,25,0,0,1,0,2,0,7,3.13s,1,6,0,2,13,48,69,2,93.3%,14,1,0,0,0,11,337,2,2,3,0,1,1,1,0,0,0,0,0,0,80:00,0
24,James_Tamou_12,330,12,365,8,Prop,56:00,0,0,0,0,0,0,0,45,17,179,94,51,0,0,0,0,2,11,17,2.92s,0,0,0,0,0,0,17,0,90.3%,28,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:10,23:48
25,Mitchell_Kenny_12,1644,12,365,9,Hooker,32:00,0,0,0,0,0,0,0,15,2,18,0,9,0,0,0,0,0,2,2,4.16s,0,0,0,0,0,54,55,27,87%,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:02,04:41
26,James_Fisher-harris_12,329,12,365,10,Prop,74:00,0,0,0,0,0,0,0,43,23,140,0,28,0,0,0,0,0,13,13,3.26s,0,0,0,0,0,11,25,0.48,88.4%,38,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,56:12,17:43
27,Viliame_Kikau_12,342,12,365,11,2nd Row,80:00,4,1,0,0,0,0,0,40,17,133,0,55,1,0,0,0,0,16,12,3.92s,0,0,0,2,0,1,18,0.06,82.1%,23,4,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
28,Frank_Winterstein_12,327,12,365,12,2nd Row,26:00,0,0,0,0,0,0,0,10,4,25,0,10,0,0,0,0,0,4,4,4.28s,0,0,0,0,0,0,4,0,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:09,0
29,Liam_Martin_12,1635,12,365,13,Lock,80:00,0,0,0,0,0,0,0,44,18,120,0,46,0,0,0,0,1,17,13,3.45s,0,0,0,2,0,0,20,0,87.8%,43,6,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,80:00,0
30,Wayde_Egan_12,580,12,365,14,Interchange,53:00,0,0,0,0,0,0,0,26,2,7,0,1,0,0,0,0,0,0,1,5.68s,2,7,0,0,0,78,79,39,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
31,Jarome_Luai_12,321,12,365,15,Interchange,09:00,0,0,0,0,0,0,0,-1,2,19,0,8,0,0,0,0,0,1,1,3.72s,1,11,0,0,0,5,6,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,09:24,0
32,Moses_Leota_12,332,12,365,16,Interchange,30:00,0,0,0,0,0,0,0,23,7,52,11,13,0,0,0,0,0,5,4,2.51s,0,0,0,2,0,1,7,0.14,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:07,0
33,Reagan_Campbell-gillard_12,335,12,365,17,Interchange,40:00,0,0,0,0,0,0,0,17,6,54,0,26,0,0,0,0,0,6,6,4s,0,0,0,0,0,2,8,0.33,84.6%,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39:46,0
