,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Kalyn_Ponga_8,209,8,398,1,Fullback,78:00,10,1,3,5,0,60%,0,79,16,152,32,33,1,0,0,0,12,0,11,3.6s,4,42,0,2,5,25,48,1.56,71.4%,5,0,2,0,1,4,84,2,0,3,0,0,0,0,2,0,1,0,1,0,78:00,0
1,Hymel_Hunt_8,218,8,398,2,Winger,80:00,4,1,0,0,0,0,0,38,16,114,3,31,1,0,0,0,3,0,13,3.28s,0,0,0,1,0,0,17,0,75%,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Tautau_Moga_8,213,8,398,3,Centre,80:00,4,1,0,0,0,0,0,22,12,105,0,37,0,0,0,0,1,0,10,4.15s,0,0,0,0,0,4,15,0.33,62.5%,5,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
3,Jesse_Ramien_8,215,8,398,4,Centre,80:00,4,1,0,0,0,0,0,58,14,109,0,28,0,1,1,0,7,0,8,3.87s,3,9,0,2,0,7,18,0.5,84.2%,16,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
4,Shaun_Kenny-dowall_8,212,8,398,5,Winger,80:00,4,1,0,0,0,0,0,36,17,139,38,28,1,0,0,0,2,0,17,3.25s,0,0,0,0,0,3,22,0.18,100%,4,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
5,Kurt_Mann_8,219,8,398,6,Five-Eighth,80:00,0,0,0,0,0,0,0,34,3,17,0,5,0,0,0,0,1,0,2,3.38s,0,0,0,0,1,13,16,4.33,85.4%,35,3,3,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Mitchell_Pearce_8,210,8,398,7,Halfback,80:00,0,0,0,0,0,0,0,24,14,76,0,6,0,0,0,0,0,0,1,3.24s,0,0,0,0,5,52,71,3.71,69.2%,9,1,3,0,0,14,408,0,6,1,0,1,0,2,2,0,3,0,0,0,80:00,0
7,David_Klemmer_8,206,8,398,8,Prop,67:00,0,0,0,0,0,0,0,58,16,168,19,57,0,0,0,0,2,15,14,3.72s,0,0,0,1,0,2,18,0.13,94.9%,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59:11,07:58
8,Danny_Levi_8,191,8,398,9,Hooker,30:00,0,0,0,0,0,0,0,27,4,35,0,4,0,0,0,0,0,0,2,3.34s,4,35,0,0,4,35,37,8.75,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:14,04:22
9,Daniel_Saifiti_8,190,8,398,10,Prop,46:00,0,0,0,0,0,0,0,52,11,145,57,45,0,0,0,0,4,8,11,3.11s,0,0,0,0,0,0,11,0,90.6%,29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:36,20:53
10,Mitchell_Barnett_8,197,8,398,11,2nd Row,80:00,0,0,0,0,0,0,0,32,7,53,0,8,0,0,0,0,0,7,7,2.9s,0,0,0,0,1,5,12,0.71,89.1%,41,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
11,Sione_Mata'utia_8,200,8,398,12,2nd Row,80:00,0,0,0,0,0,0,0,18,8,68,0,16,0,0,0,0,0,8,8,3.3s,0,0,0,0,1,7,16,0.88,69.7%,23,6,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Tim_Glasby_8,203,8,398,13,Lock,50:00,0,0,0,0,0,0,0,57,11,75,0,27,0,0,0,0,5,11,6,3.21s,0,0,0,4,0,1,12,0.09,91.2%,31,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,32:55,16:27
13,Connor_Watson_8,208,8,398,14,Interchange,54:00,0,0,0,0,0,0,0,57,10,88,0,15,0,1,1,0,3,1,7,3.19s,8,81,0,1,3,50,58,5,90.7%,39,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54:00,0
