,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Alexander_Brimson_5,111,5,372,1,Fullback,80:00,0,0,0,0,0,0,0,23,15,126,47,42,0,0,0,0,5,0,14,4.01s,0,0,0,0,0,6,22,0.4,60%,3,2,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
1,Anthony_Don_5,112,5,372,2,Winger,80:00,0,0,0,0,0,0,0,0,7,63,10,16,0,0,0,0,0,1,7,4.05s,0,0,0,0,0,2,13,0.29,50%,3,2,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,80:00,0
2,Jesse_Arthars_5,116,5,372,3,Centre,80:00,0,0,0,0,0,0,0,20,6,34,0,9,0,0,0,0,1,0,3,2.93s,0,0,0,1,0,4,10,0.67,81%,17,2,2,0,0,1,24,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
3,Brian_Kelly_5,122,5,372,4,Centre,80:00,0,0,0,0,0,0,0,48,15,205,0,59,1,0,0,0,7,0,9,3.56s,1,9,0,1,0,7,19,0.47,72.7%,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
4,Tyrone_Roberts_5,121,5,372,6,Five-Eighth,80:00,4,0,1,2,1,66.67%,0,43,6,45,0,0,1,1,2,0,2,0,1,5.92s,0,0,0,0,1,38,48,6.33,64.7%,11,4,2,0,0,10,293,0,6,1,0,0,0,1,1,0,1,0,0,0,80:00,0
5,Ryley_Jacks_5,119,5,372,7,Halfback,80:00,0,0,0,0,0,0,0,21,9,63,0,11,0,0,0,0,0,0,4,4.12s,0,0,0,0,1,23,29,2.56,78.3%,18,3,2,0,0,2,68,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Jarrod_Wallace_5,129,5,372,8,Prop,57:00,0,0,0,0,0,0,0,41,18,150,11,58,0,0,0,0,0,14,15,3.68s,1,11,0,0,1,6,22,0.33,93.8%,30,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33:06,23:41
7,Nathan_Peats_5,556,5,372,9,Hooker,37:00,0,0,0,0,0,0,0,26,2,10,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,48,48,24,94.4%,34,1,1,0,0,1,12,0,0,1,0,0,1,0,0,0,3,0,0,0,31:23,05:51
8,Moeaki_Fotuaika_5,135,5,372,10,Prop,51:00,0,0,0,0,0,0,0,38,15,143,26,53,0,0,0,0,1,12,13,3.06s,0,0,0,1,0,1,15,0.07,87.5%,28,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:58,17:12
9,Will_Matthews_5,558,5,372,11,Interchange,22:00,0,0,0,0,0,0,0,17,4,33,0,12,0,0,0,0,0,4,4,3.54s,0,0,0,0,0,0,4,0,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:21,0
10,Bryce_Cartwright_5,126,5,372,12,2nd Row,80:00,0,0,0,0,0,0,0,46,16,109,0,31,0,0,0,0,0,11,7,3.3s,0,0,0,3,2,10,23,0.63,90.2%,37,2,2,0,1,1,14,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
11,Jai_Whitbread_5,128,5,372,13,Lock,39:00,0,0,0,0,0,0,0,34,10,83,0,25,0,0,0,0,1,9,9,3.23s,0,0,0,0,1,3,13,0.3,88.9%,32,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,23:40,15:18
12,Mitch_Rein_5,134,5,372,14,Interchange,43:00,0,0,0,0,0,0,0,28,7,54,0,18,0,0,0,0,0,2,6,2.52s,4,41,0,0,6,52,57,7.43,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42:46,0
13,Jack_Stockwell_5,596,5,372,16,Interchange,30:00,0,0,0,0,0,0,0,21,7,73,0,32,0,0,0,0,0,7,7,2.75s,0,0,0,0,1,3,10,0.43,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:42,0
14,Shannon_Boyd_5,1631,5,372,17,Interchange,41:00,0,0,0,0,0,0,0,33,8,58,6,20,0,0,0,0,0,7,8,3.14s,0,0,0,0,1,0,8,0,93.8%,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:02,0
15,Phillip_Sami_5,118,5,372,19,Winger,80:00,8,2,0,0,0,0,0,60,13,103,4,26,1,0,0,0,8,0,8,3.29s,1,8,0,1,0,2,15,0.15,77.8%,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
16,Kevin_Proctor_5,131,5,372,21,2nd Row,80:00,0,0,0,0,0,0,0,35,8,47,0,22,0,0,0,0,2,8,8,4.16s,0,0,0,0,1,2,11,0.25,93.8%,30,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
17,Tom_Trbojevic_6,151,6,372,1,Fullback,80:00,0,0,0,0,0,0,0,44,22,163,67,41,0,1,1,0,6,0,18,3.78s,1,8,0,1,0,11,32,0.5,100%,6,0,0,0,5,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,80:00,0
18,Jorge_Taufua_6,145,6,372,2,Winger,70:00,4,1,0,0,0,0,0,30,12,120,0,37,1,0,0,0,3,0,10,4.26s,1,6,0,0,0,1,13,0.08,66.7%,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,69:20,0
19,Dylan_Walker_6,143,6,372,3,Centre,78:00,0,0,0,0,0,0,0,14,4,46,0,13,0,0,0,0,1,0,4,4.01s,0,0,0,0,0,10,14,2.5,78.6%,11,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,77:10,0
20,Moses_Suli_6,148,6,372,4,Centre,80:00,4,1,0,0,0,0,0,49,15,166,51,58,1,0,0,0,4,3,11,3.69s,1,14,0,1,0,8,20,0.53,75%,12,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
21,Reuben_Garrick_6,149,6,372,5,Winger,78:00,14,1,3,5,2,71.43%,0,40,15,100,9,30,1,0,0,0,4,2,14,3.46s,1,4,0,0,0,1,19,0.07,64.3%,9,5,0,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,38:12,39:59
22,Cade_Cust_6,141,6,372,6,Five-Eighth,80:00,0,0,0,0,0,0,0,36,15,98,0,10,1,1,1,0,1,0,2,4.2s,1,5,0,0,1,20,27,1.33,84.2%,16,2,1,0,0,4,110,1,1,1,0,0,0,3,3,0,0,0,0,0,80:00,0
23,Daly_Cherry-evans_6,142,6,372,7,Halfback,80:00,0,0,0,0,0,0,0,41,13,63,0,0,0,3,2,0,2,0,1,6.4s,4,18,0,0,1,49,61,3.77,70.6%,12,4,1,0,0,11,241,0,2,3,0,0,0,1,1,0,0,0,0,0,80:00,0
24,Addin_Fonua-blake_6,509,6,372,8,Prop,49:00,0,0,0,0,0,0,0,43,12,127,13,35,1,1,0,0,2,11,10,3.63s,0,0,0,1,0,0,12,0,92%,23,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,28:33,19:55
25,Manase_Fainu_6,624,6,372,9,Hooker,80:00,0,0,0,0,0,0,0,59,7,75,0,10,0,1,1,0,2,1,3,3.57s,5,47,0,3,4,94,98,13.43,94.7%,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Martin_Taupau_6,510,6,372,10,Prop,54:00,0,0,0,0,0,0,0,49,14,126,0,39,0,0,0,0,2,12,11,3.12s,0,0,0,0,0,2,14,0.14,97.1%,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:54,31:03
27,Joel_Thompson_6,511,6,372,11,2nd Row,80:00,0,0,0,0,0,0,0,42,15,137,0,62,0,0,0,0,1,14,12,3.55s,0,0,0,1,0,1,15,0.07,91.4%,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Curtis_Sironen_6,155,6,372,12,2nd Row,71:00,8,2,0,0,0,0,0,58,15,114,0,20,3,0,0,0,3,15,9,4.25s,0,0,0,2,0,3,17,0.2,81.8%,18,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,71:00,0
29,Jake_Trbojevic_6,512,6,372,13,Lock,70:00,0,0,0,0,0,0,0,46,20,129,0,25,0,0,0,0,0,9,8,3.54s,0,0,0,1,2,15,24,0.75,97.1%,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69:20,0
30,Brendan_Elliot_6,140,6,372,14,Interchange,13:00,0,0,0,0,0,0,0,7,3,30,0,16,0,0,0,0,1,0,1,4.04s,1,12,0,1,0,1,4,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01:49,10:40
31,Corey_Waddell_6,154,6,372,15,Interchange,35:00,0,0,0,0,0,0,0,24,7,63,0,23,0,0,0,0,1,7,7,3.73s,0,0,0,0,0,1,8,0.14,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31:32,02:50
32,Morgan_Boyle_6,1639,6,372,16,Interchange,11:00,0,0,0,0,0,0,0,6,4,25,0,9,0,0,0,0,0,4,3,4.52s,0,0,0,0,0,0,4,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,11:00,0
33,Taniela_Paseka_6,598,6,372,17,Interchange,26:00,0,0,0,0,0,0,0,15,9,94,40,24,0,0,0,0,0,6,9,3.41s,0,0,0,0,0,0,9,0,80%,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:03,0
