,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
13,Ray_Stone_11,303,11,366,14,Interchange,23:00,0,0,0,0,0,0,0,13,5,55,0,20,0,0,0,0,0,5,5,3.78s,0,0,0,0,0,10,15,2,77.8%,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
14,Peni_Terepo_11,302,11,366,15,Interchange,31:00,0,0,0,0,0,0,0,31,9,111,43,26,0,0,0,0,1,6,9,3.27s,0,0,0,0,0,1,10,0.11,82.8%,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:35,0
15,David_Gower_11,295,11,366,16,Interchange,52:00,4,1,0,0,0,0,0,41,12,96,0,31,0,0,0,0,0,11,10,3.8s,0,0,0,3,0,0,14,0,83.9%,26,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
16,Marata_Niukore_11,299,11,366,17,Interchange,29:00,0,0,0,0,0,0,0,26,8,84,0,26,0,0,0,0,0,7,7,3.14s,0,0,0,0,0,0,8,0,84.6%,22,2,2,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,21:25,07:15
17,Darius_Boyd_1,22,1,366,1,Fullback,80:00,0,0,0,0,0,0,0,29,10,79,53,17,0,1,1,0,1,0,7,3.78s,1,9,0,0,0,19,29,1.9,92.9%,13,1,0,0,2,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
18,Corey_Oates_1,20,1,366,2,Winger,80:00,4,1,0,0,0,0,0,31,13,122,30,34,1,0,0,0,3,1,10,2.96s,0,0,0,0,0,1,18,0.08,66.7%,4,2,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,80:00,0
19,Kotoni_Staggs_1,28,1,366,3,Centre,80:00,0,0,0,0,0,0,0,25,9,93,0,24,0,0,0,0,2,0,9,3.06s,2,28,0,0,0,7,15,0.78,76.9%,20,3,3,0,1,1,10,0,0,1,0,0,0,1,1,0,1,0,0,0,80:00,0
20,Gehamat_Shibasaki_1,23,1,366,4,Centre,80:00,0,0,0,0,0,0,0,46,16,165,0,36,2,1,0,0,3,1,11,3.35s,0,0,0,0,0,6,18,0.38,85.7%,18,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Jamayne_Isaako_1,26,1,366,5,Winger,80:00,2,0,1,2,0,33.33%,0,35,16,129,43,27,1,0,1,0,3,4,15,3.54s,2,14,0,0,0,0,16,0,66.7%,4,1,1,0,2,1,16,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Anthony_Milford_1,19,1,366,6,Five-Eighth,80:00,0,0,0,0,0,0,0,50,15,106,0,5,0,0,0,0,5,0,3,3.07s,2,20,0,2,1,28,46,1.87,75%,9,2,1,0,1,11,379,0,3,1,0,0,0,1,1,0,1,0,0,0,80:00,0
23,Sean_O'sullivan_1,30,1,366,7,Halfback,80:00,0,0,0,0,0,0,0,33,7,45,0,5,0,0,0,0,1,0,3,3.16s,0,0,0,0,0,31,41,4.43,86.8%,33,5,0,0,0,5,154,0,2,0,0,0,0,2,1,0,0,0,0,0,80:00,0
24,Matthew_Lodge_1,11,1,366,8,Prop,61:00,0,0,0,0,0,0,0,56,16,135,33,37,0,0,0,0,4,13,13,3.04s,0,0,0,1,0,10,26,0.63,86.8%,33,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:37,29:56
25,Jake_Turpin_1,6,1,366,9,Hooker,50:00,0,0,0,0,0,0,0,23,5,21,0,1,0,0,0,0,0,1,1,3.48s,3,11,0,0,0,60,62,12,87.5%,28,1,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,50:04,0
26,Payne_Haas_1,14,1,366,10,Prop,64:00,0,0,0,0,0,0,0,61,16,138,13,39,0,0,0,0,4,14,12,2.98s,0,0,0,3,0,2,17,0.13,86%,37,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:34,26:23
27,David_Fifita_1,4,1,366,11,2nd Row,54:00,0,0,0,0,0,0,0,59,12,107,0,40,0,0,0,0,7,11,11,2.85s,0,0,0,1,0,2,14,0.17,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06:55,47:29
28,Matt_Gillett_1,10,1,366,12,2nd Row,65:00,4,1,0,0,0,0,0,57,11,85,2,26,0,1,0,0,2,8,8,3.44s,2,9,0,3,0,2,14,0.18,88.9%,32,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:27,49:23
29,Tevita_Pangai Junior_1,500,1,366,13,Lock,51:00,0,0,0,0,0,0,0,39,14,116,0,36,0,0,0,0,2,14,9,2.85s,0,0,0,3,0,2,15,0.14,78.6%,22,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:06,17:04
30,Andrew_Mccullough_1,3,1,366,14,Interchange,30:00,0,0,0,0,0,0,0,26,3,7,0,1,0,0,0,0,1,2,2,5.2s,1,2,0,0,0,42,44,14,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
31,Jaydn_Su'a_1,1624,1,366,15,Interchange,33:00,0,0,0,0,0,0,0,12,4,20,0,4,0,0,0,0,1,3,3,2.69s,0,0,0,0,0,1,4,0.25,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12:58,19:31
32,Thomas_Flegler_1,18,1,366,16,Interchange,37:00,0,0,0,0,0,0,0,29,5,41,0,11,0,0,0,0,0,5,5,2.86s,0,0,0,0,0,0,5,0,87.9%,29,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:04,07:18
33,Patrick_Carrigan_1,12,1,366,17,Interchange,35:00,0,0,0,0,0,0,0,28,6,39,0,11,0,0,0,0,2,6,7,2.86s,0,0,0,0,0,0,7,0,80%,24,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34:37,0
