,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,James_Tedesco_15,432,15,427,1,Fullback,80:00,4,1,0,0,0,0,0,74,19,257,72,45,2,0,0,0,8,0,13,3.6s,4,58,0,1,3,14,29,0.74,100%,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Daniel_Tupou_15,431,15,427,2,Winger,80:00,4,1,0,0,0,0,0,41,18,177,16,47,1,2,0,0,0,0,14,3.06s,0,0,0,3,0,0,18,0,100%,3,0,0,0,1,2,54,0,0,2,0,0,0,2,2,0,0,0,0,0,80:00,0
2,Latrell_Mitchell_15,486,15,427,3,Centre,80:00,18,2,4,8,1,55.56%,0,67,9,97,0,11,2,0,1,0,2,0,2,3.28s,0,0,0,1,0,9,15,1,87.5%,14,2,0,0,0,1,32,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Joseph_Manu_15,433,15,427,4,Centre,80:00,4,1,0,0,0,0,0,41,11,75,1,21,1,0,0,0,4,0,8,4.44s,2,14,0,0,1,1,13,0.09,87.5%,14,1,1,0,1,1,16,0,0,0,0,0,0,1,1,1,0,0,0,0,80:00,0
4,Brett_Morris_15,428,15,427,5,Winger,80:00,4,1,0,0,0,0,0,29,17,181,71,34,1,0,0,0,0,0,13,3.5s,0,0,0,1,0,3,19,0.18,57.1%,4,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
5,Luke_Keary_15,435,15,427,6,Five-Eighth,80:00,4,1,0,0,0,0,0,60,6,83,0,4,1,2,0,0,3,0,2,3.1s,1,8,0,1,1,28,45,4.67,100%,13,0,0,0,0,11,273,1,5,2,0,1,0,1,1,0,0,0,0,0,80:00,0
6,Cooper_Cronk_15,430,15,427,7,Halfback,70:00,0,0,0,0,0,0,0,20,5,23,0,2,0,0,0,0,0,0,2,2.82s,0,0,0,0,2,28,37,5.6,87%,20,1,2,0,0,4,97,0,1,0,0,1,0,1,1,0,1,0,0,0,70:03,0
7,Jared_Waerea-hargreaves_15,414,15,427,8,Prop,57:00,0,0,0,0,0,0,0,59,18,154,42,52,0,1,1,0,2,14,15,3.82s,0,0,0,2,1,3,21,0.17,94.3%,33,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,31:07,25:33
8,Sam_Verrills_15,420,15,427,9,Hooker,49:00,0,0,0,0,0,0,0,22,1,3,0,1,0,0,0,0,0,1,1,3.08s,0,0,0,0,0,63,60,63,78.8%,26,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:14,18:16
9,Isaac_Liu_15,412,15,427,10,Prop,51:00,0,0,0,0,0,0,0,41,12,113,14,35,0,0,0,0,2,11,12,3.8s,0,0,0,0,1,2,14,0.17,84.4%,27,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:25,25:22
