,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Bailey_Simonsson_2,36,2,448,1,Fullback,80:00,0,0,0,0,0,0,0,36,16,170,98,42,1,0,0,0,4,0,14,4.37s,1,0,0,0,1,5,22,0.31,100%,4,0,0,0,4,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,80:00,0
1,Michael_Oldfield_2,44,2,448,2,Winger,55:00,4,1,0,0,0,0,0,35,8,114,17,18,1,0,0,0,3,2,7,2.94s,0,0,0,0,0,3,12,0.38,100%,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55:12,0
2,Jarrod_Croker_2,41,2,448,3,Centre,80:00,4,0,1,4,1,40%,0,15,7,57,0,14,0,0,0,0,1,0,4,4.3s,0,0,0,0,0,4,7,0.57,73.3%,11,3,1,0,0,1,5,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
3,Nick_Cotric_2,45,2,448,4,Centre,80:00,0,0,0,0,0,0,0,18,8,73,8,22,0,1,1,0,2,0,6,3.04s,0,0,0,0,0,4,12,0.5,71.4%,10,3,1,0,1,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,80:00,0
4,Sebastian_Kris_2,47,2,448,5,Winger,80:00,4,1,0,0,0,0,0,20,9,91,21,35,0,0,0,0,1,0,9,3.34s,1,12,0,0,0,0,10,0,33.3%,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Jack_Wighton_2,40,2,448,6,Five-Eighth,80:00,0,0,0,0,0,0,0,27,6,48,0,8,0,0,1,0,1,0,3,3.51s,0,0,0,0,7,21,28,3.5,72%,18,5,2,0,0,5,114,1,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Aidan_Sezer_2,33,2,448,7,Halfback,80:00,0,0,0,0,0,0,0,26,10,71,0,15,0,0,0,0,2,0,3,4s,0,0,0,1,4,18,28,1.8,63.6%,14,5,3,0,0,5,110,1,0,2,0,1,0,0,1,0,0,0,0,0,80:00,0
7,Josh_Papalii_2,56,2,448,8,Prop,58:00,4,1,0,0,0,0,0,80,21,205,24,78,1,0,0,0,7,17,15,3.79s,0,0,0,2,1,3,22,0.14,90%,27,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49:43,08:26
8,Josh_Hodgson_2,55,2,448,9,Hooker,80:00,4,1,0,0,0,0,0,68,6,82,0,8,1,1,0,0,3,0,2,3.02s,6,82,0,0,9,103,111,17.17,90.9%,40,4,0,0,0,6,185,0,0,2,0,0,0,0,0,0,2,0,0,0,80:00,0
9,Dunamis_Lui_2,565,2,448,10,Prop,55:00,0,0,0,0,0,0,0,26,13,107,0,51,0,0,0,0,1,13,9,3.32s,0,0,0,1,1,0,14,0,82.9%,29,4,2,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0,24:49,30:17
10,Hudson_Young_2,49,2,448,11,2nd Row,80:00,0,0,0,0,0,0,0,46,8,81,0,26,1,0,0,0,2,7,6,3.85s,0,0,0,0,0,3,10,0.38,82%,41,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Elliott_Whitehead_2,563,2,448,12,2nd Row,80:00,0,0,0,0,0,0,0,32,11,88,6,42,0,0,1,0,1,9,9,2.96s,1,11,0,1,2,5,16,0.45,76.9%,20,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Ryan_Sutton_2,60,2,448,13,Interchange,47:00,0,0,0,0,0,0,0,27,12,99,5,32,0,0,0,0,0,11,11,3.89s,0,0,0,0,1,2,14,0.17,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:41,0
13,Siliva_Havili_2,561,2,448,14,Interchange,17:00,0,0,0,0,0,0,0,13,3,27,0,9,0,0,0,0,0,3,3,4.29s,0,0,0,0,1,1,4,0.33,81.3%,13,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:00,0
14,Emre_Guler_2,48,2,448,15,Interchange,38:00,0,0,0,0,0,0,0,34,12,142,10,69,0,0,0,0,1,11,12,3.54s,0,0,0,0,0,2,14,0.17,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:42,0
15,Corey_Horsburgh_2,1632,2,448,16,Lock,50:00,0,0,0,0,0,0,0,41,15,127,0,60,0,0,0,0,1,14,12,3.89s,0,0,0,0,0,1,15,0.07,82.9%,34,2,5,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,24:53,24:48
16,Jj_Collins_2,52,2,448,17,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Roger_Tuivasa-sheck_9,531,9,448,1,Fullback,80:00,4,1,0,0,0,0,0,82,24,266,54,64,1,0,0,0,14,0,14,3.64s,2,36,0,3,6,14,39,0.58,57.1%,4,3,0,0,1,2,50,0,1,0,0,0,0,2,2,0,0,0,0,0,80:00,0
18,Adam_Pompey_9,1657,9,448,3,Winger,80:00,4,1,0,0,0,0,0,26,7,58,0,19,1,0,0,0,3,0,4,2.82s,0,0,0,0,0,7,12,1,73.3%,11,4,0,0,0,1,20,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
19,Blake_Ayshford_9,1627,9,448,4,Centre,80:00,0,0,0,0,0,0,0,16,9,96,0,41,0,0,0,0,0,0,7,3.73s,0,0,0,0,0,4,13,0.44,76.5%,13,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
20,Ken_Maumalo_9,241,9,448,5,Winger,80:00,0,0,0,0,0,0,0,34,16,171,28,68,0,0,0,0,2,0,16,3.64s,0,0,0,0,0,2,19,0.13,100%,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Kodi_Nikorima_9,1643,9,448,6,Five-Eighth,80:00,0,0,0,0,0,0,0,31,12,89,0,12,0,0,0,0,0,0,2,2.56s,2,17,0,2,2,30,40,2.5,91.7%,22,2,0,0,0,5,114,0,1,1,0,1,0,1,1,0,1,0,0,0,80:00,0
22,Blake_Green_9,236,9,448,7,Halfback,80:00,4,1,0,0,0,0,0,39,11,82,0,7,1,1,1,0,0,0,4,3.71s,0,0,0,0,12,36,45,3.27,72.7%,16,4,2,0,0,4,129,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
23,Agnatius_Paasi_9,221,9,448,8,Prop,32:00,0,0,0,0,0,0,0,38,6,58,21,18,0,0,0,0,2,4,4,3.59s,0,0,0,2,0,0,6,0,91.7%,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,17:01,14:48
