,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Josh_Dugan_4,91,4,443,1,Fullback,41:00,0,0,0,0,0,0,0,13,9,76,40,27,0,0,0,0,2,0,7,4.78s,0,0,0,0,0,2,11,0.22,100%,3,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,41:00,0
1,Sione_Katoa_4,96,4,443,2,Winger,88:00,0,0,0,0,0,0,0,26,15,130,29,24,0,0,0,0,3,1,14,3.37s,0,0,0,1,1,3,19,0.2,100%,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,88:00,0
2,Bronson_Xerri_4,88,4,443,3,Centre,88:00,0,0,0,0,0,0,0,45,14,142,0,52,0,1,1,0,6,0,12,3.07s,0,0,0,0,0,8,19,0.57,70.6%,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88:00,0
3,Josh_Morris_4,92,4,443,4,Centre,76:00,0,0,0,0,0,0,0,35,14,126,10,42,0,1,1,0,1,1,14,3.1s,0,0,0,0,1,3,17,0.21,92.3%,12,0,1,0,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,08:02,67:47
4,Ronaldo_Mulitalo_4,101,4,443,5,Winger,88:00,8,2,0,0,0,0,0,59,17,178,25,53,2,0,0,0,6,0,11,3.3s,1,20,0,0,0,2,18,0.12,75%,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,88:00,0
5,Chad_Townsend_4,89,4,443,7,Halfback,88:00,2,0,0,0,0,0,2,45,5,30,0,7,0,1,0,0,0,0,1,2.52s,0,0,0,0,3,55,75,11,75.8%,25,6,2,0,0,16,357,1,5,0,0,1,0,1,1,0,0,0,0,0,88:00,0
6,Aaron_Woods_4,102,4,443,8,Prop,47:00,0,0,0,0,0,0,0,46,16,172,17,65,0,0,0,0,1,14,14,2.64s,0,0,0,1,0,4,19,0.25,91.4%,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:59,19:28
7,Jayden_Brailey_4,473,4,443,9,Hooker,88:00,4,1,0,0,0,0,0,79,5,64,0,6,2,0,0,0,3,3,2,4.86s,2,44,0,0,0,136,137,27.2,86.6%,58,4,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,88:00,0
8,Matt_Prior_4,474,4,443,10,Prop,61:00,0,0,0,0,0,0,0,53,12,122,27,53,0,0,0,0,2,10,12,3.03s,0,0,0,0,0,1,13,0.08,88%,44,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:59,32:44
9,Briton_Nikora_4,108,4,443,11,2nd Row,88:00,0,0,0,0,0,0,0,32,4,29,0,12,0,0,0,0,1,4,3,3.53s,0,0,0,0,0,5,11,1.25,91.7%,33,1,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,88:00,0
