,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Charnze_Nicoll-klokstad_2,39,2,419,1,Fullback,80:00,0,0,0,0,0,0,0,30,12,118,72,26,0,0,0,0,5,0,9,3.33s,0,0,0,1,2,14,27,1.17,75%,6,1,1,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
1,Bailey_Simonsson_2,36,2,419,2,Winger,80:00,0,0,0,0,0,0,0,19,13,122,6,46,0,0,0,0,3,0,11,4s,1,6,0,0,0,2,17,0.15,60%,3,1,1,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
2,Jarrod_Croker_2,41,2,419,3,Centre,77:00,10,1,3,3,0,100%,0,40,10,84,0,20,1,0,0,0,2,0,4,3.16s,1,7,0,3,0,3,10,0.3,81.8%,9,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,77:00,0
3,Nick_Cotric_2,45,2,419,4,Centre,80:00,0,0,0,0,0,0,0,34,11,115,0,47,0,0,0,0,8,0,10,2.96s,0,0,0,0,1,2,11,0.18,61.1%,11,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
4,Jordan_Rapana_2,42,2,419,5,Winger,80:00,4,1,0,0,0,0,0,35,14,112,3,35,1,0,0,0,6,0,11,2.75s,6,53,0,0,1,17,30,1.21,66.7%,4,1,1,0,1,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,80:00,0
5,Jack_Wighton_2,40,2,419,6,Five-Eighth,80:00,0,0,0,0,0,0,0,50,16,177,10,40,0,0,0,0,6,0,11,2.64s,0,0,0,0,1,24,44,1.5,88.2%,15,2,0,0,0,7,215,0,1,3,0,0,0,2,2,1,1,0,0,0,80:00,0
6,Aidan_Sezer_2,33,2,419,7,Halfback,80:00,0,0,0,0,0,0,0,16,8,50,0,8,0,0,0,0,1,0,3,6.87s,0,0,0,0,1,34,45,4.25,61.5%,8,5,0,0,0,7,161,1,2,1,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Josh_Papalii_2,56,2,419,8,Prop,54:00,0,0,0,0,0,0,0,61,17,173,43,46,0,0,0,0,2,14,14,3.75s,0,0,0,3,0,1,18,0.06,100%,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:21,20:50
8,Josh_Hodgson_2,55,2,419,9,Hooker,80:00,0,0,0,0,0,0,0,47,9,34,0,1,0,1,2,0,0,1,3,5.99s,7,29,1,3,11,113,120,12.56,85.1%,40,7,0,0,0,3,72,0,0,2,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Iosia_Soliola_2,50,2,419,10,Prop,37:00,0,0,0,0,0,0,0,39,16,147,0,41,0,0,0,0,2,16,16,3.45s,0,0,0,0,1,0,16,0,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:53,13:03
