,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Clinton_Gutherson_11,280,11,341,1,Fullback,80:00,0,0,0,0,0,0,0,24,16,117,81,25,0,1,0,0,2,0,14,4.09s,2,19,0,0,0,15,30,0.94,100%,3,0,0,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
1,Maika_Sivo_11,289,11,341,2,Winger,80:00,4,1,0,0,0,0,0,30,16,141,10,36,1,0,0,0,1,2,12,4.36s,0,0,0,0,0,2,17,0.13,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Josh_Hoffman_11,284,11,341,3,Centre,80:00,0,0,0,0,0,0,0,23,10,101,11,35,0,0,0,0,3,3,10,3s,0,0,0,0,1,6,12,0.6,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Blake_Ferguson_11,288,11,341,4,Centre,80:00,0,0,0,0,0,0,0,22,17,142,0,33,0,0,0,0,3,3,15,3.23s,0,0,0,1,0,8,26,0.47,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,1,0,0,80:00,0
4,George_Jennings_11,281,11,341,5,Winger,80:00,0,0,0,0,0,0,0,26,16,119,17,28,0,0,0,0,6,2,14,3.18s,1,8,0,1,0,4,23,0.25,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,80:00,0
5,Will_Smith_11,287,11,341,6,Five-Eighth,80:00,0,0,0,0,0,0,0,32,2,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,34,14,84.8%,28,4,1,0,0,6,134,1,0,2,0,0,0,1,2,0,0,0,0,0,80:00,0
6,Mitchell_Moses_11,286,11,341,7,Halfback,80:00,6,0,1,1,2,100%,0,41,6,32,0,0,0,1,0,0,0,0,1,4.48s,0,0,0,0,0,42,58,7,88.5%,23,2,1,0,0,11,314,0,1,1,0,0,0,2,2,0,0,0,0,0,80:00,0
7,Junior_Paulo_11,308,11,341,8,Prop,47:00,0,0,0,0,0,0,0,48,12,119,22,33,0,0,0,0,3,10,9,3.63s,0,0,0,2,0,1,13,0.08,90.9%,30,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24:30,22:50
8,Reed_Mahoney_11,304,11,341,9,Hooker,80:00,0,0,0,0,0,0,0,48,5,40,0,8,0,0,0,0,0,2,4,3.52s,2,19,0,0,1,115,120,23,87.9%,58,7,1,0,0,2,47,1,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Tim_Mannah_11,306,11,341,10,Prop,36:00,0,0,0,0,0,0,0,22,13,97,18,36,0,0,0,0,1,10,13,3.39s,0,0,0,0,0,0,13,0,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:38,14:31
10,Shaun_Lane_11,309,11,341,11,2nd Row,80:00,0,0,0,0,0,0,0,51,14,102,0,34,1,0,0,0,2,13,11,3.83s,0,0,0,0,0,2,15,0.14,92.9%,39,1,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,80:00,0
11,Marata_Niukore_11,299,11,341,12,2nd Row,68:00,0,0,0,0,0,0,0,34,7,42,0,11,0,0,0,0,0,7,6,3.69s,0,0,0,1,0,0,7,0,92.7%,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,67:39,0
12,Manu_Ma'u_11,298,11,341,13,Lock,58:00,0,0,0,0,0,0,0,50,16,97,0,17,0,0,0,0,1,12,9,3.58s,0,0,0,2,0,9,21,0.56,92.7%,38,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:54,17:09
13,Peni_Terepo_11,302,11,341,14,Interchange,32:00,0,0,0,0,0,0,0,15,5,36,10,4,0,0,0,0,0,4,5,3.22s,0,0,0,0,0,1,6,0.2,85.7%,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:04,0
14,Daniel_Alvaro_11,294,11,341,15,Interchange,27:00,0,0,0,0,0,0,0,32,9,59,3,17,0,0,0,0,1,8,9,3.7s,0,0,0,0,0,0,9,0,95.8%,23,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:14,0
15,Brad_Takairangi_11,293,11,341,16,Interchange,24:00,0,0,0,0,0,0,0,14,3,24,0,7,0,0,0,0,0,2,2,3.66s,0,0,0,0,0,3,5,1,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
16,David_Gower_11,295,11,341,17,Interchange,30:00,0,0,0,0,0,0,0,34,8,67,0,21,0,0,0,0,3,8,5,2.95s,0,0,0,1,0,1,9,0.13,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:07,13:43
17,Dylan_Edwards_12,319,12,341,1,Fullback,80:00,0,0,0,0,0,0,0,33,19,140,46,29,0,0,0,0,6,0,13,3.62s,2,26,0,0,2,11,29,0.58,80%,4,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,341,2,Winger,80:00,0,0,0,0,0,0,0,25,22,193,34,54,0,0,0,0,2,0,19,3.08s,2,21,0,1,0,3,24,0.14,50%,5,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Dean_Whare_12,318,12,341,3,Centre,80:00,0,0,0,0,0,0,0,20,4,22,0,3,0,0,0,0,0,0,4,2.69s,0,0,0,0,0,7,11,1.75,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Waqa_Blake_12,326,12,341,4,Centre,41:00,0,0,0,0,0,0,0,5,3,17,0,0,0,0,0,0,1,0,1,3.36s,0,0,0,0,0,1,3,0.33,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,40:01,0
21,Brian_To'o_12,314,12,341,5,Winger,80:00,0,0,0,0,0,0,0,39,20,212,0,72,0,0,0,0,4,0,20,3.57s,0,0,0,0,0,0,23,0,100%,6,0,0,0,0,1,2,1,0,1,0,0,0,1,2,0,0,0,0,0,80:00,0
22,Jarome_Luai_12,321,12,341,6,Five-Eighth,80:00,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,42,45,0,89.5%,17,0,2,0,1,2,24,0,1,1,0,0,0,2,2,0,1,1,0,0,80:00,0
23,Nathan_Cleary_12,324,12,341,7,Halfback,80:00,12,1,2,2,2,100%,0,66,11,87,0,15,0,0,0,0,2,0,7,3.27s,2,14,0,1,3,24,48,2.18,85%,17,3,0,0,0,14,477,0,5,1,0,1,0,0,0,0,0,0,0,0,80:00,0
24,James_Tamou_12,330,12,341,8,Prop,49:00,0,0,0,0,0,0,0,54,12,93,0,25,0,0,0,0,2,12,10,3.05s,0,0,0,1,0,1,13,0.08,91.1%,41,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:48,23:29
25,Sione_Katoa_12,338,12,341,9,Hooker,69:00,0,0,0,0,0,0,0,44,4,40,0,6,0,1,1,0,0,0,2,4.46s,3,32,0,1,1,83,88,20.75,92.1%,35,2,1,0,0,3,116,0,0,1,0,0,1,1,1,0,1,0,0,0,68:30,0
26,Reagan_Campbell-gillard_12,335,12,341,10,Interchange,58:00,0,0,0,0,0,0,0,56,15,135,57,36,0,0,0,0,2,10,13,3.54s,0,0,0,0,0,1,15,0.07,93.3%,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58:00,0
27,Viliame_Kikau_12,342,12,341,11,2nd Row,80:00,0,0,0,0,0,0,0,22,14,97,0,20,0,0,0,0,1,11,10,3.87s,0,0,0,0,0,5,16,0.36,81.5%,22,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
28,Frank_Winterstein_12,327,12,341,12,2nd Row,74:00,0,0,0,0,0,0,0,36,7,59,5,21,0,0,0,0,0,6,7,4.12s,0,0,0,0,0,0,8,0,94.9%,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:51,39:59
29,James_Fisher-harris_12,329,12,341,13,Lock,51:00,0,0,0,0,0,0,0,42,12,104,0,24,0,0,0,0,1,10,9,2.81s,0,0,0,1,0,5,15,0.42,91.2%,31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51:00,0
30,Tyrell_Fuimaono_12,341,12,341,15,Interchange,46:00,0,0,0,0,0,0,0,12,7,62,0,21,0,0,0,0,1,5,7,3.5s,2,21,0,0,0,3,9,0.43,77.8%,7,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,46:00,0
31,Tim_Grant_12,340,12,341,16,Prop,33:00,4,1,0,0,0,0,0,54,8,72,26,11,1,0,0,0,4,6,6,2.91s,0,0,0,0,0,1,10,0.13,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,22:00,11:30
32,Moses_Leota_12,332,12,341,17,Interchange,31:00,0,0,0,0,0,0,0,23,7,63,0,17,0,0,0,0,0,7,8,3.2s,0,0,0,0,0,0,8,0,92%,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:43,0
33,Mitchell_Kenny_12,1644,12,341,18,Interchange,29:00,0,0,0,0,0,0,0,25,6,43,0,6,0,0,0,0,1,3,4,3.14s,2,17,0,0,0,18,23,3,82.8%,24,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:12,0
