,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Corey_Allan_13,355,13,346,1,Fullback,80:00,0,0,0,0,0,0,0,25,13,122,66,39,0,1,1,0,1,0,10,4.35s,0,0,0,1,4,7,21,0.54,50%,1,1,0,0,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Mawene_Hiroti_13,354,13,346,2,Winger,80:00,0,0,0,0,0,0,0,23,12,79,23,26,0,0,0,0,1,1,12,3.26s,0,0,0,0,0,1,14,0.08,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Ethan_Lowe_13,375,13,346,3,Centre,80:00,0,0,0,0,0,0,0,25,11,122,0,53,0,0,0,0,1,0,10,3.29s,0,0,0,0,0,3,13,0.27,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
3,Dane_Gagai_13,351,13,346,4,Centre,80:00,6,0,3,3,0,100%,0,53,14,130,2,52,1,0,0,0,6,0,14,3.09s,3,34,0,0,2,5,16,0.36,88.9%,16,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
4,Campbell_Graham_13,348,13,346,5,Winger,80:00,0,0,0,0,0,0,0,23,15,130,20,57,0,0,0,0,1,0,11,3.42s,0,0,0,1,0,1,17,0.07,75%,6,0,2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,80:00,0
5,Cody_Walker_13,349,13,346,6,Five-Eighth,80:00,0,0,0,0,0,0,0,30,10,46,0,0,0,0,0,0,1,0,1,4.56s,0,0,0,0,7,26,36,2.6,77.8%,14,2,2,0,0,9,221,1,6,2,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Adam_Reynolds_13,345,13,346,7,Halfback,34:00,10,1,2,2,1,100%,0,45,7,60,0,0,1,1,0,0,2,0,0,0,0,0,0,0,6,13,20,1.86,88.9%,8,1,0,0,0,6,183,0,2,2,0,0,0,0,0,0,1,0,0,0,34:03,0
7,George_Burgess_13,363,13,346,8,Interchange,40:00,0,0,0,0,0,0,0,29,14,144,18,52,0,0,0,0,0,12,13,3.83s,0,0,0,0,0,1,15,0.07,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33:00,06:48
8,Damien_Cook_13,361,13,346,9,Hooker,80:00,4,1,0,0,0,0,0,80,15,87,0,5,1,2,2,0,1,2,2,3.7s,8,44,0,0,10,131,133,8.73,96%,48,1,1,0,0,3,34,0,0,1,0,0,0,1,1,0,1,0,0,0,80:00,0
9,Thomas_Burgess_13,369,13,346,10,Prop,40:00,0,0,0,0,0,0,0,38,15,175,36,66,0,0,0,0,2,13,13,3.37s,0,0,0,1,0,0,15,0,84.6%,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:59,16:13
10,John_Sutton_13,364,13,346,11,2nd Row,80:00,0,0,0,0,0,0,0,29,12,79,0,21,0,0,0,0,1,6,6,2.93s,0,0,0,0,3,17,23,1.42,89.3%,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Sam_Burgess_13,367,13,346,12,2nd Row,80:00,0,0,0,0,0,0,0,23,19,188,11,81,0,0,0,0,0,18,16,4.12s,0,0,0,0,3,0,19,0,75%,21,6,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
12,Cameron_Murray_13,360,13,346,13,Lock,75:00,8,2,0,0,0,0,0,76,17,147,0,45,1,0,0,0,0,13,9,3.22s,0,0,0,3,1,4,19,0.24,91.5%,43,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,29:24,45:57
13,Tevita_Tatola_13,368,13,346,14,Prop,44:00,0,0,0,0,0,0,0,31,11,112,0,49,0,0,0,0,0,10,9,3.46s,0,0,0,0,1,4,15,0.36,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,20:49,22:37
14,Mark_Nicholls_13,366,13,346,15,Interchange,32:00,0,0,0,0,0,0,0,22,7,84,0,37,0,0,0,0,0,7,7,3.34s,0,0,0,0,0,2,10,0.29,88%,22,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,31:47,0
