,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Adam_Doueihi_13,344,13,420,1,Fullback,80:00,0,0,0,0,0,0,0,21,12,120,36,24,0,0,0,0,3,0,9,4.24s,0,0,0,1,1,3,15,0.25,60%,6,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Dane_Gagai_13,351,13,420,2,Winger,80:00,0,0,0,0,0,0,0,9,8,55,3,19,0,0,0,0,1,1,8,3.6s,1,4,0,0,0,4,12,0.5,70%,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,James_Roberts_13,1646,13,420,3,Centre,80:00,0,0,0,0,0,0,0,38,10,109,0,36,0,0,0,0,5,0,11,3.77s,0,0,0,0,3,4,12,0.4,82.4%,14,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Campbell_Graham_13,348,13,420,5,Winger,80:00,12,3,0,0,0,0,0,55,15,147,42,25,3,0,0,0,1,0,12,3.88s,0,0,0,0,0,4,19,0.27,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Cody_Walker_13,349,13,420,6,Five-Eighth,80:00,0,0,0,0,0,0,0,26,17,107,0,10,0,2,2,0,2,0,5,4.22s,0,0,0,1,7,57,65,3.35,80%,8,2,0,0,0,1,18,0,0,1,0,0,1,1,1,0,4,0,0,0,80:00,0
5,Adam_Reynolds_13,345,13,420,7,Halfback,80:00,4,0,1,2,1,66.67%,0,31,8,47,0,5,0,0,0,0,0,0,4,5.03s,1,9,0,0,9,34,50,4.25,79.2%,19,5,0,0,0,11,274,2,1,5,0,0,0,1,1,0,0,0,0,0,80:00,0
6,Tevita_Tatola_13,368,13,420,8,Prop,36:00,0,0,0,0,0,0,0,29,7,57,0,16,0,0,0,0,0,7,7,4.08s,0,0,0,0,0,2,9,0.29,86.7%,26,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:53,11:38
7,Damien_Cook_13,361,13,420,9,Hooker,80:00,0,0,0,0,0,0,0,52,12,64,0,4,0,0,0,0,0,2,0,0,7,53,0,1,11,119,124,9.92,90.2%,46,2,3,0,0,4,19,1,0,4,0,0,0,0,0,0,0,0,0,0,80:00,0
8,Thomas_Burgess_13,369,13,420,10,Interchange,30:00,0,0,0,0,0,0,0,29,12,127,70,32,0,0,0,0,4,6,10,3.45s,0,0,0,0,0,0,13,0,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,30:19,0
9,John_Sutton_13,364,13,420,11,Interchange,48:00,0,0,0,0,0,0,0,27,12,105,0,40,0,0,0,0,1,11,10,3.46s,0,0,0,1,0,5,17,0.42,100%,14,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,48:00,0
10,Cameron_Murray_13,360,13,420,13,Lock,60:00,0,0,0,0,0,0,0,57,17,141,0,33,0,0,0,0,1,12,10,3.82s,0,0,1,3,1,10,23,0.59,90.5%,38,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:11,28:15
11,Liam_Knight_13,373,13,420,14,Prop,46:00,0,0,0,0,0,0,0,19,10,93,29,24,0,0,0,0,0,7,7,4.27s,0,0,0,1,1,4,15,0.4,77.8%,21,3,3,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,21:33,24:01
12,Mark_Nicholls_13,366,13,420,15,Interchange,32:00,0,0,0,0,0,0,0,19,10,96,9,32,0,0,0,0,1,9,10,3.83s,0,0,0,0,0,1,11,0.1,88.9%,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:06,0
13,Ethan_Lowe_13,375,13,420,16,2nd Row,80:00,0,0,0,1,0,0,0,38,11,91,0,38,0,0,0,0,1,11,9,3.24s,0,0,0,1,0,2,13,0.18,87.5%,28,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
14,Kyle_Turner_13,365,13,420,17,Centre,66:00,0,0,0,0,0,0,0,21,8,57,0,15,0,1,1,0,1,0,6,3.19s,0,0,0,1,0,4,8,0.5,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65:28,0
15,Dean_Britt_13,362,13,420,18,2nd Row,68:00,0,0,0,0,0,0,0,45,19,171,0,63,0,0,0,0,1,19,17,3.69s,0,0,0,0,1,1,20,0.05,86.8%,33,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:45,16:30
16,Corey_Allan_13,355,13,420,19,Interchange,14:00,0,0,0,0,0,0,0,0,1,5,0,3,0,0,0,0,0,0,2,2.96s,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14:00,0
