,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
22,Brandon_Wakeham_3,85,3,382,6,Five-Eighth,80:00,0,0,0,0,0,0,0,40,11,83,0,18,0,1,1,0,1,0,5,3.34s,0,0,0,0,7,31,40,2.82,80.6%,29,5,2,0,0,4,74,0,3,0,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Jack_Cogger_3,1638,3,382,7,Halfback,80:00,0,0,0,0,0,0,0,59,11,67,0,16,0,0,1,0,1,0,4,2.48s,0,0,0,1,10,37,58,3.36,79.3%,23,4,2,0,0,17,508,2,5,2,0,1,0,0,0,0,3,0,0,0,80:00,0
24,Aiden_Tolman_3,62,3,382,8,Prop,19:00,0,0,0,0,0,0,0,7,1,6,0,1,0,0,0,0,1,1,1,1.92s,0,0,0,0,0,1,2,1,75%,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18:29,0
25,Michael_Lichaa_3,68,3,382,9,Hooker,68:00,0,0,0,0,0,0,0,58,9,79,0,18,0,0,0,0,1,0,3,4.01s,6,63,0,0,16,83,85,9.22,96.2%,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:11,01:44
26,Dylan_Napa_3,75,3,382,10,Prop,68:00,0,0,0,0,0,0,0,42,21,177,1,68,0,0,0,0,2,16,17,4.11s,0,0,0,0,3,8,27,0.38,80.4%,41,8,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,53:08,14:35
27,Josh_Jackson_3,67,3,382,11,2nd Row,80:00,0,0,0,0,0,0,0,43,10,92,0,33,0,0,0,0,0,10,8,3.4s,0,0,0,2,2,3,14,0.3,87.8%,36,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
28,Corey_Harawira-naera_3,1629,3,382,12,2nd Row,80:00,4,1,0,0,0,0,0,64,12,139,0,41,2,0,0,0,5,11,7,3.4s,0,0,0,2,0,3,14,0.25,75.7%,28,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Chris_Smith_3,63,3,382,13,Lock,32:00,0,0,0,0,0,0,0,15,6,43,0,17,0,0,0,0,1,5,5,3.58s,0,0,0,0,0,3,8,0.5,71.9%,23,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:38,08:50
30,Adam_Elliott_3,61,3,382,14,Interchange,60:00,0,0,0,0,0,0,0,42,23,188,27,63,0,0,0,0,1,16,16,3.12s,0,0,0,1,8,10,29,0.43,87.5%,28,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,60:00,0
31,Renouf_Toomaga_3,71,3,382,15,Interchange,35:00,0,0,0,0,0,0,0,31,8,86,28,27,0,0,0,0,1,6,8,3.43s,0,0,1,0,0,0,8,0,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:56,12:05
