,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jahrome_Hughes_5,2025,5,1396,1,Fullback,80:00,0,0,0,0,0,0,0,1,11,103,36,22,0,0,0,0,2,1,0,0,2,13,0,0,0,11,23,1,50%,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Kevin_Gordon_5,1841,5,1396,2,Winger,80:00,0,0,0,0,0,0,0,2,7,84,7,16,0,0,0,0,1,0,0,0,1,8,0,1,0,8,16,1.14,25%,1,1,2,0,2,1,20,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Luke_O'dwyer_5,1930,5,1396,3,Centre,80:00,0,0,0,0,0,0,0,0,6,50,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,0.5,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Hymel_Hunt_5,2026,5,1396,4,Centre,80:00,0,0,0,0,0,0,0,0,7,79,0,24,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0.14,72.2%,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,David_Mead_5,1844,5,1396,5,Winger,80:00,8,2,0,0,0,0,0,1,10,106,46,24,1,0,0,0,0,0,0,0,1,6,0,1,0,3,14,0.3,20%,1,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
5,Aidan_Sezer_5,1845,5,1396,6,Five-Eighth,80:00,6,0,2,3,1,75%,0,0,7,65,0,20,0,0,1,0,2,0,0,0,0,0,0,0,2,16,37,2.29,90%,9,1,0,0,0,11,354,0,2,1,0,3,1,0,1,0,0,0,0,0,80:00,0
6,Albert_Kelly_5,1846,5,1396,7,Halfback,80:00,4,1,0,0,0,0,0,0,13,130,0,39,1,0,0,0,4,0,0,0,0,0,0,0,4,27,46,2.08,72.2%,13,5,0,0,0,4,112,0,0,2,0,0,0,0,0,0,1,0,0,0,80:00,0
7,Luke_Bailey_5,1854,5,1396,8,Prop,44:00,0,0,0,0,0,0,0,0,11,89,0,31,0,0,0,0,1,11,0,0,0,0,0,0,1,2,12,0.18,86.2%,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
8,Matt_Srama_5,1848,5,1396,9,Hooker,49:00,0,0,0,0,0,0,0,0,3,27,0,9,0,1,1,0,0,1,0,0,2,21,0,0,3,56,57,18.67,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,49:00,0
9,Nate_Myles_5,1849,5,1396,10,Prop,70:00,0,0,0,0,0,0,0,0,8,67,0,19,0,0,0,0,0,8,0,0,0,0,0,1,0,2,10,0.25,92.5%,37,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70:00,0
