,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,David_Mead_5,1844,5,1425,1,Fullback,80:00,4,1,0,0,0,0,0,2,13,152,30,40,3,0,0,0,3,3,0,0,1,7,0,0,0,29,42,2.23,66.7%,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Kevin_Gordon_5,1841,5,1425,2,Winger,80:00,0,0,0,0,0,0,0,0,6,57,1,19,0,0,0,0,1,2,0,0,3,34,0,0,0,4,12,0.67,100%,4,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Brad_Takairangi_5,1842,5,1425,3,Centre,80:00,4,1,0,0,0,0,0,0,5,61,0,15,1,0,0,0,2,0,0,0,0,0,0,1,1,5,9,1,64.7%,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Jamie_Dowling_5,2000,5,1425,4,Centre,80:00,4,1,0,0,0,0,0,1,5,30,0,10,0,0,0,0,0,2,0,0,1,3,0,0,1,7,14,1.4,66.7%,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Anthony_Don_5,112,5,1425,5,Winger,80:00,0,0,0,0,0,0,0,1,6,75,29,13,0,0,0,0,2,0,0,0,1,11,0,0,0,0,9,0,57.1%,4,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Ashley_Harrison_5,1852,5,1425,6,Five-Eighth,80:00,0,0,0,0,0,0,0,1,5,43,0,18,0,1,1,0,2,2,0,0,0,0,0,1,1,20,28,4,100%,25,0,0,0,0,2,75,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
6,Aidan_Sezer_5,1845,5,1425,7,Halfback,80:00,12,0,5,6,1,85.71%,0,0,9,75,0,23,0,0,2,0,1,2,0,0,1,0,0,0,2,22,46,2.44,80%,8,0,2,0,1,15,412,1,1,1,0,5,2,0,1,0,0,0,0,0,80:00,0
7,Ryan_James_5,557,5,1425,15,Prop,80:00,0,0,0,0,0,0,0,1,17,215,97,56,1,0,0,0,0,12,0,0,0,0,0,0,0,0,17,0,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
8,Beau_Falloon_5,1855,5,1425,9,Hooker,80:00,0,0,0,0,0,0,0,0,2,16,0,3,0,1,1,0,1,1,0,0,1,10,0,0,4,90,88,45,85.2%,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Nate_Myles_5,1849,5,1425,10,Prop,80:00,0,0,0,0,0,0,0,1,14,125,36,43,0,0,0,0,0,11,0,0,0,0,0,2,1,6,20,0.43,87.5%,28,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
