,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Ben_Barba_3,1922,3,1331,1,Fullback,80:00,0,0,0,0,0,0,0,0,5,69,26,9,1,0,0,0,0,0,0,0,0,0,0,0,1,26,30,5.2,100%,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Mitch_Brown_3,1889,3,1331,2,Winger,80:00,4,1,0,0,0,0,0,1,7,54,6,13,1,0,0,0,1,0,0,0,3,12,0,0,0,3,11,0.43,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Josh_Morris_3,492,3,1331,3,Centre,80:00,0,0,0,0,0,0,0,1,14,175,24,65,0,1,1,0,2,0,0,0,2,16,0,0,0,10,20,0.71,71.4%,10,3,1,0,0,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Timoteo_Lafai_3,1935,3,1331,4,Centre,80:00,4,1,0,0,0,0,0,0,11,106,0,40,1,2,2,0,4,0,0,0,2,22,0,2,1,3,14,0.27,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
4,Sam_Perrett_3,1756,3,1331,5,Winger,80:00,8,2,0,0,0,0,0,1,11,91,0,30,2,0,0,0,3,0,0,0,4,27,0,0,0,6,19,0.55,85.7%,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Josh_Reynolds_3,1757,3,1331,6,Five-Eighth,80:00,4,1,0,0,0,0,0,1,8,76,0,19,1,2,2,0,3,0,0,0,2,18,0,2,1,9,19,1.13,77.3%,17,2,3,0,1,4,104,0,1,1,0,0,0,0,0,0,3,0,0,0,80:00,0
6,Trent_Hodkinson_3,1951,3,1331,7,Halfback,80:00,12,0,6,7,0,85.71%,0,0,4,19,0,7,0,0,0,0,1,0,0,0,0,0,0,1,0,26,42,6.5,95.7%,22,1,0,0,0,11,359,1,1,1,0,2,1,0,1,0,0,0,0,0,80:00,0
7,Aiden_Tolman_3,62,3,1331,8,Prop,51:00,0,0,0,0,0,0,0,1,12,113,35,38,0,1,0,0,0,9,0,0,0,0,0,1,0,0,12,0,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
8,Michael_Ennis_3,1759,3,1331,9,Hooker,80:00,4,1,0,0,0,0,0,1,8,53,0,12,0,0,0,0,2,1,0,0,5,37,0,1,4,85,93,10.63,95.7%,44,1,1,0,0,3,72,1,0,2,0,0,1,0,0,0,0,0,0,0,80:00,0
9,Sam_Kasiano_3,1969,3,1331,24,Prop,33:00,0,0,0,0,0,0,0,0,9,79,14,26,0,0,0,0,2,7,0,0,0,0,0,2,0,3,12,0.33,95%,19,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33:00,0
10,Tony_Williams_3,1761,3,1331,11,2nd Row,74:00,4,1,0,0,0,0,0,0,11,88,0,23,1,0,0,0,2,9,0,0,0,0,0,0,1,6,16,0.55,84.2%,16,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,74:00,0
11,Frank_Pritchard_3,1923,3,1331,12,2nd Row,49:00,0,0,0,0,0,0,0,0,11,117,0,56,0,0,0,0,0,11,0,0,0,0,0,0,0,3,14,0.27,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
12,Greg_Eastwood_3,538,3,1331,13,Lock,26:00,0,0,0,0,0,0,0,1,9,93,23,40,0,0,0,0,2,7,0,0,0,0,0,0,0,3,12,0.33,90%,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
13,Dene_Halatau_3,1762,3,1331,14,Interchange,15:00,0,0,0,0,0,0,0,0,3,26,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0.33,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:00,0
14,Josh_Jackson_3,67,3,1331,15,Interchange,16:00,0,0,0,0,0,0,0,1,11,81,0,26,0,0,0,0,0,10,0,0,0,0,0,0,0,3,14,0.27,97.1%,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
15,James_Graham_3,1970,3,1331,16,Interchange,57:00,0,0,0,0,0,0,0,0,18,131,0,50,0,0,0,0,1,18,0,0,0,0,0,2,0,4,23,0.22,88.2%,30,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
16,Dale_Finucane_3,1763,3,1331,17,Interchange,35:00,0,0,0,0,0,0,0,0,7,86,60,20,0,0,0,0,1,3,0,0,0,0,0,0,0,4,12,0.57,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
17,James_Tedesco_16,1920,16,1331,1,Fullback,80:00,4,1,0,0,0,0,0,2,16,172,87,34,0,0,0,0,4,0,0,0,1,8,0,1,1,4,22,0.25,66.7%,2,1,0,0,7,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Marika_Koroibete_16,1876,16,1331,2,Winger,80:00,0,0,0,0,0,0,0,0,11,109,0,34,0,0,0,0,0,0,0,0,2,19,0,0,0,2,13,0.18,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Joel_Reddy_16,1885,16,1331,3,Centre,80:00,0,0,0,0,0,0,0,0,7,39,0,17,0,0,0,0,2,0,0,0,4,29,0,2,0,4,13,0.57,100%,17,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Bodene_Thompson_16,1947,16,1331,4,Centre,69:00,0,0,0,0,0,0,0,1,6,42,0,17,0,0,0,0,2,0,0,0,2,7,0,0,0,1,7,0.17,72.2%,13,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69:00,0
21,Matt_Utai_16,1874,16,1331,5,Winger,80:00,0,0,0,0,0,0,0,1,10,108,39,43,0,0,0,0,2,0,0,0,2,23,0,0,0,0,14,0,80%,4,1,0,0,2,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Curtis_Sironen_16,1956,16,1331,6,Five-Eighth,80:00,0,0,0,1,0,0,0,0,5,48,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,14,20,2.8,95.8%,23,1,0,0,0,1,38,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
23,Benji_Marshall_16,457,16,1331,21,Halfback,80:00,0,0,0,0,0,0,0,1,7,24,0,5,0,0,0,0,0,0,0,0,1,7,0,1,2,27,37,3.86,45.5%,5,5,1,0,0,4,99,0,0,2,0,0,0,0,2,0,0,0,0,0,80:00,0
24,Aaron_Woods_16,1886,16,1331,8,Prop,59:00,0,0,0,0,0,0,0,0,20,176,0,83,0,0,0,0,0,20,0,0,0,0,0,2,0,4,24,0.2,86.8%,33,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,59:00,0
25,Robbie_Farah_16,451,16,1331,9,Hooker,80:00,0,0,0,0,0,0,0,1,10,83,0,13,1,0,1,0,1,1,0,0,6,65,0,1,4,91,96,9.1,93%,40,1,2,0,0,7,130,0,0,4,0,1,1,0,0,0,0,0,0,0,80:00,0
26,Jack_Buchanan_16,1878,16,1331,10,Prop,41:00,0,0,0,0,0,0,0,0,6,45,0,12,0,0,0,0,0,6,0,0,0,0,0,0,0,1,8,0.17,91.7%,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41:00,0
27,Liam_Fulton_16,1881,16,1331,11,2nd Row,80:00,0,0,0,0,0,0,0,0,9,55,0,12,0,0,0,0,0,8,0,0,0,0,0,1,0,6,16,0.67,91.7%,44,2,2,0,0,2,16,0,1,0,0,1,0,0,0,0,0,0,0,0,80:00,0
28,Adam_Blair_16,1882,16,1331,12,2nd Row,58:00,0,0,0,0,0,0,0,1,6,42,0,18,0,0,0,0,1,5,0,0,0,0,0,1,0,3,12,0.5,80.8%,21,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
29,Shaun_Spence_16,1957,16,1331,13,Lock,24:00,0,0,0,0,0,0,0,0,2,19,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
30,Ben_Murdoch-masila_16,1884,16,1331,14,Interchange,59:00,0,0,0,0,0,0,0,0,6,48,0,23,0,0,0,0,1,6,0,0,0,0,0,0,0,0,6,0,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59:00,0
31,Eddy_Pettybourne_16,1897,16,1331,15,Interchange,34:00,0,0,0,0,0,0,0,0,8,69,16,24,0,0,0,0,0,7,0,0,0,0,0,0,0,0,10,0,86.7%,13,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,34:00,0
32,Sauaso_Sue_16,599,16,1331,16,Interchange,28:00,0,0,0,0,0,0,0,0,5,52,0,24,0,0,0,0,1,5,0,0,0,0,0,0,0,2,7,0.4,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
33,Tim_Simona_16,1971,16,1331,17,Interchange,30:00,0,0,0,0,0,0,0,0,1,22,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,80%,4,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30:00,0
