,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Tohu_Harris_7,1808,7,1314,11,2nd Row,19:00,0,0,0,0,0,0,0,0,11,94,0,46,0,0,0,0,0,11,0,0,0,0,0,0,0,1,12,0.09,92.9%,39,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
11,Ryan_Hoffman_7,540,7,1314,12,2nd Row,78:00,0,0,0,0,0,0,0,0,10,63,0,30,0,0,0,0,1,10,0,0,0,0,0,0,1,0,10,0,90%,27,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
12,Ryan_Hinchcliffe_7,1809,7,1314,13,Lock,23:00,0,0,0,0,0,0,0,0,7,47,0,16,0,0,0,0,0,7,0,0,0,0,0,1,2,6,13,0.86,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:00,0
13,Jason_Ryles_7,1810,7,1314,14,Interchange,33:00,0,0,0,0,0,0,0,0,7,77,16,32,0,0,0,0,0,6,0,0,0,0,0,0,1,0,7,0,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:00,0
14,Siosaia_Vave_7,1807,7,1314,16,Interchange,29:00,4,1,0,0,0,0,0,0,7,68,31,20,1,0,0,0,2,5,0,0,0,0,0,0,0,0,7,0,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
15,Kevin_Proctor_7,1924,7,1314,17,Interchange,58:00,0,0,0,0,0,0,0,0,10,79,0,32,0,0,0,0,0,10,0,0,0,0,0,1,2,1,11,0.1,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
16,Kenneath_Bromwich_7,168,7,1314,20,Interchange,21:00,0,0,0,0,0,0,0,0,7,49,0,23,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,81.8%,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
17,Tim_Moltzen_16,1873,16,1314,1,Fullback,80:00,0,0,0,0,0,0,0,1,7,49,32,19,0,0,0,0,1,0,0,0,1,9,0,0,1,11,19,1.57,88.9%,8,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Joel_Reddy_16,1885,16,1314,2,Winger,80:00,0,0,0,0,0,0,0,1,8,59,13,27,0,0,0,0,0,1,0,0,1,6,0,0,0,3,14,0.38,62.5%,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Blake_Ayshford_16,1875,16,1314,3,Centre,80:00,0,0,0,0,0,0,0,1,10,101,0,56,0,0,0,0,3,0,0,0,1,7,0,1,0,5,16,0.5,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
20,Chris_Lawrence_16,441,16,1314,4,Centre,80:00,0,0,0,0,0,0,0,1,10,68,0,26,0,0,0,0,0,0,0,0,3,19,0,0,2,4,14,0.4,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,James_Tedesco_16,1920,16,1314,5,Winger,80:00,4,1,0,0,0,0,0,1,13,127,33,58,0,0,0,0,2,2,0,0,2,6,0,0,2,3,18,0.23,66.7%,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Benji_Marshall_16,457,16,1314,6,Five-Eighth,80:00,4,1,0,0,0,0,0,0,9,78,0,24,0,0,0,0,0,0,0,0,2,26,0,0,0,35,47,3.89,60%,6,4,0,0,0,5,124,0,2,1,0,0,1,0,0,0,1,0,0,0,80:00,0
23,Braith_Anasta_16,1880,16,1314,7,Halfback,80:00,4,0,1,2,1,66.67%,0,0,7,44,0,23,0,0,0,0,0,0,0,0,0,0,0,0,1,14,26,2,87.5%,14,1,1,0,0,7,223,0,1,0,0,1,0,0,0,0,1,0,0,0,80:00,0
24,Aaron_Woods_16,1886,16,1314,8,Prop,52:00,0,0,0,0,0,0,0,1,20,172,16,87,0,0,0,0,1,18,0,0,0,0,0,3,1,6,25,0.3,91.5%,43,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,52:00,0
25,Robbie_Farah_16,451,16,1314,9,Hooker,80:00,0,0,0,0,0,0,0,0,7,59,0,20,0,0,1,0,0,0,0,0,5,43,0,2,9,92,101,13.14,93.3%,42,1,2,0,0,8,229,1,1,1,0,2,0,0,0,0,2,0,0,0,80:00,0
26,Jack_Buchanan_16,1878,16,1314,10,Prop,34:00,0,0,0,0,0,0,0,1,14,111,28,48,0,0,0,0,1,12,0,0,0,0,0,1,1,1,15,0.07,92.9%,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
27,Bodene_Thompson_16,1947,16,1314,11,2nd Row,55:00,0,0,0,0,0,0,0,1,7,50,0,19,0,0,0,0,0,6,0,0,1,4,0,1,1,1,8,0.14,100%,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
28,Matthew_Bell_16,1883,16,1314,16,2nd Row,54:00,0,0,0,0,0,0,0,0,5,43,0,21,0,0,0,0,0,5,0,0,0,0,0,0,0,1,6,0.2,97.6%,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
29,Adam_Blair_16,1882,16,1314,13,Lock,42:00,0,0,0,0,0,0,0,0,10,85,0,38,0,0,0,0,1,9,0,0,0,0,0,1,1,5,15,0.5,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,42:00,0
30,Ben_Murdoch-masila_16,1884,16,1314,14,Interchange,39:00,0,0,0,0,0,0,0,0,7,58,0,33,0,0,1,0,1,7,0,0,0,0,0,2,0,0,7,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39:00,0
31,Ava_Seumanufagai_16,1904,16,1314,15,Interchange,18:00,0,0,0,0,0,0,0,1,4,32,9,16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
32,Eddy_Pettybourne_16,1897,16,1314,17,Interchange,41:00,0,0,0,0,0,0,0,0,12,86,0,43,0,0,0,0,0,12,0,0,0,0,0,0,0,1,14,0.08,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,41:00,0
33,Sitaleki_Akauola_16,1948,16,1314,22,Interchange,19:00,0,0,0,0,0,0,0,0,3,34,0,16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,90%,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19:00,0
