,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Matt_Moylan_12,1966,12,1345,1,Fullback,80:00,0,0,0,0,0,0,0,1,13,89,29,37,0,0,0,0,2,0,0,0,3,18,0,0,1,18,33,1.38,85.7%,6,0,1,1,6,1,15,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Travis_Robinson_12,1967,12,1345,2,Winger,80:00,4,1,0,0,0,0,0,2,16,111,19,55,1,0,0,0,7,1,0,0,2,15,0,0,0,2,19,0.13,88.9%,8,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Lewis_Brown_12,1783,12,1345,3,Centre,80:00,0,0,0,0,0,0,0,1,8,73,0,35,0,0,0,0,0,0,0,0,4,37,0,0,1,8,13,1,86.2%,25,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Dean_Whare_12,318,12,1345,4,Centre,80:00,0,0,0,0,0,0,0,0,12,107,0,42,0,1,1,0,0,0,0,0,0,0,0,2,0,11,20,0.92,91.3%,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
4,David_Simmons_12,1778,12,1345,5,Winger,80:00,8,2,0,0,0,0,0,0,16,238,60,44,1,0,0,0,4,2,0,0,1,2,0,1,0,5,24,0.31,90%,9,1,0,1,4,1,15,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Isaac_John_12,1986,12,1345,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,5,48,0,15,0,0,0,0,1,0,0,0,0,0,0,0,1,20,31,4,72.7%,16,4,2,0,0,6,200,1,1,1,0,1,1,0,0,0,0,0,0,0,80:00,0
6,Luke_Walsh_12,1780,12,1345,7,Halfback,80:00,0,0,0,3,0,0,0,0,6,45,0,9,0,0,1,0,3,0,0,0,0,0,0,0,4,27,50,4.5,100%,24,0,0,0,0,17,603,1,1,1,0,3,1,0,2,0,0,0,0,0,80:00,0
7,Nigel_Plum_12,1786,12,1345,8,Prop,51:00,0,0,0,0,0,0,0,0,15,123,0,47,0,0,0,0,0,15,0,0,0,0,0,0,1,2,18,0.13,94.4%,34,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,51:00,0
8,Kevin_Kingston_12,1781,12,1345,9,Hooker,66:00,0,0,0,0,0,0,0,0,3,29,0,13,0,0,0,0,0,0,0,0,3,29,0,0,2,79,81,26.33,94.4%,51,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:00,0
9,Tim_Grant_12,340,12,1345,10,Prop,67:00,0,0,0,0,0,0,0,1,18,215,107,66,0,0,0,0,0,12,0,0,0,0,0,0,1,1,20,0.06,91.7%,44,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67:00,0
10,Sika_Manu_12,1782,12,1345,11,2nd Row,67:00,0,0,0,0,0,0,0,0,10,77,0,34,0,0,0,0,0,10,0,0,0,0,0,0,0,2,12,0.2,91.7%,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:00,0
