,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,William_Zillman_5,1840,5,1293,1,Fullback,80:00,0,0,0,0,0,0,0,1,9,87,19,35,0,0,0,0,2,0,0,0,1,6,0,1,0,18,25,2,100%,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
1,Kevin_Gordon_5,1841,5,1293,2,Winger,80:00,0,0,0,0,0,0,0,1,9,98,28,28,0,0,0,0,0,0,0,0,3,34,0,0,0,1,10,0.11,100%,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Brad_Takairangi_5,1842,5,1293,3,Centre,54:00,0,0,0,0,0,0,0,1,10,64,0,30,0,0,0,0,0,0,0,0,3,19,0,0,0,3,15,0.3,100%,5,0,0,0,0,1,18,1,0,1,0,0,0,0,0,0,0,0,0,0,54:00,0
3,Jamal_Idris_5,1843,5,1293,4,Centre,80:00,0,0,0,0,0,0,0,3,12,102,6,55,0,0,0,0,2,1,0,0,3,19,0,2,0,1,15,0.08,85.7%,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,David_Mead_5,1844,5,1293,5,Winger,80:00,4,1,0,0,0,0,0,1,9,82,56,24,0,0,0,0,1,0,0,0,0,0,0,0,0,3,12,0.33,66.7%,4,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Aidan_Sezer_5,1845,5,1293,6,Five-Eighth,63:00,8,0,2,2,2,100%,0,0,6,57,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,19,40,3.17,90.9%,10,1,0,0,0,12,372,3,3,2,0,3,1,0,0,0,0,0,0,0,63:00,0
6,Albert_Kelly_5,1846,5,1293,7,Halfback,80:00,0,0,0,0,0,0,0,1,7,51,0,28,0,0,1,0,2,0,0,0,2,23,0,1,1,21,39,3,87.1%,27,4,0,0,0,11,387,0,2,1,0,1,0,0,0,0,1,0,0,0,80:00,0
7,Luke_Douglas_5,1847,5,1293,8,Prop,44:00,0,0,0,0,0,0,0,0,9,86,0,29,0,0,0,0,0,9,0,0,0,0,0,0,1,4,13,0.44,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
8,Matt_Srama_5,1848,5,1293,9,Hooker,45:00,0,0,0,0,0,0,0,0,6,35,0,12,0,0,0,0,1,1,0,0,5,32,0,0,0,55,58,9.17,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,45:00,0
9,Nate_Myles_5,1849,5,1293,10,Prop,76:00,0,0,0,0,0,0,0,0,24,201,21,79,0,0,0,0,0,22,0,0,0,0,0,3,0,1,25,0.04,88.4%,38,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,76:00,0
10,Greg_Bird_5,1850,5,1293,11,2nd Row,80:00,0,0,0,0,0,0,0,1,17,163,0,72,0,0,0,0,2,16,0,0,0,0,0,1,1,2,18,0.12,84.2%,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Ben_Ridge_5,1851,5,1293,12,2nd Row,50:00,0,0,0,0,0,0,0,0,6,39,0,13,0,0,0,0,0,5,0,0,0,0,0,0,0,1,7,0.17,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
12,Ashley_Harrison_5,1852,5,1293,13,Lock,34:00,0,0,0,0,0,0,0,0,6,45,0,17,0,0,0,0,0,6,0,0,0,0,0,1,0,9,18,1.5,95%,19,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,34:00,0
13,Dave_Taylor_5,1853,5,1293,14,Interchange,55:00,0,0,0,0,0,0,0,1,10,90,0,40,0,0,0,0,1,9,0,0,0,0,0,2,1,0,11,0,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55:00,0
14,Luke_Bailey_5,1854,5,1293,15,Interchange,50:00,0,0,0,0,0,0,0,1,16,165,37,54,0,0,0,0,2,13,0,0,0,0,0,1,1,1,16,0.06,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
15,Ryan_James_5,557,5,1293,16,Interchange,42:00,4,1,0,0,0,0,0,1,11,93,15,37,1,0,0,0,5,10,0,0,0,0,0,0,0,0,11,0,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
16,Beau_Falloon_5,1855,5,1293,17,Interchange,37:00,0,0,0,0,0,0,0,0,3,32,0,6,0,1,1,0,0,0,0,0,3,32,0,0,1,54,55,18,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
17,Brett_Stewart_6,1708,6,1293,1,Fullback,80:00,0,0,0,0,0,0,0,0,10,99,60,22,0,1,0,0,2,0,0,0,0,0,0,0,1,11,21,1.1,60%,3,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
18,Jorge_Taufua_6,145,6,1293,2,Winger,80:00,8,2,0,0,0,0,0,0,16,136,51,32,1,0,0,0,1,0,0,0,0,0,0,0,1,1,19,0.06,100%,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jamie_Lyon_6,1709,6,1293,3,Centre,80:00,2,0,1,3,0,33.33%,0,1,7,51,2,22,0,0,0,0,0,0,0,0,1,12,0,0,0,11,17,1.57,93.8%,15,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Steve_Matai_6,1710,6,1293,4,Centre,80:00,0,0,0,0,0,0,0,1,14,175,0,60,1,1,2,0,5,0,0,0,2,27,0,1,0,8,21,0.57,70%,7,2,1,0,0,2,26,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
21,David_Williams_6,1711,6,1293,5,Winger,80:00,0,0,0,0,0,0,0,1,12,105,28,19,1,0,0,0,1,0,0,0,2,13,0,0,0,5,16,0.42,75%,3,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Kieran_Foran_6,1712,6,1293,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,6,40,0,7,0,0,0,0,1,0,0,0,0,0,0,0,2,33,41,5.5,86.4%,19,0,3,0,1,3,73,0,1,0,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Daly_Cherry-evans_6,142,6,1293,7,Halfback,80:00,0,0,0,0,0,0,0,0,6,37,24,12,0,1,1,0,1,0,0,0,0,0,0,1,0,20,33,3.33,100%,28,0,0,0,1,10,447,0,2,0,1,0,0,0,0,0,1,0,0,0,80:00,0
24,Brenton_Lawrence_6,1713,6,1293,8,Prop,43:00,0,0,0,0,0,0,0,0,11,95,14,27,0,0,0,0,3,10,0,0,0,0,0,1,0,0,11,0,90.7%,39,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43:00,0
25,Matt_Ballin_6,1714,6,1293,9,Hooker,80:00,0,0,0,0,0,0,0,0,4,31,0,9,0,0,0,0,0,0,0,0,4,31,0,0,1,77,80,19.25,87.5%,49,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Brent_Kite_6,1715,6,1293,10,Prop,47:00,0,0,0,0,0,0,0,1,10,92,14,28,0,0,0,0,0,9,0,0,0,0,0,0,0,2,13,0.2,100%,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,47:00,0
27,Anthony_Watmough_6,1716,6,1293,11,2nd Row,80:00,0,0,0,0,0,0,0,0,10,77,10,15,0,0,0,0,0,9,0,0,0,0,0,1,0,5,15,0.5,92%,46,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Justin_Horo_6,1717,6,1293,12,2nd Row,67:00,0,0,0,0,0,0,0,0,9,77,0,21,0,0,0,0,1,9,0,0,0,0,0,0,0,4,13,0.44,84.8%,28,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:00,0
29,Jamie_Buhrer_6,1718,6,1293,13,Lock,60:00,0,0,0,0,0,0,0,0,10,67,0,18,0,0,0,0,0,10,0,0,0,0,0,0,0,3,14,0.3,92.7%,38,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,60:00,0
30,Richie_Fa'aoso_6,1719,6,1293,14,Interchange,45:00,0,0,0,0,0,0,0,0,4,38,0,13,0,0,0,0,0,4,0,0,0,0,0,0,1,3,7,0.75,90.3%,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,45:00,0
31,Joe_Galuvao_6,1720,6,1293,15,Interchange,23:00,0,0,0,0,0,0,0,0,9,86,0,24,0,0,0,0,0,9,0,0,0,0,0,1,0,0,9,0,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
32,David_Gower_6,1721,6,1293,16,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Tom_Symonds_6,1899,6,1293,17,Interchange,33:00,4,1,0,0,0,0,0,0,3,29,0,8,1,0,0,0,3,3,0,0,0,0,0,0,1,1,4,0.33,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
