,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Darius_Boyd_8,1856,8,1298,1,Fullback,80:00,4,1,0,0,0,0,0,1,13,141,6,27,0,1,1,0,1,0,0,0,3,44,0,0,2,61,72,4.69,80%,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,James_Mcmanus_8,1857,8,1298,2,Winger,80:00,4,1,0,0,0,0,0,1,10,123,45,34,0,0,0,0,2,0,0,0,2,21,0,0,0,0,13,0,100%,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Anthony_Quinn_8,1859,8,1298,3,Centre,80:00,0,0,0,0,0,0,0,0,14,122,0,32,0,0,0,0,3,0,0,0,3,32,0,0,0,3,18,0.21,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Alex_Mckinnon_8,1872,8,1298,17,Centre,80:00,4,1,0,0,0,0,0,0,10,89,0,20,1,1,1,0,2,1,0,0,0,0,0,0,0,6,15,0.6,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Akuila_Uate_8,1860,8,1298,5,Winger,80:00,8,2,0,0,0,0,0,1,18,195,61,51,1,0,1,0,2,0,0,0,4,34,0,2,0,1,21,0.06,100%,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Jarrod_Mullen_8,1861,8,1298,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,7,51,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,30,52,4.29,95%,19,1,0,0,0,20,663,1,0,0,0,4,1,0,0,0,0,0,0,0,80:00,0
6,Tyrone_Roberts_8,1869,8,1298,14,Halfback,80:00,14,1,4,6,1,71.43%,0,1,4,56,0,0,2,0,1,0,3,0,0,0,1,8,0,0,6,26,30,6.5,87.5%,21,2,1,0,0,3,63,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Kade_Snowden_8,1863,8,1298,8,Prop,46:00,0,0,0,0,0,0,0,1,16,170,34,44,0,0,0,0,1,12,0,0,0,0,0,0,0,2,16,0.13,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,46:00,0
8,Neville_Costigan_8,1870,8,1298,15,Hooker,42:00,0,0,0,0,0,0,0,0,8,68,0,20,0,0,0,0,0,4,0,0,1,12,0,0,0,22,25,2.75,94.4%,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42:00,0
9,Robbie_Rochow_8,1871,8,1298,16,Prop,80:00,0,0,0,0,0,0,0,0,15,156,0,55,0,0,0,0,1,15,0,0,0,0,0,0,0,0,15,0,92.3%,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
10,Beau_Scott_8,1866,8,1298,11,2nd Row,33:00,0,0,0,0,0,0,0,0,3,20,0,9,0,1,0,0,0,3,0,0,0,0,0,1,0,1,4,0.33,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:00,0
11,Chris_Houston_8,1867,8,1298,12,2nd Row,75:00,0,0,0,0,0,0,0,0,10,102,0,42,0,0,0,0,1,10,0,0,0,0,0,0,0,0,10,0,97.5%,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,75:00,0
12,Jeremy_Smith_8,1868,8,1298,13,Lock,44:00,0,0,0,0,0,0,0,0,8,89,0,30,0,0,0,0,3,8,0,0,0,0,0,0,0,0,8,0,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44:00,0
13,David_Fa'alogo_8,1914,8,1298,10,Interchange,31:00,0,0,0,0,0,0,0,0,16,179,27,57,0,0,0,0,1,14,0,0,0,0,0,0,0,1,17,0.06,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:00,0
