,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Greg_Inglis_13,352,13,1339,1,Fullback,80:00,8,2,0,0,0,0,0,0,13,229,81,30,1,0,0,0,4,0,0,0,0,0,0,0,1,8,23,0.62,85.7%,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Nathan_Merritt_13,1684,13,1339,2,Winger,80:00,4,1,0,0,0,0,0,1,8,62,14,6,1,0,0,0,0,0,0,0,1,4,0,0,0,3,12,0.38,100%,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
2,Beau_Champion_13,1686,13,1339,3,Centre,65:00,0,0,0,0,0,0,0,0,10,76,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,0.3,86.4%,19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
3,Bryson_Goodwin_13,1901,13,1339,4,Centre,80:00,4,1,0,0,0,0,0,0,11,102,0,17,1,1,1,0,1,0,0,0,1,11,0,1,0,5,16,0.45,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Andrew_Everingham_13,1687,13,1339,5,Winger,80:00,0,0,0,0,0,0,0,0,6,53,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0.5,100%,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,John_Sutton_13,364,13,1339,6,Five-Eighth,77:00,0,0,0,0,0,0,0,0,8,101,0,32,0,0,1,0,1,0,0,0,0,0,0,1,1,35,49,4.38,91.9%,34,1,2,0,0,6,211,0,0,1,0,0,0,0,0,0,1,0,0,0,77:00,0
6,Adam_Reynolds_13,345,13,1339,7,Halfback,80:00,8,0,4,5,0,80%,0,0,4,29,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,20,39,5,95.5%,21,0,1,0,0,13,309,0,0,2,0,0,2,0,1,0,0,0,0,0,80:00,0
7,David_Tyrrell_13,1902,13,1339,8,Prop,49:00,0,0,0,0,0,0,0,0,8,57,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8,0,91.9%,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49:00,0
8,Issac_Luke_13,1688,13,1339,9,Hooker,80:00,0,0,0,0,0,0,0,1,8,73,0,19,0,1,1,0,3,0,0,0,6,66,0,1,1,98,106,12.25,95%,38,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
9,Roy_Asotasi_13,1689,13,1339,10,Prop,39:00,0,0,0,0,0,0,0,1,10,93,18,13,0,0,0,0,0,9,0,0,0,0,0,0,0,1,11,0.1,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
10,Chris_Mcqueen_13,1690,13,1339,11,2nd Row,55:00,0,0,0,0,0,0,0,0,8,65,12,12,0,0,0,0,1,7,0,0,0,0,0,0,0,2,11,0.25,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55:00,0
11,Ben_Te'o_13,1691,13,1339,12,2nd Row,80:00,0,0,0,0,0,0,0,0,12,136,0,19,0,0,0,0,1,12,0,0,0,0,0,0,0,5,17,0.42,96.9%,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Sam_Burgess_13,367,13,1339,13,Lock,80:00,4,1,0,0,0,0,0,0,19,154,0,27,1,0,0,0,4,19,0,0,0,0,0,2,1,5,27,0.26,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Nathan_Peats_13,1693,13,1339,14,Interchange,11:00,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,5,100%,5,0,0,0,0,1,28,0,0,0,0,0,0,0,0,0,1,0,0,0,11:00,0
14,Jason_Clark_13,588,13,1339,15,Interchange,21:00,0,0,0,0,0,0,0,0,4,35,0,4,0,0,0,0,0,4,0,0,0,0,0,0,1,1,5,0.25,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:00,0
15,Ben_Lowe_13,1692,13,1339,16,Interchange,37:00,0,0,0,0,0,0,0,0,7,60,0,8,0,0,0,0,1,7,0,0,0,0,0,0,0,2,9,0.29,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
16,George_Burgess_13,363,13,1339,17,Interchange,46:00,0,0,0,0,0,0,0,0,14,177,53,48,0,0,0,0,10,11,0,0,0,0,0,0,0,0,14,0,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,46:00,0
17,Matthew_Bowen_10,1765,10,1339,1,Fullback,80:00,0,0,0,0,0,0,0,1,12,120,102,10,0,0,0,0,0,0,0,0,1,6,0,1,0,23,41,1.92,100%,4,0,0,0,8,6,155,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Ashley_Graham_10,1766,10,1339,2,Winger,80:00,0,0,0,0,0,0,0,0,11,99,40,7,0,0,0,0,1,0,0,0,0,0,0,0,0,2,15,0.18,0,0,1,1,0,3,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
