,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,William_Zillman_5,1840,5,1328,1,Fullback,80:00,0,0,0,0,0,0,0,0,14,139,54,51,0,1,1,0,8,0,0,0,1,14,0,2,0,16,30,1.14,50%,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Steve_Michaels_5,1929,5,1328,18,Winger,80:00,0,0,0,0,0,0,0,1,13,89,7,26,0,0,0,0,4,0,0,0,5,33,0,0,1,5,20,0.38,66.7%,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Luke_O'dwyer_5,1930,5,1328,3,Centre,11:00,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:00,0
3,Jamal_Idris_5,1843,5,1328,4,Centre,80:00,0,0,0,0,0,0,0,1,13,134,0,42,1,0,0,0,5,0,0,0,4,56,0,2,0,4,18,0.31,92.9%,13,1,0,0,0,2,24,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Anthony_Don_5,112,5,1328,5,Winger,80:00,0,0,0,0,0,0,0,1,10,78,24,20,0,0,0,0,1,1,0,0,1,3,0,0,0,0,12,0,60%,3,1,1,0,4,1,27,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Aidan_Sezer_5,1845,5,1328,6,Five-Eighth,80:00,2,0,1,1,0,100%,0,1,8,76,0,22,0,1,0,0,2,1,0,0,0,0,0,0,0,14,36,1.75,84.2%,16,2,1,0,0,14,565,1,2,1,0,0,1,0,1,0,0,0,0,0,80:00,0
6,Albert_Kelly_5,1846,5,1328,7,Halfback,80:00,4,1,0,0,0,0,0,0,12,147,0,29,2,0,0,0,1,0,0,0,2,16,0,0,0,17,31,1.42,87.5%,21,3,0,0,2,2,38,0,0,0,0,2,0,0,0,0,0,0,0,0,80:00,0
7,Luke_Douglas_5,1847,5,1328,8,Prop,47:00,0,0,0,0,0,0,0,1,7,61,14,21,0,0,0,0,0,6,0,0,0,0,0,0,0,2,9,0.29,97.1%,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47:00,0
8,Matt_Srama_5,1848,5,1328,9,Hooker,09:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09:00,0
9,Nate_Myles_5,1849,5,1328,10,Prop,71:00,0,0,0,0,0,0,0,0,10,78,0,32,0,0,0,0,0,10,0,0,0,0,0,0,0,1,11,0.1,87%,40,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71:00,0
10,Greg_Bird_5,1850,5,1328,11,2nd Row,80:00,0,0,0,0,0,0,0,0,17,149,0,57,0,0,0,0,0,15,0,0,0,0,0,1,2,8,23,0.47,81.3%,26,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Mark_Minichiello_5,1960,5,1328,12,2nd Row,80:00,0,0,0,0,0,0,0,0,7,64,2,30,0,0,0,0,1,6,0,0,0,0,0,0,0,4,12,0.57,88.9%,40,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Ashley_Harrison_5,1852,5,1328,13,Lock,04:00,0,0,0,0,0,0,0,0,2,19,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0.5,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04:00,0
13,Dave_Taylor_5,1853,5,1328,14,Interchange,69:00,0,0,0,0,0,0,0,1,18,177,0,72,0,0,0,0,1,16,0,0,1,14,0,2,0,4,21,0.22,78.9%,15,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69:00,0
14,Luke_Bailey_5,1854,5,1328,15,Interchange,69:00,0,0,0,0,0,0,0,1,12,117,16,35,0,0,0,0,1,10,0,0,0,0,0,2,0,2,13,0.17,87.2%,41,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69:00,0
15,Ryan_James_5,557,5,1328,16,Interchange,50:00,0,0,0,0,0,0,0,0,8,65,0,18,0,0,0,0,0,8,0,0,0,0,0,0,0,3,12,0.38,94.9%,37,1,1,0,0,1,30,0,0,0,0,0,0,0,0,0,3,0,0,0,50:00,0
16,Beau_Falloon_5,1855,5,1328,17,Interchange,71:00,0,0,0,0,0,0,0,0,8,77,0,24,0,0,0,0,0,0,0,0,8,77,0,1,1,67,73,8.38,93.2%,41,1,2,0,0,2,96,0,0,0,0,0,0,0,0,0,0,0,0,0,71:00,0
17,Darius_Boyd_8,1856,8,1328,1,Fullback,80:00,0,0,0,0,0,0,0,1,13,177,43,62,0,1,2,0,1,2,0,0,4,53,0,0,1,21,34,1.62,40%,2,2,1,0,4,2,19,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,James_Mcmanus_8,1857,8,1328,2,Winger,80:00,8,2,0,0,0,0,0,0,14,133,0,28,2,0,0,0,6,0,0,0,0,0,0,0,0,1,15,0.07,83.3%,5,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
19,Dane_Gagai_8,1858,8,1328,3,Centre,80:00,0,0,0,0,0,0,0,2,15,181,8,51,0,0,0,0,2,1,0,0,3,28,0,0,0,5,19,0.33,70.6%,12,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Timana_Tahu_8,1942,8,1328,4,Centre,80:00,4,1,0,0,0,0,0,2,13,125,8,24,0,0,0,0,5,0,0,0,1,8,0,1,0,5,18,0.38,93.8%,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
