,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Darius_Boyd_8,1856,8,1368,1,Fullback,80:00,0,0,0,0,0,0,0,0,8,84,20,29,0,1,1,0,0,0,0,0,4,40,0,0,4,23,30,2.88,100%,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,James_Mcmanus_8,1857,8,1368,2,Winger,80:00,0,0,0,0,0,0,0,1,10,116,30,43,0,0,0,0,2,1,0,0,2,26,0,0,0,1,16,0.1,100%,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Dane_Gagai_8,1858,8,1368,3,Centre,80:00,0,0,0,0,0,0,0,1,15,145,23,56,0,0,0,0,2,0,0,0,4,34,0,0,0,4,19,0.27,62.5%,10,4,2,0,1,1,27,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Joseph_Leilua_8,1952,8,1368,4,Centre,80:00,4,1,0,0,0,0,0,1,10,100,0,41,1,0,0,0,7,0,0,0,1,21,0,0,0,4,14,0.4,91.7%,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Kevin_Naiqama_8,1992,8,1368,5,Winger,80:00,0,0,0,0,0,0,0,0,14,129,31,33,0,0,0,0,0,0,0,0,1,11,0,0,0,3,16,0.21,100%,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Jarrod_Mullen_8,1861,8,1368,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,7,66,0,14,1,0,0,0,2,0,0,0,0,0,0,0,2,26,44,3.71,82.4%,28,3,3,0,0,14,414,1,5,1,0,1,1,0,0,0,0,0,0,0,80:00,0
6,Tyrone_Roberts_8,1869,8,1368,7,Halfback,80:00,4,0,0,1,2,66.67%,0,1,7,43,0,11,0,0,0,0,1,0,0,0,2,19,0,1,7,35,46,5,77.8%,14,2,2,0,1,5,126,0,2,0,0,1,0,0,0,0,0,0,0,0,80:00,0
7,Kade_Snowden_8,1863,8,1368,8,Prop,54:00,0,0,0,0,0,0,0,0,13,115,0,56,0,0,0,0,1,12,0,0,0,0,0,0,0,1,14,0.08,80%,36,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
8,Travis_Waddell_8,1864,8,1368,9,Hooker,41:00,0,0,0,0,0,0,0,1,5,43,0,19,0,0,0,0,0,1,0,0,4,35,0,0,3,38,42,7.6,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41:00,0
9,Willie_Mason_8,1865,8,1368,10,Prop,45:00,0,0,0,0,0,0,0,0,10,83,11,36,0,0,0,0,2,9,0,0,0,0,0,0,0,0,12,0,96%,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45:00,0
10,Robbie_Rochow_8,1871,8,1368,11,2nd Row,68:00,0,0,0,0,0,0,0,0,11,84,0,28,0,0,0,0,1,11,0,0,0,0,0,0,0,2,16,0.18,85%,34,5,1,0,1,1,35,0,0,0,0,0,0,0,1,0,1,0,0,0,68:00,0
11,Chris_Houston_8,1867,8,1368,12,2nd Row,80:00,0,0,0,0,0,0,0,0,12,92,0,44,0,0,0,0,0,12,0,0,0,0,0,1,0,2,15,0.17,97.4%,38,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,80:00,0
12,Jeremy_Smith_8,1868,8,1368,13,Lock,53:00,0,0,0,0,0,0,0,0,5,45,0,14,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,97.1%,34,1,0,0,0,1,16,1,0,1,0,0,0,0,0,0,1,0,0,0,53:00,0
13,Adam_Clydsdale_8,1984,8,1368,14,Interchange,39:00,0,0,0,0,0,0,0,0,1,12,0,2,0,0,0,0,0,0,0,0,1,12,0,0,0,42,42,42,81.8%,18,0,4,0,0,1,12,1,0,1,0,0,0,0,0,0,0,0,0,0,39:00,0
