,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
19,Alex_Glenn_1,2,1,1411,3,Centre,80:00,0,0,0,0,0,0,0,1,12,129,0,61,0,0,0,0,0,1,0,0,1,9,0,0,0,3,16,0.25,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Justin_Hodges_1,1699,1,1411,4,Centre,80:00,4,1,0,0,0,0,0,0,12,109,0,34,1,2,1,0,6,0,0,0,4,44,0,2,0,7,19,0.58,25%,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Lachlan_Maranta_1,1700,1,1411,5,Winger,80:00,0,0,0,0,0,0,0,1,12,94,24,33,0,0,0,0,1,0,0,0,2,6,0,0,0,1,13,0.08,75%,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Scott_Prince_1,1701,1,1411,6,Five-Eighth,80:00,6,0,3,3,0,100%,0,0,4,23,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,28,36,7,81.5%,22,1,4,0,0,4,195,0,0,0,0,0,1,0,1,0,2,0,0,0,80:00,0
23,Ben_Hunt_1,1704,1,1411,7,Halfback,80:00,4,1,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,30,40,30,90.9%,20,1,1,0,0,8,141,0,2,2,0,3,0,0,0,0,0,0,0,0,80:00,0
24,Mitchell_Dodds_1,1706,1,1411,16,Prop,80:00,0,0,0,0,0,0,0,1,8,95,57,26,0,0,0,0,0,4,0,0,0,0,0,0,0,1,9,0.13,96.6%,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
25,Andrew_Mccullough_1,3,1,1411,9,Hooker,79:00,0,0,0,0,0,0,0,0,6,54,0,16,1,0,0,0,1,0,0,0,5,54,0,0,1,78,81,13,100%,43,0,0,0,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
26,Josh_Mcguire_1,501,1,1411,10,Prop,80:00,0,0,0,0,0,0,0,0,15,137,20,50,0,0,0,0,0,14,0,0,0,0,0,0,0,3,18,0.2,95.5%,42,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
27,Sam_Thaiday_1,499,1,1411,11,2nd Row,80:00,0,0,0,0,0,0,0,0,14,127,0,48,0,0,0,0,2,14,0,0,0,0,0,1,0,2,17,0.14,95.1%,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Matt_Gillett_1,10,1,1411,12,2nd Row,80:00,0,0,0,0,0,0,0,1,17,163,0,66,0,0,0,0,1,16,0,0,1,8,0,5,0,1,23,0.06,94.6%,35,1,1,0,0,1,21,1,0,1,0,0,0,0,2,0,2,0,0,0,80:00,0
29,Corey_Parker_1,1703,1,1411,13,Lock,80:00,0,0,0,0,0,0,0,0,22,170,0,52,0,0,0,0,0,22,0,0,0,0,0,3,0,7,28,0.32,100%,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
30,Peter_Wallace_1,1702,1,1411,14,Interchange,0,0,0,0,0,0,0,0,0,2,15,0,4,0,0,0,0,0,0,0,0,1,12,0,0,0,26,27,13,94.7%,18,0,1,0,0,2,81,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
31,David_Stagg_1,1707,1,1411,15,Interchange,0,0,0,0,0,0,0,0,0,6,50,0,15,0,0,0,0,0,6,0,0,0,0,0,0,0,1,7,0.17,94.6%,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Lama_Tasi_1,2028,1,1411,17,Interchange,0,0,0,0,0,0,0,0,0,2,29,16,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Dunamis_Lui_1,1905,1,1411,18,Interchange,0,0,0,0,0,0,0,0,0,2,13,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
