,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Michael_Gordon_4,1828,4,1281,1,Fullback,80:00,4,0,2,2,0,100%,0,0,18,146,54,33,0,0,0,0,4,0,0,0,0,0,0,0,0,8,27,0.44,100%,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Jonathan_Wright_4,1829,4,1281,2,Winger,80:00,0,0,0,0,0,0,0,1,12,75,9,22,0,0,0,0,3,0,0,0,1,11,0,2,0,2,12,0.17,100%,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Ricky_Leutele_4,471,4,1281,3,Centre,80:00,0,0,0,0,0,0,0,1,13,102,0,36,0,0,0,0,1,0,0,0,1,3,0,0,0,4,17,0.31,87.5%,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Matthew_Wright_4,1830,4,1281,4,Centre,80:00,4,1,0,0,0,0,0,0,10,84,0,21,0,0,0,0,1,1,0,0,1,13,0,0,0,2,13,0.2,83.3%,15,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
4,Beau_Ryan_4,1831,4,1281,5,Winger,80:00,0,0,0,0,0,0,0,1,12,91,5,30,0,0,0,0,1,0,0,0,7,61,0,0,0,2,15,0.17,100%,7,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Todd_Carney_4,1832,4,1281,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,11,80,0,18,0,0,1,0,0,0,0,0,0,0,0,2,1,37,60,3.36,81.3%,13,1,2,0,0,13,420,1,4,1,1,2,1,0,1,0,0,0,0,0,80:00,0
6,Jeff_Robson_4,1833,4,1281,7,Halfback,80:00,0,0,0,0,0,0,0,0,3,33,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,43,55,14.33,87%,20,1,2,0,1,9,264,1,1,2,0,0,0,0,3,0,0,0,0,0,80:00,0
7,Andrew_Fifita_4,103,4,1281,8,Prop,48:00,4,1,0,0,0,0,0,0,13,112,11,35,1,0,0,0,1,12,0,0,0,0,0,0,0,0,15,0,89.7%,26,0,3,0,0,1,19,0,0,1,0,0,1,0,0,0,0,0,0,0,48:00,0
8,Isaac_De Gois_4,1834,4,1281,9,Hooker,24:00,0,0,0,0,0,0,0,0,2,14,0,3,0,0,0,0,0,0,0,0,1,10,0,0,0,42,43,21,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
9,Ben_Ross_4,1835,4,1281,10,Prop,45:00,0,0,0,0,0,0,0,1,12,124,37,45,0,0,0,0,0,10,0,0,0,0,0,0,0,2,14,0.17,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
10,Luke_Lewis_4,582,4,1281,11,2nd Row,70:00,0,0,0,0,0,0,0,0,10,80,10,31,0,0,0,0,2,9,0,0,0,0,0,1,0,5,16,0.5,90.5%,38,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:00,0
11,Chris_Heighington_4,1836,4,1281,14,2nd Row,60:00,0,0,0,0,0,0,0,0,18,119,0,36,0,0,0,0,0,18,0,0,0,0,0,3,0,5,23,0.28,93.3%,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:00,0
12,Paul_Gallen_4,477,4,1281,13,Lock,70:00,0,0,0,0,0,0,0,2,27,221,30,80,0,0,0,0,3,22,0,0,1,5,0,5,0,6,31,0.22,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:00,0
13,Wade_Graham_4,476,4,1281,12,Interchange,47:00,0,0,0,0,0,0,0,0,10,122,0,48,0,0,0,0,2,10,0,0,0,0,0,0,0,8,19,0.8,100%,20,0,0,0,0,1,20,0,0,1,0,0,0,0,0,0,1,0,0,0,47:00,0
14,Jon_Green_4,1837,4,1281,15,Interchange,27:00,0,0,0,0,0,0,0,0,6,46,0,17,0,0,0,0,0,6,0,0,0,0,0,0,0,1,7,0.17,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
15,John_Morris_4,1838,4,1281,16,Interchange,56:00,0,0,0,0,0,0,0,0,3,28,0,8,0,1,1,0,0,0,0,0,2,21,0,0,1,78,77,26,89.7%,35,1,3,0,0,1,9,0,1,0,0,0,0,0,0,0,1,0,0,0,56:00,0
16,Anthony_Tupou_4,1839,4,1281,17,Interchange,35:00,0,0,0,0,0,0,0,0,6,61,0,24,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:00,0
17,William_Zillman_5,1840,5,1281,1,Fullback,79:00,0,0,0,0,0,0,0,1,9,120,51,35,0,0,0,0,1,0,0,0,3,45,0,1,0,23,32,2.56,100%,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
18,Kevin_Gordon_5,1841,5,1281,2,Winger,80:00,0,0,0,0,0,0,0,2,11,132,27,38,0,0,0,0,1,0,0,0,5,57,0,1,1,1,14,0.09,66.7%,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Brad_Takairangi_5,1842,5,1281,3,Centre,80:00,0,0,0,0,0,0,0,0,8,86,0,26,0,0,0,0,0,0,0,0,1,14,0,0,0,3,11,0.38,88.9%,8,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,80:00,0
20,Jamal_Idris_5,1843,5,1281,4,Centre,80:00,0,0,0,0,0,0,0,1,9,90,0,47,0,0,0,0,1,1,0,0,0,0,0,0,0,6,15,0.67,85%,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
